,artist,endTime,sum,week,date
59,Jelly-Roll Morton,2018-08-22 21:51:10,1,60,2018-08-22
60,Jelly-Roll Morton,2018-09-05 21:51:10,1,61,2018-09-05
61,Jelly-Roll Morton,2018-09-19 21:51:10,1,62,2018-09-19
62,Jelly-Roll Morton,2018-10-03 21:51:10,1,63,2018-10-03
63,Jelly-Roll Morton,2018-10-17 21:51:10,1,64,2018-10-17
64,Jelly-Roll Morton,2018-10-31 21:51:10,1,65,2018-10-31
65,Jelly-Roll Morton,2018-11-14 21:51:10,1,66,2018-11-14
66,Jelly-Roll Morton,2018-11-28 21:51:10,1,67,2018-11-28
67,Jelly-Roll Morton,2018-12-12 21:51:10,1,68,2018-12-12
68,Jelly-Roll Morton,2018-12-26 21:51:10,1,69,2018-12-26
69,Jelly-Roll Morton,2019-01-09 21:51:10,1,70,2019-01-09
70,Jelly-Roll Morton,2019-01-23 21:51:10,1,71,2019-01-23
71,Jelly-Roll Morton,2019-02-06 21:51:10,1,72,2019-02-06
72,Jelly-Roll Morton,2019-02-20 21:51:10,1,73,2019-02-20
73,Jelly-Roll Morton,2019-03-06 21:51:10,1,74,2019-03-06
74,Jelly-Roll Morton,2019-03-20 21:51:10,1,75,2019-03-20
75,Jelly Roll Morton,2016-05-18 21:51:10,8,1,2016-05-18
76,Jelly Roll Morton,2016-06-01 21:51:10,8,2,2016-06-01
77,Jelly Roll Morton,2016-06-15 21:51:10,8,3,2016-06-15
78,Jelly Roll Morton,2016-06-29 21:51:10,8,4,2016-06-29
79,Jelly Roll Morton,2016-07-13 21:51:10,8,5,2016-07-13
80,Jelly Roll Morton,2016-07-27 21:51:10,8,6,2016-07-27
81,Jelly Roll Morton,2016-08-10 21:51:10,8,7,2016-08-10
82,Jelly Roll Morton,2016-08-24 21:51:10,8,8,2016-08-24
83,Jelly Roll Morton,2016-09-07 21:51:10,8,9,2016-09-07
84,Jelly Roll Morton,2016-09-21 21:51:10,8,10,2016-09-21
85,Jelly Roll Morton,2016-10-05 21:51:10,8,11,2016-10-05
86,Jelly Roll Morton,2016-10-19 21:51:10,8,12,2016-10-19
87,Jelly Roll Morton,2016-11-02 21:51:10,8,13,2016-11-02
88,Jelly Roll Morton,2016-11-16 21:51:10,8,14,2016-11-16
89,Jelly Roll Morton,2016-11-30 21:51:10,8,15,2016-11-30
90,Jelly Roll Morton,2016-12-14 21:51:10,8,16,2016-12-14
91,Jelly Roll Morton,2016-12-28 21:51:10,8,17,2016-12-28
92,Jelly Roll Morton,2017-01-11 21:51:10,8,18,2017-01-11
93,Jelly Roll Morton,2017-01-25 21:51:10,8,19,2017-01-25
94,Jelly Roll Morton,2017-02-08 21:51:10,8,20,2017-02-08
95,Jelly Roll Morton,2017-02-22 21:51:10,8,21,2017-02-22
96,Jelly Roll Morton,2017-03-08 21:51:10,8,22,2017-03-08
97,Jelly Roll Morton,2017-03-22 21:51:10,8,23,2017-03-22
98,Jelly Roll Morton,2017-04-05 21:51:10,8,24,2017-04-05
99,Jelly Roll Morton,2017-04-19 21:51:10,8,25,2017-04-19
100,Jelly Roll Morton,2017-05-03 21:51:10,8,26,2017-05-03
101,Jelly Roll Morton,2017-05-17 21:51:10,8,27,2017-05-17
102,Jelly Roll Morton,2017-05-31 21:51:10,8,28,2017-05-31
103,Jelly Roll Morton,2017-06-14 21:51:10,8,29,2017-06-14
104,Jelly Roll Morton,2017-06-28 21:51:10,8,30,2017-06-28
105,Jelly Roll Morton,2017-07-12 21:51:10,8,31,2017-07-12
106,Jelly Roll Morton,2017-07-26 21:51:10,8,32,2017-07-26
107,Jelly Roll Morton,2017-08-09 21:51:10,8,33,2017-08-09
108,Jelly Roll Morton,2017-08-23 21:51:10,8,34,2017-08-23
109,Jelly Roll Morton,2017-09-06 21:51:10,8,35,2017-09-06
110,Jelly Roll Morton,2017-09-20 21:51:10,8,36,2017-09-20
111,Jelly Roll Morton,2017-10-04 21:51:10,8,37,2017-10-04
112,Jelly Roll Morton,2017-10-18 21:51:10,8,38,2017-10-18
113,Jelly Roll Morton,2017-11-01 21:51:10,8,39,2017-11-01
114,Jelly Roll Morton,2017-11-15 21:51:10,8,40,2017-11-15
115,Jelly Roll Morton,2017-11-29 21:51:10,8,41,2017-11-29
116,Jelly Roll Morton,2017-12-13 21:51:10,8,42,2017-12-13
117,Jelly Roll Morton,2017-12-27 21:51:10,8,43,2017-12-27
118,Jelly Roll Morton,2018-01-10 21:51:10,8,44,2018-01-10
119,Jelly Roll Morton,2018-01-24 21:51:10,8,45,2018-01-24
120,Jelly Roll Morton,2018-02-07 21:51:10,8,46,2018-02-07
121,Jelly Roll Morton,2018-02-21 21:51:10,8,47,2018-02-21
122,Jelly Roll Morton,2018-03-07 21:51:10,8,48,2018-03-07
123,Jelly Roll Morton,2018-03-21 21:51:10,8,49,2018-03-21
124,Jelly Roll Morton,2018-04-04 21:51:10,8,50,2018-04-04
125,Jelly Roll Morton,2018-04-18 21:51:10,8,51,2018-04-18
126,Jelly Roll Morton,2018-05-02 21:51:10,8,52,2018-05-02
127,Jelly Roll Morton,2018-05-16 21:51:10,8,53,2018-05-16
128,Jelly Roll Morton,2018-05-30 21:51:10,8,54,2018-05-30
129,Jelly Roll Morton,2018-06-13 21:51:10,8,55,2018-06-13
130,Jelly Roll Morton,2018-06-27 21:51:10,8,56,2018-06-27
131,Jelly Roll Morton,2018-07-11 21:51:10,8,57,2018-07-11
132,Jelly Roll Morton,2018-07-25 21:51:10,8,58,2018-07-25
133,Jelly Roll Morton,2018-08-08 21:51:10,8,59,2018-08-08
134,Jelly Roll Morton,2018-08-22 21:51:10,8,60,2018-08-22
135,Jelly Roll Morton,2018-09-05 21:51:10,8,61,2018-09-05
136,Jelly Roll Morton,2018-09-19 21:51:10,8,62,2018-09-19
137,Jelly Roll Morton,2018-10-03 21:51:10,8,63,2018-10-03
138,Jelly Roll Morton,2018-10-17 21:51:10,8,64,2018-10-17
139,Jelly Roll Morton,2018-10-31 21:51:10,8,65,2018-10-31
140,Jelly Roll Morton,2018-11-14 21:51:10,8,66,2018-11-14
141,Jelly Roll Morton,2018-11-28 21:51:10,8,67,2018-11-28
142,Jelly Roll Morton,2018-12-12 21:51:10,8,68,2018-12-12
143,Jelly Roll Morton,2018-12-26 21:51:10,8,69,2018-12-26
144,Jelly Roll Morton,2019-01-09 21:51:10,8,70,2019-01-09
145,Jelly Roll Morton,2019-01-23 21:51:10,8,71,2019-01-23
146,Jelly Roll Morton,2019-02-06 21:51:10,8,72,2019-02-06
147,Jelly Roll Morton,2019-02-20 21:51:10,8,73,2019-02-20
148,Jelly Roll Morton,2019-03-06 21:51:10,8,74,2019-03-06
149,Jelly Roll Morton,2019-03-20 21:51:10,8,75,2019-03-20
150,Irma Thomas,2016-05-18 21:51:10,0,1,2016-05-18
151,Irma Thomas,2016-06-01 21:51:10,0,2,2016-06-01
152,Irma Thomas,2016-06-15 21:51:10,0,3,2016-06-15
153,Irma Thomas,2016-06-29 21:51:10,0,4,2016-06-29
154,Irma Thomas,2016-07-13 21:51:10,0,5,2016-07-13
155,Irma Thomas,2016-07-27 21:51:10,0,6,2016-07-27
156,Irma Thomas,2016-08-10 21:51:10,0,7,2016-08-10
157,Irma Thomas,2016-08-24 21:51:10,0,8,2016-08-24
158,Irma Thomas,2016-09-07 21:51:10,0,9,2016-09-07
159,Irma Thomas,2016-09-21 21:51:10,0,10,2016-09-21
160,Irma Thomas,2016-10-05 21:51:10,0,11,2016-10-05
161,Irma Thomas,2016-10-19 21:51:10,0,12,2016-10-19
162,Irma Thomas,2016-11-02 21:51:10,0,13,2016-11-02
163,Irma Thomas,2016-11-16 21:51:10,0,14,2016-11-16
164,Irma Thomas,2016-11-30 21:51:10,0,15,2016-11-30
165,Irma Thomas,2016-12-14 21:51:10,0,16,2016-12-14
166,Irma Thomas,2016-12-28 21:51:10,0,17,2016-12-28
167,Irma Thomas,2017-01-11 21:51:10,0,18,2017-01-11
168,Irma Thomas,2017-01-25 21:51:10,0,19,2017-01-25
169,Irma Thomas,2017-02-08 21:51:10,0,20,2017-02-08
170,Irma Thomas,2017-02-22 21:51:10,0,21,2017-02-22
171,Irma Thomas,2017-03-08 21:51:10,0,22,2017-03-08
172,Irma Thomas,2017-03-22 21:51:10,0,23,2017-03-22
173,Irma Thomas,2017-04-05 21:51:10,0,24,2017-04-05
174,Irma Thomas,2017-04-19 21:51:10,0,25,2017-04-19
175,Irma Thomas,2017-05-03 21:51:10,0,26,2017-05-03
176,Irma Thomas,2017-05-17 21:51:10,2,27,2017-05-17
177,Irma Thomas,2017-05-31 21:51:10,2,28,2017-05-31
178,Irma Thomas,2017-06-14 21:51:10,2,29,2017-06-14
179,Irma Thomas,2017-06-28 21:51:10,2,30,2017-06-28
180,Irma Thomas,2017-07-12 21:51:10,2,31,2017-07-12
181,Irma Thomas,2017-07-26 21:51:10,2,32,2017-07-26
182,Irma Thomas,2017-08-09 21:51:10,2,33,2017-08-09
183,Irma Thomas,2017-08-23 21:51:10,2,34,2017-08-23
184,Irma Thomas,2017-09-06 21:51:10,2,35,2017-09-06
185,Irma Thomas,2017-09-20 21:51:10,2,36,2017-09-20
186,Irma Thomas,2017-10-04 21:51:10,2,37,2017-10-04
187,Irma Thomas,2017-10-18 21:51:10,2,38,2017-10-18
188,Irma Thomas,2017-11-01 21:51:10,2,39,2017-11-01
189,Irma Thomas,2017-11-15 21:51:10,2,40,2017-11-15
190,Irma Thomas,2017-11-29 21:51:10,2,41,2017-11-29
191,Irma Thomas,2017-12-13 21:51:10,2,42,2017-12-13
192,Irma Thomas,2017-12-27 21:51:10,2,43,2017-12-27
193,Irma Thomas,2018-01-10 21:51:10,2,44,2018-01-10
194,Irma Thomas,2018-01-24 21:51:10,2,45,2018-01-24
195,Irma Thomas,2018-02-07 21:51:10,2,46,2018-02-07
196,Irma Thomas,2018-02-21 21:51:10,2,47,2018-02-21
197,Irma Thomas,2018-03-07 21:51:10,2,48,2018-03-07
198,Irma Thomas,2018-03-21 21:51:10,2,49,2018-03-21
199,Irma Thomas,2018-04-04 21:51:10,2,50,2018-04-04
200,Irma Thomas,2018-04-18 21:51:10,2,51,2018-04-18
201,Irma Thomas,2018-05-02 21:51:10,2,52,2018-05-02
202,Irma Thomas,2018-05-16 21:51:10,2,53,2018-05-16
203,Irma Thomas,2018-05-30 21:51:10,2,54,2018-05-30
204,Irma Thomas,2018-06-13 21:51:10,2,55,2018-06-13
205,Irma Thomas,2018-06-27 21:51:10,2,56,2018-06-27
206,Irma Thomas,2018-07-11 21:51:10,2,57,2018-07-11
207,Irma Thomas,2018-07-25 21:51:10,2,58,2018-07-25
208,Irma Thomas,2018-08-08 21:51:10,2,59,2018-08-08
209,Irma Thomas,2018-08-22 21:51:10,2,60,2018-08-22
210,Irma Thomas,2018-09-05 21:51:10,2,61,2018-09-05
211,Irma Thomas,2018-09-19 21:51:10,2,62,2018-09-19
212,Irma Thomas,2018-10-03 21:51:10,2,63,2018-10-03
213,Irma Thomas,2018-10-17 21:51:10,2,64,2018-10-17
214,Irma Thomas,2018-10-31 21:51:10,2,65,2018-10-31
215,Irma Thomas,2018-11-14 21:51:10,2,66,2018-11-14
216,Irma Thomas,2018-11-28 21:51:10,2,67,2018-11-28
217,Irma Thomas,2018-12-12 21:51:10,2,68,2018-12-12
218,Irma Thomas,2018-12-26 21:51:10,2,69,2018-12-26
219,Irma Thomas,2019-01-09 21:51:10,2,70,2019-01-09
220,Irma Thomas,2019-01-23 21:51:10,2,71,2019-01-23
221,Irma Thomas,2019-02-06 21:51:10,2,72,2019-02-06
222,Irma Thomas,2019-02-20 21:51:10,2,73,2019-02-20
223,Irma Thomas,2019-03-06 21:51:10,2,74,2019-03-06
224,Irma Thomas,2019-03-20 21:51:10,2,75,2019-03-20
225,Fats Domino,2016-05-18 21:51:10,0,1,2016-05-18
226,Fats Domino,2016-06-01 21:51:10,0,2,2016-06-01
227,Fats Domino,2016-06-15 21:51:10,0,3,2016-06-15
228,Fats Domino,2016-06-29 21:51:10,0,4,2016-06-29
229,Fats Domino,2016-07-13 21:51:10,0,5,2016-07-13
230,Fats Domino,2016-07-27 21:51:10,0,6,2016-07-27
231,Fats Domino,2016-08-10 21:51:10,0,7,2016-08-10
232,Fats Domino,2016-08-24 21:51:10,0,8,2016-08-24
233,Fats Domino,2016-09-07 21:51:10,0,9,2016-09-07
234,Fats Domino,2016-09-21 21:51:10,0,10,2016-09-21
235,Fats Domino,2016-10-05 21:51:10,0,11,2016-10-05
236,Fats Domino,2016-10-19 21:51:10,0,12,2016-10-19
237,Fats Domino,2016-11-02 21:51:10,0,13,2016-11-02
238,Fats Domino,2016-11-16 21:51:10,0,14,2016-11-16
239,Fats Domino,2016-11-30 21:51:10,0,15,2016-11-30
240,Fats Domino,2016-12-14 21:51:10,0,16,2016-12-14
241,Fats Domino,2016-12-28 21:51:10,0,17,2016-12-28
242,Fats Domino,2017-01-11 21:51:10,0,18,2017-01-11
243,Fats Domino,2017-01-25 21:51:10,0,19,2017-01-25
244,Fats Domino,2017-02-08 21:51:10,0,20,2017-02-08
245,Fats Domino,2017-02-22 21:51:10,0,21,2017-02-22
246,Fats Domino,2017-03-08 21:51:10,0,22,2017-03-08
247,Fats Domino,2017-03-22 21:51:10,0,23,2017-03-22
248,Fats Domino,2017-04-05 21:51:10,0,24,2017-04-05
249,Fats Domino,2017-04-19 21:51:10,0,25,2017-04-19
250,Fats Domino,2017-05-03 21:51:10,0,26,2017-05-03
251,Fats Domino,2017-05-17 21:51:10,0,27,2017-05-17
252,Fats Domino,2017-05-31 21:51:10,0,28,2017-05-31
253,Fats Domino,2017-06-14 21:51:10,0,29,2017-06-14
254,Fats Domino,2017-06-28 21:51:10,0,30,2017-06-28
255,Fats Domino,2017-07-12 21:51:10,0,31,2017-07-12
256,Fats Domino,2017-07-26 21:51:10,0,32,2017-07-26
257,Fats Domino,2017-08-09 21:51:10,0,33,2017-08-09
258,Fats Domino,2017-08-23 21:51:10,0,34,2017-08-23
259,Fats Domino,2017-09-06 21:51:10,0,35,2017-09-06
260,Fats Domino,2017-09-20 21:51:10,0,36,2017-09-20
261,Fats Domino,2017-10-04 21:51:10,0,37,2017-10-04
262,Fats Domino,2017-10-18 21:51:10,0,38,2017-10-18
263,Fats Domino,2017-11-01 21:51:10,0,39,2017-11-01
264,Fats Domino,2017-11-15 21:51:10,0,40,2017-11-15
265,Fats Domino,2017-11-29 21:51:10,0,41,2017-11-29
266,Fats Domino,2017-12-13 21:51:10,0,42,2017-12-13
267,Fats Domino,2017-12-27 21:51:10,0,43,2017-12-27
268,Fats Domino,2018-01-10 21:51:10,0,44,2018-01-10
269,Fats Domino,2018-01-24 21:51:10,0,45,2018-01-24
270,Fats Domino,2018-02-07 21:51:10,0,46,2018-02-07
271,Fats Domino,2018-02-21 21:51:10,0,47,2018-02-21
272,Fats Domino,2018-03-07 21:51:10,0,48,2018-03-07
273,Fats Domino,2018-03-21 21:51:10,0,49,2018-03-21
274,Fats Domino,2018-04-04 21:51:10,0,50,2018-04-04
275,Fats Domino,2018-04-18 21:51:10,0,51,2018-04-18
276,Fats Domino,2018-05-02 21:51:10,0,52,2018-05-02
277,Fats Domino,2018-05-16 21:51:10,0,53,2018-05-16
278,Fats Domino,2018-05-30 21:51:10,0,54,2018-05-30
279,Fats Domino,2018-06-13 21:51:10,0,55,2018-06-13
280,Fats Domino,2018-06-27 21:51:10,0,56,2018-06-27
281,Fats Domino,2018-07-11 21:51:10,0,57,2018-07-11
282,Fats Domino,2018-07-25 21:51:10,0,58,2018-07-25
283,Fats Domino,2018-08-08 21:51:10,0,59,2018-08-08
284,Fats Domino,2018-08-22 21:51:10,0,60,2018-08-22
285,Fats Domino,2018-09-05 21:51:10,0,61,2018-09-05
286,Fats Domino,2018-09-19 21:51:10,0,62,2018-09-19
287,Fats Domino,2018-10-03 21:51:10,0,63,2018-10-03
288,Fats Domino,2018-10-17 21:51:10,0,64,2018-10-17
289,Fats Domino,2018-10-31 21:51:10,0,65,2018-10-31
290,Fats Domino,2018-11-14 21:51:10,0,66,2018-11-14
291,Fats Domino,2018-11-28 21:51:10,0,67,2018-11-28
292,Fats Domino,2018-12-12 21:51:10,1,68,2018-12-12
293,Fats Domino,2018-12-26 21:51:10,1,69,2018-12-26
294,Fats Domino,2019-01-09 21:51:10,1,70,2019-01-09
295,Fats Domino,2019-01-23 21:51:10,1,71,2019-01-23
296,Fats Domino,2019-02-06 21:51:10,1,72,2019-02-06
297,Fats Domino,2019-02-20 21:51:10,1,73,2019-02-20
298,Fats Domino,2019-03-06 21:51:10,1,74,2019-03-06
299,Fats Domino,2019-03-20 21:51:10,1,75,2019-03-20
300,Dr. John,2016-05-18 21:51:10,0,1,2016-05-18
301,Dr. John,2016-06-01 21:51:10,0,2,2016-06-01
302,Dr. John,2016-06-15 21:51:10,0,3,2016-06-15
303,Dr. John,2016-06-29 21:51:10,0,4,2016-06-29
304,Dr. John,2016-07-13 21:51:10,0,5,2016-07-13
305,Dr. John,2016-07-27 21:51:10,0,6,2016-07-27
306,Dr. John,2016-08-10 21:51:10,0,7,2016-08-10
307,Dr. John,2016-08-24 21:51:10,0,8,2016-08-24
308,Dr. John,2016-09-07 21:51:10,0,9,2016-09-07
309,Dr. John,2016-09-21 21:51:10,0,10,2016-09-21
310,Dr. John,2016-10-05 21:51:10,0,11,2016-10-05
311,Dr. John,2016-10-19 21:51:10,0,12,2016-10-19
312,Dr. John,2016-11-02 21:51:10,0,13,2016-11-02
313,Dr. John,2016-11-16 21:51:10,0,14,2016-11-16
314,Dr. John,2016-11-30 21:51:10,0,15,2016-11-30
315,Dr. John,2016-12-14 21:51:10,0,16,2016-12-14
316,Dr. John,2016-12-28 21:51:10,0,17,2016-12-28
317,Dr. John,2017-01-11 21:51:10,0,18,2017-01-11
318,Dr. John,2017-01-25 21:51:10,0,19,2017-01-25
319,Dr. John,2017-02-08 21:51:10,0,20,2017-02-08
320,Dr. John,2017-02-22 21:51:10,0,21,2017-02-22
321,Dr. John,2017-03-08 21:51:10,0,22,2017-03-08
322,Dr. John,2017-03-22 21:51:10,0,23,2017-03-22
323,Dr. John,2017-04-05 21:51:10,0,24,2017-04-05
324,Dr. John,2017-04-19 21:51:10,0,25,2017-04-19
325,Dr. John,2017-05-03 21:51:10,0,26,2017-05-03
326,Dr. John,2017-05-17 21:51:10,0,27,2017-05-17
327,Dr. John,2017-05-31 21:51:10,0,28,2017-05-31
328,Dr. John,2017-06-14 21:51:10,0,29,2017-06-14
329,Dr. John,2017-06-28 21:51:10,0,30,2017-06-28
330,Dr. John,2017-07-12 21:51:10,0,31,2017-07-12
331,Dr. John,2017-07-26 21:51:10,0,32,2017-07-26
332,Dr. John,2017-08-09 21:51:10,0,33,2017-08-09
333,Dr. John,2017-08-23 21:51:10,0,34,2017-08-23
334,Dr. John,2017-09-06 21:51:10,0,35,2017-09-06
335,Dr. John,2017-09-20 21:51:10,0,36,2017-09-20
336,Dr. John,2017-10-04 21:51:10,0,37,2017-10-04
337,Dr. John,2017-10-18 21:51:10,0,38,2017-10-18
338,Dr. John,2017-11-01 21:51:10,0,39,2017-11-01
339,Dr. John,2017-11-15 21:51:10,0,40,2017-11-15
340,Dr. John,2017-11-29 21:51:10,0,41,2017-11-29
341,Dr. John,2017-12-13 21:51:10,0,42,2017-12-13
342,Dr. John,2017-12-27 21:51:10,0,43,2017-12-27
343,Dr. John,2018-01-10 21:51:10,0,44,2018-01-10
344,Dr. John,2018-01-24 21:51:10,0,45,2018-01-24
345,Dr. John,2018-02-07 21:51:10,0,46,2018-02-07
346,Dr. John,2018-02-21 21:51:10,0,47,2018-02-21
347,Dr. John,2018-03-07 21:51:10,0,48,2018-03-07
348,Dr. John,2018-03-21 21:51:10,0,49,2018-03-21
349,Dr. John,2018-04-04 21:51:10,0,50,2018-04-04
350,Dr. John,2018-04-18 21:51:10,0,51,2018-04-18
351,Dr. John,2018-05-02 21:51:10,0,52,2018-05-02
352,Dr. John,2018-05-16 21:51:10,0,53,2018-05-16
353,Dr. John,2018-05-30 21:51:10,0,54,2018-05-30
354,Dr. John,2018-06-13 21:51:10,0,55,2018-06-13
355,Dr. John,2018-06-27 21:51:10,0,56,2018-06-27
356,Dr. John,2018-07-11 21:51:10,0,57,2018-07-11
357,Dr. John,2018-07-25 21:51:10,0,58,2018-07-25
358,Dr. John,2018-08-08 21:51:10,0,59,2018-08-08
359,Dr. John,2018-08-22 21:51:10,0,60,2018-08-22
360,Dr. John,2018-09-05 21:51:10,0,61,2018-09-05
361,Dr. John,2018-09-19 21:51:10,0,62,2018-09-19
362,Dr. John,2018-10-03 21:51:10,0,63,2018-10-03
363,Dr. John,2018-10-17 21:51:10,0,64,2018-10-17
364,Dr. John,2018-10-31 21:51:10,0,65,2018-10-31
365,Dr. John,2018-11-14 21:51:10,0,66,2018-11-14
366,Dr. John,2018-11-28 21:51:10,0,67,2018-11-28
367,Dr. John,2018-12-12 21:51:10,0,68,2018-12-12
368,Dr. John,2018-12-26 21:51:10,0,69,2018-12-26
369,Dr. John,2019-01-09 21:51:10,0,70,2019-01-09
370,Dr. John,2019-01-23 21:51:10,0,71,2019-01-23
371,Dr. John,2019-02-06 21:51:10,0,72,2019-02-06
372,Dr. John,2019-02-20 21:51:10,0,73,2019-02-20
373,Dr. John,2019-03-06 21:51:10,0,74,2019-03-06
374,Dr. John,2019-03-20 21:51:10,1,75,2019-03-20
375,Allen Toussaint,2016-05-18 21:51:10,0,1,2016-05-18
376,Allen Toussaint,2016-06-01 21:51:10,0,2,2016-06-01
377,Allen Toussaint,2016-06-15 21:51:10,0,3,2016-06-15
378,Allen Toussaint,2016-06-29 21:51:10,0,4,2016-06-29
379,Allen Toussaint,2016-07-13 21:51:10,0,5,2016-07-13
380,Allen Toussaint,2016-07-27 21:51:10,0,6,2016-07-27
381,Allen Toussaint,2016-08-10 21:51:10,0,7,2016-08-10
382,Allen Toussaint,2016-08-24 21:51:10,0,8,2016-08-24
383,Allen Toussaint,2016-09-07 21:51:10,0,9,2016-09-07
384,Allen Toussaint,2016-09-21 21:51:10,0,10,2016-09-21
385,Allen Toussaint,2016-10-05 21:51:10,0,11,2016-10-05
386,Allen Toussaint,2016-10-19 21:51:10,0,12,2016-10-19
387,Allen Toussaint,2016-11-02 21:51:10,0,13,2016-11-02
388,Allen Toussaint,2016-11-16 21:51:10,0,14,2016-11-16
389,Allen Toussaint,2016-11-30 21:51:10,0,15,2016-11-30
390,Allen Toussaint,2016-12-14 21:51:10,0,16,2016-12-14
391,Allen Toussaint,2016-12-28 21:51:10,0,17,2016-12-28
392,Allen Toussaint,2017-01-11 21:51:10,0,18,2017-01-11
393,Allen Toussaint,2017-01-25 21:51:10,0,19,2017-01-25
394,Allen Toussaint,2017-02-08 21:51:10,0,20,2017-02-08
395,Allen Toussaint,2017-02-22 21:51:10,0,21,2017-02-22
396,Allen Toussaint,2017-03-08 21:51:10,0,22,2017-03-08
397,Allen Toussaint,2017-03-22 21:51:10,0,23,2017-03-22
398,Allen Toussaint,2017-04-05 21:51:10,0,24,2017-04-05
399,Allen Toussaint,2017-04-19 21:51:10,0,25,2017-04-19
400,Allen Toussaint,2017-05-03 21:51:10,0,26,2017-05-03
