,artist,endTime,sum,week,date
51,Calvin Harris,2018-05-14 04:49:16,12,52,2018-05-14
52,Calvin Harris,2018-05-28 04:49:16,12,53,2018-05-28
53,Calvin Harris,2018-06-11 04:49:16,12,54,2018-06-11
54,Calvin Harris,2018-06-25 04:49:16,12,55,2018-06-25
55,Calvin Harris,2018-07-09 04:49:16,12,56,2018-07-09
56,Calvin Harris,2018-07-23 04:49:16,12,57,2018-07-23
57,Calvin Harris,2018-08-06 04:49:16,12,58,2018-08-06
58,Calvin Harris,2018-08-20 04:49:16,12,59,2018-08-20
59,Calvin Harris,2018-09-03 04:49:16,12,60,2018-09-03
60,Calvin Harris,2018-09-17 04:49:16,12,61,2018-09-17
61,Calvin Harris,2018-10-01 04:49:16,12,62,2018-10-01
62,Calvin Harris,2018-10-15 04:49:16,12,63,2018-10-15
63,Calvin Harris,2018-10-29 04:49:16,12,64,2018-10-29
64,Calvin Harris,2018-11-12 04:49:16,12,65,2018-11-12
65,Calvin Harris,2018-11-26 04:49:16,12,66,2018-11-26
66,Calvin Harris,2018-12-10 04:49:16,12,67,2018-12-10
67,Calvin Harris,2018-12-24 04:49:16,12,68,2018-12-24
68,Calvin Harris,2019-01-07 04:49:16,12,69,2019-01-07
69,Calvin Harris,2019-01-21 04:49:16,12,70,2019-01-21
70,Calvin Harris,2019-02-04 04:49:16,12,71,2019-02-04
71,Calvin Harris,2019-02-18 04:49:16,12,72,2019-02-18
72,Calvin Harris,2019-03-04 04:49:16,12,73,2019-03-04
73,Calvin Harris,2019-03-18 04:49:16,12,74,2019-03-18
74,Calvin Harris,2019-04-01 04:49:16,12,75,2019-04-01
75,Calvin Harris,2019-04-15 04:49:16,12,76,2019-04-15
76,Calvin Harris,2019-04-29 04:49:16,12,77,2019-04-29
77,Calvin Harris,2019-05-13 04:49:16,12,78,2019-05-13
78,Calvin Harris,2019-05-27 04:49:16,12,79,2019-05-27
79,Calvin Harris,2019-06-10 04:49:16,12,80,2019-06-10
80,Calvin Harris,2019-06-24 04:49:16,12,81,2019-06-24
81,Calvin Harris,2019-07-08 04:49:16,12,82,2019-07-08
82,Calvin Harris,2019-07-22 04:49:16,12,83,2019-07-22
83,Calvin Harris,2019-08-05 04:49:16,12,84,2019-08-05
84,Calvin Harris,2019-08-19 04:49:16,12,85,2019-08-19
85,Calvin Harris,2019-09-02 04:49:16,12,86,2019-09-02
86,Calvin Harris,2019-09-16 04:49:16,12,87,2019-09-16
87,Calvin Harris,2019-09-30 04:49:16,12,88,2019-09-30
88,Calvin Harris,2019-10-14 04:49:16,13,89,2019-10-14
89,Calvin Harris,2019-10-28 04:49:16,13,90,2019-10-28
90,Calvin Harris,2019-11-11 04:49:16,13,91,2019-11-11
91,Calvin Harris,2019-11-25 04:49:16,13,92,2019-11-25
92,Calvin Harris,2019-12-09 04:49:16,14,93,2019-12-09
93,Calvin Harris,2019-12-23 04:49:16,14,94,2019-12-23
94,Calvin Harris,2020-01-06 04:49:16,14,95,2020-01-06
95,Calvin Harris,2020-01-20 04:49:16,15,96,2020-01-20
96,Calvin Harris,2020-02-03 04:49:16,15,97,2020-02-03
97,Calvin Harris,2020-02-17 04:49:16,15,98,2020-02-17
98,Calvin Harris,2020-03-02 04:49:16,15,99,2020-03-02
99,Calvin Harris,2020-03-16 04:49:16,15,100,2020-03-16
100,Galantis,2016-05-30 04:49:16,0,1,2016-05-30
101,Galantis,2016-06-13 04:49:16,0,2,2016-06-13
102,Galantis,2016-06-27 04:49:16,0,3,2016-06-27
103,Galantis,2016-07-11 04:49:16,0,4,2016-07-11
104,Galantis,2016-07-25 04:49:16,0,5,2016-07-25
105,Galantis,2016-08-08 04:49:16,0,6,2016-08-08
106,Galantis,2016-08-22 04:49:16,3,7,2016-08-22
107,Galantis,2016-09-05 04:49:16,7,8,2016-09-05
108,Galantis,2016-09-19 04:49:16,7,9,2016-09-19
109,Galantis,2016-10-03 04:49:16,7,10,2016-10-03
110,Galantis,2016-10-17 04:49:16,7,11,2016-10-17
111,Galantis,2016-10-31 04:49:16,8,12,2016-10-31
112,Galantis,2016-11-14 04:49:16,8,13,2016-11-14
113,Galantis,2016-11-28 04:49:16,8,14,2016-11-28
114,Galantis,2016-12-12 04:49:16,8,15,2016-12-12
115,Galantis,2016-12-26 04:49:16,8,16,2016-12-26
116,Galantis,2017-01-09 04:49:16,8,17,2017-01-09
117,Galantis,2017-01-23 04:49:16,8,18,2017-01-23
118,Galantis,2017-02-06 04:49:16,8,19,2017-02-06
119,Galantis,2017-02-20 04:49:16,8,20,2017-02-20
120,Galantis,2017-03-06 04:49:16,8,21,2017-03-06
121,Galantis,2017-03-20 04:49:16,8,22,2017-03-20
122,Galantis,2017-04-03 04:49:16,8,23,2017-04-03
123,Galantis,2017-04-17 04:49:16,8,24,2017-04-17
124,Galantis,2017-05-01 04:49:16,8,25,2017-05-01
125,Galantis,2017-05-15 04:49:16,8,26,2017-05-15
126,Galantis,2017-05-29 04:49:16,8,27,2017-05-29
127,Galantis,2017-06-12 04:49:16,8,28,2017-06-12
128,Galantis,2017-06-26 04:49:16,8,29,2017-06-26
129,Galantis,2017-07-10 04:49:16,8,30,2017-07-10
130,Galantis,2017-07-24 04:49:16,8,31,2017-07-24
131,Galantis,2017-08-07 04:49:16,8,32,2017-08-07
132,Galantis,2017-08-21 04:49:16,8,33,2017-08-21
133,Galantis,2017-09-04 04:49:16,8,34,2017-09-04
134,Galantis,2017-09-18 04:49:16,8,35,2017-09-18
135,Galantis,2017-10-02 04:49:16,8,36,2017-10-02
136,Galantis,2017-10-16 04:49:16,8,37,2017-10-16
137,Galantis,2017-10-30 04:49:16,8,38,2017-10-30
138,Galantis,2017-11-13 04:49:16,8,39,2017-11-13
139,Galantis,2017-11-27 04:49:16,8,40,2017-11-27
140,Galantis,2017-12-11 04:49:16,8,41,2017-12-11
141,Galantis,2017-12-25 04:49:16,8,42,2017-12-25
142,Galantis,2018-01-08 04:49:16,8,43,2018-01-08
143,Galantis,2018-01-22 04:49:16,9,44,2018-01-22
144,Galantis,2018-02-05 04:49:16,10,45,2018-02-05
145,Galantis,2018-02-19 04:49:16,11,46,2018-02-19
146,Galantis,2018-03-05 04:49:16,11,47,2018-03-05
147,Galantis,2018-03-19 04:49:16,12,48,2018-03-19
148,Galantis,2018-04-02 04:49:16,13,49,2018-04-02
149,Galantis,2018-04-16 04:49:16,13,50,2018-04-16
150,Galantis,2018-04-30 04:49:16,13,51,2018-04-30
151,Galantis,2018-05-14 04:49:16,13,52,2018-05-14
152,Galantis,2018-05-28 04:49:16,13,53,2018-05-28
153,Galantis,2018-06-11 04:49:16,13,54,2018-06-11
154,Galantis,2018-06-25 04:49:16,13,55,2018-06-25
155,Galantis,2018-07-09 04:49:16,13,56,2018-07-09
156,Galantis,2018-07-23 04:49:16,13,57,2018-07-23
157,Galantis,2018-08-06 04:49:16,13,58,2018-08-06
158,Galantis,2018-08-20 04:49:16,13,59,2018-08-20
159,Galantis,2018-09-03 04:49:16,13,60,2018-09-03
160,Galantis,2018-09-17 04:49:16,13,61,2018-09-17
161,Galantis,2018-10-01 04:49:16,13,62,2018-10-01
162,Galantis,2018-10-15 04:49:16,13,63,2018-10-15
163,Galantis,2018-10-29 04:49:16,13,64,2018-10-29
164,Galantis,2018-11-12 04:49:16,13,65,2018-11-12
165,Galantis,2018-11-26 04:49:16,13,66,2018-11-26
166,Galantis,2018-12-10 04:49:16,13,67,2018-12-10
167,Galantis,2018-12-24 04:49:16,13,68,2018-12-24
168,Galantis,2019-01-07 04:49:16,13,69,2019-01-07
169,Galantis,2019-01-21 04:49:16,13,70,2019-01-21
170,Galantis,2019-02-04 04:49:16,13,71,2019-02-04
171,Galantis,2019-02-18 04:49:16,13,72,2019-02-18
172,Galantis,2019-03-04 04:49:16,13,73,2019-03-04
173,Galantis,2019-03-18 04:49:16,13,74,2019-03-18
174,Galantis,2019-04-01 04:49:16,13,75,2019-04-01
175,Galantis,2019-04-15 04:49:16,13,76,2019-04-15
176,Galantis,2019-04-29 04:49:16,13,77,2019-04-29
177,Galantis,2019-05-13 04:49:16,13,78,2019-05-13
178,Galantis,2019-05-27 04:49:16,13,79,2019-05-27
179,Galantis,2019-06-10 04:49:16,13,80,2019-06-10
180,Galantis,2019-06-24 04:49:16,13,81,2019-06-24
181,Galantis,2019-07-08 04:49:16,13,82,2019-07-08
182,Galantis,2019-07-22 04:49:16,13,83,2019-07-22
183,Galantis,2019-08-05 04:49:16,13,84,2019-08-05
184,Galantis,2019-08-19 04:49:16,13,85,2019-08-19
185,Galantis,2019-09-02 04:49:16,13,86,2019-09-02
186,Galantis,2019-09-16 04:49:16,13,87,2019-09-16
187,Galantis,2019-09-30 04:49:16,13,88,2019-09-30
188,Galantis,2019-10-14 04:49:16,13,89,2019-10-14
189,Galantis,2019-10-28 04:49:16,13,90,2019-10-28
190,Galantis,2019-11-11 04:49:16,13,91,2019-11-11
191,Galantis,2019-11-25 04:49:16,13,92,2019-11-25
192,Galantis,2019-12-09 04:49:16,13,93,2019-12-09
193,Galantis,2019-12-23 04:49:16,13,94,2019-12-23
194,Galantis,2020-01-06 04:49:16,13,95,2020-01-06
195,Galantis,2020-01-20 04:49:16,14,96,2020-01-20
196,Galantis,2020-02-03 04:49:16,14,97,2020-02-03
197,Galantis,2020-02-17 04:49:16,21,98,2020-02-17
198,Galantis,2020-03-02 04:49:16,21,99,2020-03-02
199,Galantis,2020-03-16 04:49:16,21,100,2020-03-16
200,Major Lazer,2016-05-30 04:49:16,0,1,2016-05-30
201,Major Lazer,2016-06-13 04:49:16,0,2,2016-06-13
202,Major Lazer,2016-06-27 04:49:16,0,3,2016-06-27
203,Major Lazer,2016-07-11 04:49:16,0,4,2016-07-11
204,Major Lazer,2016-07-25 04:49:16,0,5,2016-07-25
205,Major Lazer,2016-08-08 04:49:16,0,6,2016-08-08
206,Major Lazer,2016-08-22 04:49:16,1,7,2016-08-22
207,Major Lazer,2016-09-05 04:49:16,2,8,2016-09-05
208,Major Lazer,2016-09-19 04:49:16,2,9,2016-09-19
209,Major Lazer,2016-10-03 04:49:16,2,10,2016-10-03
210,Major Lazer,2016-10-17 04:49:16,2,11,2016-10-17
211,Major Lazer,2016-10-31 04:49:16,3,12,2016-10-31
212,Major Lazer,2016-11-14 04:49:16,3,13,2016-11-14
213,Major Lazer,2016-11-28 04:49:16,3,14,2016-11-28
214,Major Lazer,2016-12-12 04:49:16,3,15,2016-12-12
215,Major Lazer,2016-12-26 04:49:16,3,16,2016-12-26
216,Major Lazer,2017-01-09 04:49:16,3,17,2017-01-09
217,Major Lazer,2017-01-23 04:49:16,3,18,2017-01-23
218,Major Lazer,2017-02-06 04:49:16,3,19,2017-02-06
219,Major Lazer,2017-02-20 04:49:16,3,20,2017-02-20
220,Major Lazer,2017-03-06 04:49:16,3,21,2017-03-06
221,Major Lazer,2017-03-20 04:49:16,3,22,2017-03-20
222,Major Lazer,2017-04-03 04:49:16,3,23,2017-04-03
223,Major Lazer,2017-04-17 04:49:16,3,24,2017-04-17
224,Major Lazer,2017-05-01 04:49:16,3,25,2017-05-01
225,Major Lazer,2017-05-15 04:49:16,3,26,2017-05-15
226,Major Lazer,2017-05-29 04:49:16,3,27,2017-05-29
227,Major Lazer,2017-06-12 04:49:16,3,28,2017-06-12
228,Major Lazer,2017-06-26 04:49:16,3,29,2017-06-26
229,Major Lazer,2017-07-10 04:49:16,3,30,2017-07-10
230,Major Lazer,2017-07-24 04:49:16,3,31,2017-07-24
231,Major Lazer,2017-08-07 04:49:16,3,32,2017-08-07
232,Major Lazer,2017-08-21 04:49:16,3,33,2017-08-21
233,Major Lazer,2017-09-04 04:49:16,3,34,2017-09-04
234,Major Lazer,2017-09-18 04:49:16,3,35,2017-09-18
235,Major Lazer,2017-10-02 04:49:16,3,36,2017-10-02
236,Major Lazer,2017-10-16 04:49:16,3,37,2017-10-16
237,Major Lazer,2017-10-30 04:49:16,3,38,2017-10-30
238,Major Lazer,2017-11-13 04:49:16,3,39,2017-11-13
239,Major Lazer,2017-11-27 04:49:16,3,40,2017-11-27
240,Major Lazer,2017-12-11 04:49:16,3,41,2017-12-11
241,Major Lazer,2017-12-25 04:49:16,3,42,2017-12-25
242,Major Lazer,2018-01-08 04:49:16,3,43,2018-01-08
243,Major Lazer,2018-01-22 04:49:16,3,44,2018-01-22
244,Major Lazer,2018-02-05 04:49:16,4,45,2018-02-05
245,Major Lazer,2018-02-19 04:49:16,4,46,2018-02-19
246,Major Lazer,2018-03-05 04:49:16,4,47,2018-03-05
247,Major Lazer,2018-03-19 04:49:16,4,48,2018-03-19
248,Major Lazer,2018-04-02 04:49:16,5,49,2018-04-02
249,Major Lazer,2018-04-16 04:49:16,5,50,2018-04-16
250,Major Lazer,2018-04-30 04:49:16,5,51,2018-04-30
251,Major Lazer,2018-05-14 04:49:16,5,52,2018-05-14
252,Major Lazer,2018-05-28 04:49:16,5,53,2018-05-28
253,Major Lazer,2018-06-11 04:49:16,5,54,2018-06-11
254,Major Lazer,2018-06-25 04:49:16,5,55,2018-06-25
255,Major Lazer,2018-07-09 04:49:16,5,56,2018-07-09
256,Major Lazer,2018-07-23 04:49:16,5,57,2018-07-23
257,Major Lazer,2018-08-06 04:49:16,5,58,2018-08-06
258,Major Lazer,2018-08-20 04:49:16,5,59,2018-08-20
259,Major Lazer,2018-09-03 04:49:16,5,60,2018-09-03
260,Major Lazer,2018-09-17 04:49:16,5,61,2018-09-17
261,Major Lazer,2018-10-01 04:49:16,5,62,2018-10-01
262,Major Lazer,2018-10-15 04:49:16,5,63,2018-10-15
263,Major Lazer,2018-10-29 04:49:16,5,64,2018-10-29
264,Major Lazer,2018-11-12 04:49:16,5,65,2018-11-12
265,Major Lazer,2018-11-26 04:49:16,5,66,2018-11-26
266,Major Lazer,2018-12-10 04:49:16,5,67,2018-12-10
267,Major Lazer,2018-12-24 04:49:16,5,68,2018-12-24
268,Major Lazer,2019-01-07 04:49:16,5,69,2019-01-07
269,Major Lazer,2019-01-21 04:49:16,5,70,2019-01-21
270,Major Lazer,2019-02-04 04:49:16,5,71,2019-02-04
271,Major Lazer,2019-02-18 04:49:16,5,72,2019-02-18
272,Major Lazer,2019-03-04 04:49:16,5,73,2019-03-04
273,Major Lazer,2019-03-18 04:49:16,5,74,2019-03-18
274,Major Lazer,2019-04-01 04:49:16,5,75,2019-04-01
275,Major Lazer,2019-04-15 04:49:16,5,76,2019-04-15
276,Major Lazer,2019-04-29 04:49:16,5,77,2019-04-29
277,Major Lazer,2019-05-13 04:49:16,5,78,2019-05-13
278,Major Lazer,2019-05-27 04:49:16,5,79,2019-05-27
279,Major Lazer,2019-06-10 04:49:16,5,80,2019-06-10
280,Major Lazer,2019-06-24 04:49:16,5,81,2019-06-24
281,Major Lazer,2019-07-08 04:49:16,5,82,2019-07-08
282,Major Lazer,2019-07-22 04:49:16,5,83,2019-07-22
283,Major Lazer,2019-08-05 04:49:16,5,84,2019-08-05
284,Major Lazer,2019-08-19 04:49:16,5,85,2019-08-19
285,Major Lazer,2019-09-02 04:49:16,5,86,2019-09-02
286,Major Lazer,2019-09-16 04:49:16,5,87,2019-09-16
287,Major Lazer,2019-09-30 04:49:16,5,88,2019-09-30
288,Major Lazer,2019-10-14 04:49:16,5,89,2019-10-14
289,Major Lazer,2019-10-28 04:49:16,5,90,2019-10-28
290,Major Lazer,2019-11-11 04:49:16,5,91,2019-11-11
291,Major Lazer,2019-11-25 04:49:16,5,92,2019-11-25
292,Major Lazer,2019-12-09 04:49:16,5,93,2019-12-09
293,Major Lazer,2019-12-23 04:49:16,5,94,2019-12-23
294,Major Lazer,2020-01-06 04:49:16,5,95,2020-01-06
295,Major Lazer,2020-01-20 04:49:16,5,96,2020-01-20
296,Major Lazer,2020-02-03 04:49:16,5,97,2020-02-03
297,Major Lazer,2020-02-17 04:49:16,5,98,2020-02-17
298,Major Lazer,2020-03-02 04:49:16,5,99,2020-03-02
299,Major Lazer,2020-03-16 04:49:16,5,100,2020-03-16
300,Matoma,2016-05-30 04:49:16,0,1,2016-05-30
301,Matoma,2016-06-13 04:49:16,0,2,2016-06-13
302,Matoma,2016-06-27 04:49:16,0,3,2016-06-27
303,Matoma,2016-07-11 04:49:16,0,4,2016-07-11
304,Matoma,2016-07-25 04:49:16,0,5,2016-07-25
305,Matoma,2016-08-08 04:49:16,0,6,2016-08-08
306,Matoma,2016-08-22 04:49:16,0,7,2016-08-22
307,Matoma,2016-09-05 04:49:16,7,8,2016-09-05
308,Matoma,2016-09-19 04:49:16,7,9,2016-09-19
309,Matoma,2016-10-03 04:49:16,7,10,2016-10-03
310,Matoma,2016-10-17 04:49:16,7,11,2016-10-17
311,Matoma,2016-10-31 04:49:16,7,12,2016-10-31
312,Matoma,2016-11-14 04:49:16,7,13,2016-11-14
313,Matoma,2016-11-28 04:49:16,7,14,2016-11-28
314,Matoma,2016-12-12 04:49:16,7,15,2016-12-12
315,Matoma,2016-12-26 04:49:16,7,16,2016-12-26
316,Matoma,2017-01-09 04:49:16,7,17,2017-01-09
317,Matoma,2017-01-23 04:49:16,7,18,2017-01-23
318,Matoma,2017-02-06 04:49:16,7,19,2017-02-06
319,Matoma,2017-02-20 04:49:16,7,20,2017-02-20
320,Matoma,2017-03-06 04:49:16,7,21,2017-03-06
321,Matoma,2017-03-20 04:49:16,7,22,2017-03-20
322,Matoma,2017-04-03 04:49:16,7,23,2017-04-03
323,Matoma,2017-04-17 04:49:16,7,24,2017-04-17
324,Matoma,2017-05-01 04:49:16,7,25,2017-05-01
325,Matoma,2017-05-15 04:49:16,7,26,2017-05-15
326,Matoma,2017-05-29 04:49:16,7,27,2017-05-29
327,Matoma,2017-06-12 04:49:16,7,28,2017-06-12
328,Matoma,2017-06-26 04:49:16,7,29,2017-06-26
329,Matoma,2017-07-10 04:49:16,7,30,2017-07-10
330,Matoma,2017-07-24 04:49:16,7,31,2017-07-24
331,Matoma,2017-08-07 04:49:16,7,32,2017-08-07
332,Matoma,2017-08-21 04:49:16,7,33,2017-08-21
333,Matoma,2017-09-04 04:49:16,7,34,2017-09-04
334,Matoma,2017-09-18 04:49:16,7,35,2017-09-18
335,Matoma,2017-10-02 04:49:16,7,36,2017-10-02
336,Matoma,2017-10-16 04:49:16,7,37,2017-10-16
337,Matoma,2017-10-30 04:49:16,7,38,2017-10-30
338,Matoma,2017-11-13 04:49:16,7,39,2017-11-13
339,Matoma,2017-11-27 04:49:16,7,40,2017-11-27
340,Matoma,2017-12-11 04:49:16,7,41,2017-12-11
341,Matoma,2017-12-25 04:49:16,7,42,2017-12-25
342,Matoma,2018-01-08 04:49:16,7,43,2018-01-08
343,Matoma,2018-01-22 04:49:16,7,44,2018-01-22
344,Matoma,2018-02-05 04:49:16,8,45,2018-02-05
345,Matoma,2018-02-19 04:49:16,8,46,2018-02-19
346,Matoma,2018-03-05 04:49:16,8,47,2018-03-05
347,Matoma,2018-03-19 04:49:16,8,48,2018-03-19
348,Matoma,2018-04-02 04:49:16,8,49,2018-04-02
349,Matoma,2018-04-16 04:49:16,8,50,2018-04-16
350,Matoma,2018-04-30 04:49:16,8,51,2018-04-30
351,Matoma,2018-05-14 04:49:16,8,52,2018-05-14
352,Matoma,2018-05-28 04:49:16,8,53,2018-05-28
353,Matoma,2018-06-11 04:49:16,8,54,2018-06-11
354,Matoma,2018-06-25 04:49:16,8,55,2018-06-25
355,Matoma,2018-07-09 04:49:16,8,56,2018-07-09
356,Matoma,2018-07-23 04:49:16,8,57,2018-07-23
357,Matoma,2018-08-06 04:49:16,8,58,2018-08-06
358,Matoma,2018-08-20 04:49:16,8,59,2018-08-20
359,Matoma,2018-09-03 04:49:16,8,60,2018-09-03
360,Matoma,2018-09-17 04:49:16,8,61,2018-09-17
361,Matoma,2018-10-01 04:49:16,8,62,2018-10-01
362,Matoma,2018-10-15 04:49:16,8,63,2018-10-15
363,Matoma,2018-10-29 04:49:16,8,64,2018-10-29
364,Matoma,2018-11-12 04:49:16,8,65,2018-11-12
365,Matoma,2018-11-26 04:49:16,8,66,2018-11-26
366,Matoma,2018-12-10 04:49:16,8,67,2018-12-10
367,Matoma,2018-12-24 04:49:16,8,68,2018-12-24
368,Matoma,2019-01-07 04:49:16,8,69,2019-01-07
369,Matoma,2019-01-21 04:49:16,8,70,2019-01-21
370,Matoma,2019-02-04 04:49:16,8,71,2019-02-04
371,Matoma,2019-02-18 04:49:16,8,72,2019-02-18
372,Matoma,2019-03-04 04:49:16,8,73,2019-03-04
373,Matoma,2019-03-18 04:49:16,8,74,2019-03-18
374,Matoma,2019-04-01 04:49:16,8,75,2019-04-01
375,Matoma,2019-04-15 04:49:16,8,76,2019-04-15
376,Matoma,2019-04-29 04:49:16,8,77,2019-04-29
377,Matoma,2019-05-13 04:49:16,8,78,2019-05-13
378,Matoma,2019-05-27 04:49:16,8,79,2019-05-27
379,Matoma,2019-06-10 04:49:16,8,80,2019-06-10
380,Matoma,2019-06-24 04:49:16,8,81,2019-06-24
381,Matoma,2019-07-08 04:49:16,8,82,2019-07-08
382,Matoma,2019-07-22 04:49:16,8,83,2019-07-22
383,Matoma,2019-08-05 04:49:16,8,84,2019-08-05
384,Matoma,2019-08-19 04:49:16,8,85,2019-08-19
385,Matoma,2019-09-02 04:49:16,8,86,2019-09-02
386,Matoma,2019-09-16 04:49:16,8,87,2019-09-16
387,Matoma,2019-09-30 04:49:16,8,88,2019-09-30
388,Matoma,2019-10-14 04:49:16,8,89,2019-10-14
389,Matoma,2019-10-28 04:49:16,8,90,2019-10-28
390,Matoma,2019-11-11 04:49:16,8,91,2019-11-11
391,Matoma,2019-11-25 04:49:16,8,92,2019-11-25
392,Matoma,2019-12-09 04:49:16,8,93,2019-12-09
393,Matoma,2019-12-23 04:49:16,8,94,2019-12-23
394,Matoma,2020-01-06 04:49:16,8,95,2020-01-06
395,Matoma,2020-01-20 04:49:16,8,96,2020-01-20
396,Matoma,2020-02-03 04:49:16,8,97,2020-02-03
397,Matoma,2020-02-17 04:49:16,15,98,2020-02-17
398,Matoma,2020-03-02 04:49:16,15,99,2020-03-02
399,Matoma,2020-03-16 04:49:16,15,100,2020-03-16
400,King Arthur,2016-05-30 04:49:16,0,1,2016-05-30
401,King Arthur,2016-06-13 04:49:16,0,2,2016-06-13
402,King Arthur,2016-06-27 04:49:16,0,3,2016-06-27
403,King Arthur,2016-07-11 04:49:16,0,4,2016-07-11
404,King Arthur,2016-07-25 04:49:16,0,5,2016-07-25
405,King Arthur,2016-08-08 04:49:16,0,6,2016-08-08
406,King Arthur,2016-08-22 04:49:16,0,7,2016-08-22
407,King Arthur,2016-09-05 04:49:16,1,8,2016-09-05
408,King Arthur,2016-09-19 04:49:16,1,9,2016-09-19
409,King Arthur,2016-10-03 04:49:16,1,10,2016-10-03
410,King Arthur,2016-10-17 04:49:16,1,11,2016-10-17
411,King Arthur,2016-10-31 04:49:16,1,12,2016-10-31
412,King Arthur,2016-11-14 04:49:16,1,13,2016-11-14
413,King Arthur,2016-11-28 04:49:16,1,14,2016-11-28
414,King Arthur,2016-12-12 04:49:16,1,15,2016-12-12
415,King Arthur,2016-12-26 04:49:16,1,16,2016-12-26
416,King Arthur,2017-01-09 04:49:16,1,17,2017-01-09
417,King Arthur,2017-01-23 04:49:16,1,18,2017-01-23
418,King Arthur,2017-02-06 04:49:16,1,19,2017-02-06
419,King Arthur,2017-02-20 04:49:16,1,20,2017-02-20
420,King Arthur,2017-03-06 04:49:16,1,21,2017-03-06
421,King Arthur,2017-03-20 04:49:16,1,22,2017-03-20
422,King Arthur,2017-04-03 04:49:16,1,23,2017-04-03
423,King Arthur,2017-04-17 04:49:16,1,24,2017-04-17
424,King Arthur,2017-05-01 04:49:16,1,25,2017-05-01
425,King Arthur,2017-05-15 04:49:16,1,26,2017-05-15
426,King Arthur,2017-05-29 04:49:16,1,27,2017-05-29
427,King Arthur,2017-06-12 04:49:16,1,28,2017-06-12
428,King Arthur,2017-06-26 04:49:16,1,29,2017-06-26
429,King Arthur,2017-07-10 04:49:16,1,30,2017-07-10
430,King Arthur,2017-07-24 04:49:16,1,31,2017-07-24
431,King Arthur,2017-08-07 04:49:16,1,32,2017-08-07
432,King Arthur,2017-08-21 04:49:16,1,33,2017-08-21
