,artist,endTime,sum,week,date
33,Wu Tang Clan,2017-04-27 22:15:11,1,34,2017-04-27
34,Wu Tang Clan,2017-05-11 22:15:11,1,35,2017-05-11
35,Wu Tang Clan,2017-05-25 22:15:11,1,36,2017-05-25
36,Wu Tang Clan,2017-06-08 22:15:11,1,37,2017-06-08
37,Wu Tang Clan,2017-06-22 22:15:11,1,38,2017-06-22
38,Wu Tang Clan,2017-07-06 22:15:11,1,39,2017-07-06
39,Wu Tang Clan,2017-07-20 22:15:11,1,40,2017-07-20
40,Wu Tang Clan,2017-08-03 22:15:11,1,41,2017-08-03
41,Wu Tang Clan,2017-08-17 22:15:11,1,42,2017-08-17
42,Wu Tang Clan,2017-08-31 22:15:11,1,43,2017-08-31
43,Wu Tang Clan,2017-09-14 22:15:11,1,44,2017-09-14
44,Wu Tang Clan,2017-09-28 22:15:11,1,45,2017-09-28
45,Wu Tang Clan,2017-10-12 22:15:11,1,46,2017-10-12
46,Wu Tang Clan,2017-10-26 22:15:11,1,47,2017-10-26
47,Wu Tang Clan,2017-11-09 22:15:11,1,48,2017-11-09
48,Wu Tang Clan,2017-11-23 22:15:11,1,49,2017-11-23
49,Wu Tang Clan,2017-12-07 22:15:11,1,50,2017-12-07
50,Wu Tang Clan,2017-12-21 22:15:11,1,51,2017-12-21
51,Wu Tang Clan,2018-01-04 22:15:11,1,52,2018-01-04
52,Wu Tang Clan,2018-01-18 22:15:11,1,53,2018-01-18
53,Wu Tang Clan,2018-02-01 22:15:11,1,54,2018-02-01
54,Wu Tang Clan,2018-02-15 22:15:11,1,55,2018-02-15
55,Wu Tang Clan,2018-03-01 22:15:11,1,56,2018-03-01
56,Wu Tang Clan,2018-03-15 22:15:11,1,57,2018-03-15
57,Wu Tang Clan,2018-03-29 22:15:11,1,58,2018-03-29
58,Wu Tang Clan,2018-04-12 22:15:11,1,59,2018-04-12
59,Wu Tang Clan,2018-04-26 22:15:11,1,60,2018-04-26
60,Wu Tang Clan,2018-05-10 22:15:11,1,61,2018-05-10
61,Wu Tang Clan,2018-05-24 22:15:11,1,62,2018-05-24
62,Wu Tang Clan,2018-06-07 22:15:11,1,63,2018-06-07
63,Wu Tang Clan,2018-06-21 22:15:11,1,64,2018-06-21
64,Wu Tang Clan,2018-07-05 22:15:11,1,65,2018-07-05
65,Wu Tang Clan,2018-07-19 22:15:11,1,66,2018-07-19
66,Wu Tang Clan,2018-08-02 22:15:11,1,67,2018-08-02
67,Wu Tang Clan,2018-08-16 22:15:11,1,68,2018-08-16
68,Wu Tang Clan,2018-08-30 22:15:11,1,69,2018-08-30
69,Wu Tang Clan,2018-09-13 22:15:11,1,70,2018-09-13
70,Wu Tang Clan,2018-09-27 22:15:11,1,71,2018-09-27
71,Wu Tang Clan,2018-10-11 22:15:11,1,72,2018-10-11
72,Wu Tang Clan,2018-10-25 22:15:11,1,73,2018-10-25
73,Wu Tang Clan,2018-11-08 22:15:11,1,74,2018-11-08
74,Wu Tang Clan,2018-11-22 22:15:11,1,75,2018-11-22
75,Wu Tang Clan,2018-12-06 22:15:11,1,76,2018-12-06
76,Wu Tang Clan,2018-12-20 22:15:11,1,77,2018-12-20
77,Wu Tang Clan,2019-01-03 22:15:11,1,78,2019-01-03
78,Wu Tang Clan,2019-01-17 22:15:11,1,79,2019-01-17
79,Wu Tang Clan,2019-01-31 22:15:11,1,80,2019-01-31
80,Wu Tang Clan,2019-02-14 22:15:11,1,81,2019-02-14
81,Wu Tang Clan,2019-02-28 22:15:11,1,82,2019-02-28
82,Wu Tang Clan,2019-03-14 22:15:11,1,83,2019-03-14
83,Wu Tang Clan,2019-03-28 22:15:11,1,84,2019-03-28
84,Wu Tang Clan,2019-04-11 22:15:11,1,85,2019-04-11
85,Wu Tang Clan,2019-04-25 22:15:11,1,86,2019-04-25
86,Wu Tang Clan,2019-05-09 22:15:11,1,87,2019-05-09
87,Wu Tang Clan,2019-05-23 22:15:11,1,88,2019-05-23
88,Wu Tang Clan,2019-06-06 22:15:11,1,89,2019-06-06
89,Wu Tang Clan,2019-06-20 22:15:11,1,90,2019-06-20
90,Wu Tang Clan,2019-07-04 22:15:11,1,91,2019-07-04
91,Wu Tang Clan,2019-07-18 22:15:11,1,92,2019-07-18
92,Wu Tang Clan,2019-08-01 22:15:11,1,93,2019-08-01
93,Wu Tang Clan,2019-08-15 22:15:11,1,94,2019-08-15
94,Wu Tang Clan,2019-08-29 22:15:11,1,95,2019-08-29
95,Wu Tang Clan,2019-09-12 22:15:11,1,96,2019-09-12
96,Wu Tang Clan,2019-09-26 22:15:11,1,97,2019-09-26
97,Wu Tang Clan,2019-10-10 22:15:11,1,98,2019-10-10
98,Wu Tang Clan,2019-10-24 22:15:11,1,99,2019-10-24
99,Wu Tang Clan,2019-11-07 22:15:11,1,100,2019-11-07
100,Wu Tang Clan,2019-11-21 22:15:11,1,101,2019-11-21
101,Wu Tang Clan,2019-12-05 22:15:11,1,102,2019-12-05
102,Wu Tang Clan,2019-12-19 22:15:11,1,103,2019-12-19
103,Wu Tang Clan,2020-01-02 22:15:11,1,104,2020-01-02
104,Wu Tang Clan,2020-01-16 22:15:11,1,105,2020-01-16
105,Wu Tang Clan,2020-01-30 22:15:11,1,106,2020-01-30
106,Wu Tang Clan,2020-02-13 22:15:11,1,107,2020-02-13
107,Naughty By Nature,2016-01-21 22:15:11,2,1,2016-01-21
108,Naughty By Nature,2016-02-04 22:15:11,2,2,2016-02-04
109,Naughty By Nature,2016-02-18 22:15:11,2,3,2016-02-18
110,Naughty By Nature,2016-03-03 22:15:11,2,4,2016-03-03
111,Naughty By Nature,2016-03-17 22:15:11,2,5,2016-03-17
112,Naughty By Nature,2016-03-31 22:15:11,2,6,2016-03-31
113,Naughty By Nature,2016-04-14 22:15:11,2,7,2016-04-14
114,Naughty By Nature,2016-04-28 22:15:11,2,8,2016-04-28
115,Naughty By Nature,2016-05-12 22:15:11,2,9,2016-05-12
116,Naughty By Nature,2016-05-26 22:15:11,2,10,2016-05-26
117,Naughty By Nature,2016-06-09 22:15:11,2,11,2016-06-09
118,Naughty By Nature,2016-06-23 22:15:11,2,12,2016-06-23
119,Naughty By Nature,2016-07-07 22:15:11,2,13,2016-07-07
120,Naughty By Nature,2016-07-21 22:15:11,2,14,2016-07-21
121,Naughty By Nature,2016-08-04 22:15:11,2,15,2016-08-04
122,Naughty By Nature,2016-08-18 22:15:11,2,16,2016-08-18
123,Naughty By Nature,2016-09-01 22:15:11,2,17,2016-09-01
124,Naughty By Nature,2016-09-15 22:15:11,2,18,2016-09-15
125,Naughty By Nature,2016-09-29 22:15:11,2,19,2016-09-29
126,Naughty By Nature,2016-10-13 22:15:11,2,20,2016-10-13
127,Naughty By Nature,2016-10-27 22:15:11,2,21,2016-10-27
128,Naughty By Nature,2016-11-10 22:15:11,2,22,2016-11-10
129,Naughty By Nature,2016-11-24 22:15:11,2,23,2016-11-24
130,Naughty By Nature,2016-12-08 22:15:11,2,24,2016-12-08
131,Naughty By Nature,2016-12-22 22:15:11,2,25,2016-12-22
132,Naughty By Nature,2017-01-05 22:15:11,2,26,2017-01-05
133,Naughty By Nature,2017-01-19 22:15:11,2,27,2017-01-19
134,Naughty By Nature,2017-02-02 22:15:11,2,28,2017-02-02
135,Naughty By Nature,2017-02-16 22:15:11,2,29,2017-02-16
136,Naughty By Nature,2017-03-02 22:15:11,2,30,2017-03-02
137,Naughty By Nature,2017-03-16 22:15:11,2,31,2017-03-16
138,Naughty By Nature,2017-03-30 22:15:11,2,32,2017-03-30
139,Naughty By Nature,2017-04-13 22:15:11,2,33,2017-04-13
140,Naughty By Nature,2017-04-27 22:15:11,2,34,2017-04-27
141,Naughty By Nature,2017-05-11 22:15:11,2,35,2017-05-11
142,Naughty By Nature,2017-05-25 22:15:11,2,36,2017-05-25
143,Naughty By Nature,2017-06-08 22:15:11,2,37,2017-06-08
144,Naughty By Nature,2017-06-22 22:15:11,2,38,2017-06-22
145,Naughty By Nature,2017-07-06 22:15:11,2,39,2017-07-06
146,Naughty By Nature,2017-07-20 22:15:11,2,40,2017-07-20
147,Naughty By Nature,2017-08-03 22:15:11,2,41,2017-08-03
148,Naughty By Nature,2017-08-17 22:15:11,2,42,2017-08-17
149,Naughty By Nature,2017-08-31 22:15:11,2,43,2017-08-31
150,Naughty By Nature,2017-09-14 22:15:11,2,44,2017-09-14
151,Naughty By Nature,2017-09-28 22:15:11,2,45,2017-09-28
152,Naughty By Nature,2017-10-12 22:15:11,2,46,2017-10-12
153,Naughty By Nature,2017-10-26 22:15:11,2,47,2017-10-26
154,Naughty By Nature,2017-11-09 22:15:11,2,48,2017-11-09
155,Naughty By Nature,2017-11-23 22:15:11,2,49,2017-11-23
156,Naughty By Nature,2017-12-07 22:15:11,2,50,2017-12-07
157,Naughty By Nature,2017-12-21 22:15:11,2,51,2017-12-21
158,Naughty By Nature,2018-01-04 22:15:11,2,52,2018-01-04
159,Naughty By Nature,2018-01-18 22:15:11,2,53,2018-01-18
160,Naughty By Nature,2018-02-01 22:15:11,2,54,2018-02-01
161,Naughty By Nature,2018-02-15 22:15:11,2,55,2018-02-15
162,Naughty By Nature,2018-03-01 22:15:11,2,56,2018-03-01
163,Naughty By Nature,2018-03-15 22:15:11,2,57,2018-03-15
164,Naughty By Nature,2018-03-29 22:15:11,2,58,2018-03-29
165,Naughty By Nature,2018-04-12 22:15:11,2,59,2018-04-12
166,Naughty By Nature,2018-04-26 22:15:11,2,60,2018-04-26
167,Naughty By Nature,2018-05-10 22:15:11,2,61,2018-05-10
168,Naughty By Nature,2018-05-24 22:15:11,2,62,2018-05-24
169,Naughty By Nature,2018-06-07 22:15:11,2,63,2018-06-07
170,Naughty By Nature,2018-06-21 22:15:11,2,64,2018-06-21
171,Naughty By Nature,2018-07-05 22:15:11,2,65,2018-07-05
172,Naughty By Nature,2018-07-19 22:15:11,2,66,2018-07-19
173,Naughty By Nature,2018-08-02 22:15:11,2,67,2018-08-02
174,Naughty By Nature,2018-08-16 22:15:11,2,68,2018-08-16
175,Naughty By Nature,2018-08-30 22:15:11,2,69,2018-08-30
176,Naughty By Nature,2018-09-13 22:15:11,2,70,2018-09-13
177,Naughty By Nature,2018-09-27 22:15:11,2,71,2018-09-27
178,Naughty By Nature,2018-10-11 22:15:11,2,72,2018-10-11
179,Naughty By Nature,2018-10-25 22:15:11,2,73,2018-10-25
180,Naughty By Nature,2018-11-08 22:15:11,2,74,2018-11-08
181,Naughty By Nature,2018-11-22 22:15:11,2,75,2018-11-22
182,Naughty By Nature,2018-12-06 22:15:11,2,76,2018-12-06
183,Naughty By Nature,2018-12-20 22:15:11,2,77,2018-12-20
184,Naughty By Nature,2019-01-03 22:15:11,2,78,2019-01-03
185,Naughty By Nature,2019-01-17 22:15:11,2,79,2019-01-17
186,Naughty By Nature,2019-01-31 22:15:11,2,80,2019-01-31
187,Naughty By Nature,2019-02-14 22:15:11,2,81,2019-02-14
188,Naughty By Nature,2019-02-28 22:15:11,2,82,2019-02-28
189,Naughty By Nature,2019-03-14 22:15:11,2,83,2019-03-14
190,Naughty By Nature,2019-03-28 22:15:11,2,84,2019-03-28
191,Naughty By Nature,2019-04-11 22:15:11,2,85,2019-04-11
192,Naughty By Nature,2019-04-25 22:15:11,2,86,2019-04-25
193,Naughty By Nature,2019-05-09 22:15:11,2,87,2019-05-09
194,Naughty By Nature,2019-05-23 22:15:11,2,88,2019-05-23
195,Naughty By Nature,2019-06-06 22:15:11,2,89,2019-06-06
196,Naughty By Nature,2019-06-20 22:15:11,2,90,2019-06-20
197,Naughty By Nature,2019-07-04 22:15:11,2,91,2019-07-04
198,Naughty By Nature,2019-07-18 22:15:11,2,92,2019-07-18
199,Naughty By Nature,2019-08-01 22:15:11,2,93,2019-08-01
200,Naughty By Nature,2019-08-15 22:15:11,2,94,2019-08-15
201,Naughty By Nature,2019-08-29 22:15:11,2,95,2019-08-29
202,Naughty By Nature,2019-09-12 22:15:11,2,96,2019-09-12
203,Naughty By Nature,2019-09-26 22:15:11,2,97,2019-09-26
204,Naughty By Nature,2019-10-10 22:15:11,2,98,2019-10-10
205,Naughty By Nature,2019-10-24 22:15:11,2,99,2019-10-24
206,Naughty By Nature,2019-11-07 22:15:11,2,100,2019-11-07
207,Naughty By Nature,2019-11-21 22:15:11,2,101,2019-11-21
208,Naughty By Nature,2019-12-05 22:15:11,2,102,2019-12-05
209,Naughty By Nature,2019-12-19 22:15:11,2,103,2019-12-19
210,Naughty By Nature,2020-01-02 22:15:11,2,104,2020-01-02
211,Naughty By Nature,2020-01-16 22:15:11,2,105,2020-01-16
212,Naughty By Nature,2020-01-30 22:15:11,2,106,2020-01-30
213,Naughty By Nature,2020-02-13 22:15:11,2,107,2020-02-13
214,JAY-Z,2016-01-21 22:15:11,1,1,2016-01-21
215,JAY-Z,2016-02-04 22:15:11,1,2,2016-02-04
216,JAY-Z,2016-02-18 22:15:11,1,3,2016-02-18
217,JAY-Z,2016-03-03 22:15:11,1,4,2016-03-03
218,JAY-Z,2016-03-17 22:15:11,1,5,2016-03-17
219,JAY-Z,2016-03-31 22:15:11,1,6,2016-03-31
220,JAY-Z,2016-04-14 22:15:11,1,7,2016-04-14
221,JAY-Z,2016-04-28 22:15:11,1,8,2016-04-28
222,JAY-Z,2016-05-12 22:15:11,1,9,2016-05-12
223,JAY-Z,2016-05-26 22:15:11,1,10,2016-05-26
224,JAY-Z,2016-06-09 22:15:11,1,11,2016-06-09
225,JAY-Z,2016-06-23 22:15:11,1,12,2016-06-23
226,JAY-Z,2016-07-07 22:15:11,1,13,2016-07-07
227,JAY-Z,2016-07-21 22:15:11,1,14,2016-07-21
228,JAY-Z,2016-08-04 22:15:11,1,15,2016-08-04
229,JAY-Z,2016-08-18 22:15:11,1,16,2016-08-18
230,JAY-Z,2016-09-01 22:15:11,1,17,2016-09-01
231,JAY-Z,2016-09-15 22:15:11,1,18,2016-09-15
232,JAY-Z,2016-09-29 22:15:11,1,19,2016-09-29
233,JAY-Z,2016-10-13 22:15:11,1,20,2016-10-13
234,JAY-Z,2016-10-27 22:15:11,1,21,2016-10-27
235,JAY-Z,2016-11-10 22:15:11,1,22,2016-11-10
236,JAY-Z,2016-11-24 22:15:11,1,23,2016-11-24
237,JAY-Z,2016-12-08 22:15:11,1,24,2016-12-08
238,JAY-Z,2016-12-22 22:15:11,1,25,2016-12-22
239,JAY-Z,2017-01-05 22:15:11,1,26,2017-01-05
240,JAY-Z,2017-01-19 22:15:11,1,27,2017-01-19
241,JAY-Z,2017-02-02 22:15:11,1,28,2017-02-02
242,JAY-Z,2017-02-16 22:15:11,1,29,2017-02-16
243,JAY-Z,2017-03-02 22:15:11,1,30,2017-03-02
244,JAY-Z,2017-03-16 22:15:11,1,31,2017-03-16
245,JAY-Z,2017-03-30 22:15:11,1,32,2017-03-30
246,JAY-Z,2017-04-13 22:15:11,1,33,2017-04-13
247,JAY-Z,2017-04-27 22:15:11,1,34,2017-04-27
248,JAY-Z,2017-05-11 22:15:11,1,35,2017-05-11
249,JAY-Z,2017-05-25 22:15:11,1,36,2017-05-25
250,JAY-Z,2017-06-08 22:15:11,1,37,2017-06-08
251,JAY-Z,2017-06-22 22:15:11,1,38,2017-06-22
252,JAY-Z,2017-07-06 22:15:11,1,39,2017-07-06
253,JAY-Z,2017-07-20 22:15:11,1,40,2017-07-20
254,JAY-Z,2017-08-03 22:15:11,1,41,2017-08-03
255,JAY-Z,2017-08-17 22:15:11,1,42,2017-08-17
256,JAY-Z,2017-08-31 22:15:11,1,43,2017-08-31
257,JAY-Z,2017-09-14 22:15:11,1,44,2017-09-14
258,JAY-Z,2017-09-28 22:15:11,1,45,2017-09-28
259,JAY-Z,2017-10-12 22:15:11,1,46,2017-10-12
260,JAY-Z,2017-10-26 22:15:11,1,47,2017-10-26
261,JAY-Z,2017-11-09 22:15:11,1,48,2017-11-09
262,JAY-Z,2017-11-23 22:15:11,1,49,2017-11-23
263,JAY-Z,2017-12-07 22:15:11,1,50,2017-12-07
264,JAY-Z,2017-12-21 22:15:11,1,51,2017-12-21
265,JAY-Z,2018-01-04 22:15:11,1,52,2018-01-04
266,JAY-Z,2018-01-18 22:15:11,1,53,2018-01-18
267,JAY-Z,2018-02-01 22:15:11,1,54,2018-02-01
268,JAY-Z,2018-02-15 22:15:11,1,55,2018-02-15
269,JAY-Z,2018-03-01 22:15:11,1,56,2018-03-01
270,JAY-Z,2018-03-15 22:15:11,1,57,2018-03-15
271,JAY-Z,2018-03-29 22:15:11,1,58,2018-03-29
272,JAY-Z,2018-04-12 22:15:11,1,59,2018-04-12
273,JAY-Z,2018-04-26 22:15:11,1,60,2018-04-26
274,JAY-Z,2018-05-10 22:15:11,1,61,2018-05-10
275,JAY-Z,2018-05-24 22:15:11,1,62,2018-05-24
276,JAY-Z,2018-06-07 22:15:11,1,63,2018-06-07
277,JAY-Z,2018-06-21 22:15:11,1,64,2018-06-21
278,JAY-Z,2018-07-05 22:15:11,1,65,2018-07-05
279,JAY-Z,2018-07-19 22:15:11,1,66,2018-07-19
280,JAY-Z,2018-08-02 22:15:11,1,67,2018-08-02
281,JAY-Z,2018-08-16 22:15:11,1,68,2018-08-16
282,JAY-Z,2018-08-30 22:15:11,1,69,2018-08-30
283,JAY-Z,2018-09-13 22:15:11,1,70,2018-09-13
284,JAY-Z,2018-09-27 22:15:11,1,71,2018-09-27
285,JAY-Z,2018-10-11 22:15:11,1,72,2018-10-11
286,JAY-Z,2018-10-25 22:15:11,1,73,2018-10-25
287,JAY-Z,2018-11-08 22:15:11,1,74,2018-11-08
288,JAY-Z,2018-11-22 22:15:11,1,75,2018-11-22
289,JAY-Z,2018-12-06 22:15:11,1,76,2018-12-06
290,JAY-Z,2018-12-20 22:15:11,1,77,2018-12-20
291,JAY-Z,2019-01-03 22:15:11,1,78,2019-01-03
292,JAY-Z,2019-01-17 22:15:11,1,79,2019-01-17
293,JAY-Z,2019-01-31 22:15:11,1,80,2019-01-31
294,JAY-Z,2019-02-14 22:15:11,1,81,2019-02-14
295,JAY-Z,2019-02-28 22:15:11,1,82,2019-02-28
296,JAY-Z,2019-03-14 22:15:11,1,83,2019-03-14
297,JAY-Z,2019-03-28 22:15:11,1,84,2019-03-28
298,JAY-Z,2019-04-11 22:15:11,1,85,2019-04-11
299,JAY-Z,2019-04-25 22:15:11,1,86,2019-04-25
300,JAY-Z,2019-05-09 22:15:11,1,87,2019-05-09
301,JAY-Z,2019-05-23 22:15:11,1,88,2019-05-23
302,JAY-Z,2019-06-06 22:15:11,1,89,2019-06-06
303,JAY-Z,2019-06-20 22:15:11,1,90,2019-06-20
304,JAY-Z,2019-07-04 22:15:11,1,91,2019-07-04
305,JAY-Z,2019-07-18 22:15:11,1,92,2019-07-18
306,JAY-Z,2019-08-01 22:15:11,1,93,2019-08-01
307,JAY-Z,2019-08-15 22:15:11,1,94,2019-08-15
308,JAY-Z,2019-08-29 22:15:11,1,95,2019-08-29
309,JAY-Z,2019-09-12 22:15:11,1,96,2019-09-12
310,JAY-Z,2019-09-26 22:15:11,1,97,2019-09-26
311,JAY-Z,2019-10-10 22:15:11,1,98,2019-10-10
312,JAY-Z,2019-10-24 22:15:11,1,99,2019-10-24
313,JAY-Z,2019-11-07 22:15:11,1,100,2019-11-07
314,JAY-Z,2019-11-21 22:15:11,1,101,2019-11-21
315,JAY-Z,2019-12-05 22:15:11,1,102,2019-12-05
316,JAY-Z,2019-12-19 22:15:11,2,103,2019-12-19
317,JAY-Z,2020-01-02 22:15:11,2,104,2020-01-02
318,JAY-Z,2020-01-16 22:15:11,2,105,2020-01-16
319,JAY-Z,2020-01-30 22:15:11,2,106,2020-01-30
320,JAY-Z,2020-02-13 22:15:11,2,107,2020-02-13
321,Pete Rock & C.L. Smooth,2016-01-21 22:15:11,2,1,2016-01-21
322,Pete Rock & C.L. Smooth,2016-02-04 22:15:11,2,2,2016-02-04
323,Pete Rock & C.L. Smooth,2016-02-18 22:15:11,2,3,2016-02-18
324,Pete Rock & C.L. Smooth,2016-03-03 22:15:11,2,4,2016-03-03
325,Pete Rock & C.L. Smooth,2016-03-17 22:15:11,2,5,2016-03-17
326,Pete Rock & C.L. Smooth,2016-03-31 22:15:11,2,6,2016-03-31
327,Pete Rock & C.L. Smooth,2016-04-14 22:15:11,2,7,2016-04-14
328,Pete Rock & C.L. Smooth,2016-04-28 22:15:11,2,8,2016-04-28
329,Pete Rock & C.L. Smooth,2016-05-12 22:15:11,2,9,2016-05-12
330,Pete Rock & C.L. Smooth,2016-05-26 22:15:11,2,10,2016-05-26
331,Pete Rock & C.L. Smooth,2016-06-09 22:15:11,2,11,2016-06-09
332,Pete Rock & C.L. Smooth,2016-06-23 22:15:11,2,12,2016-06-23
333,Pete Rock & C.L. Smooth,2016-07-07 22:15:11,2,13,2016-07-07
334,Pete Rock & C.L. Smooth,2016-07-21 22:15:11,2,14,2016-07-21
335,Pete Rock & C.L. Smooth,2016-08-04 22:15:11,2,15,2016-08-04
336,Pete Rock & C.L. Smooth,2016-08-18 22:15:11,2,16,2016-08-18
337,Pete Rock & C.L. Smooth,2016-09-01 22:15:11,2,17,2016-09-01
338,Pete Rock & C.L. Smooth,2016-09-15 22:15:11,2,18,2016-09-15
339,Pete Rock & C.L. Smooth,2016-09-29 22:15:11,2,19,2016-09-29
340,Pete Rock & C.L. Smooth,2016-10-13 22:15:11,2,20,2016-10-13
341,Pete Rock & C.L. Smooth,2016-10-27 22:15:11,2,21,2016-10-27
342,Pete Rock & C.L. Smooth,2016-11-10 22:15:11,2,22,2016-11-10
343,Pete Rock & C.L. Smooth,2016-11-24 22:15:11,2,23,2016-11-24
344,Pete Rock & C.L. Smooth,2016-12-08 22:15:11,2,24,2016-12-08
345,Pete Rock & C.L. Smooth,2016-12-22 22:15:11,2,25,2016-12-22
346,Pete Rock & C.L. Smooth,2017-01-05 22:15:11,2,26,2017-01-05
347,Pete Rock & C.L. Smooth,2017-01-19 22:15:11,2,27,2017-01-19
348,Pete Rock & C.L. Smooth,2017-02-02 22:15:11,2,28,2017-02-02
349,Pete Rock & C.L. Smooth,2017-02-16 22:15:11,2,29,2017-02-16
350,Pete Rock & C.L. Smooth,2017-03-02 22:15:11,2,30,2017-03-02
351,Pete Rock & C.L. Smooth,2017-03-16 22:15:11,2,31,2017-03-16
352,Pete Rock & C.L. Smooth,2017-03-30 22:15:11,2,32,2017-03-30
353,Pete Rock & C.L. Smooth,2017-04-13 22:15:11,2,33,2017-04-13
354,Pete Rock & C.L. Smooth,2017-04-27 22:15:11,2,34,2017-04-27
355,Pete Rock & C.L. Smooth,2017-05-11 22:15:11,2,35,2017-05-11
356,Pete Rock & C.L. Smooth,2017-05-25 22:15:11,2,36,2017-05-25
357,Pete Rock & C.L. Smooth,2017-06-08 22:15:11,2,37,2017-06-08
358,Pete Rock & C.L. Smooth,2017-06-22 22:15:11,2,38,2017-06-22
359,Pete Rock & C.L. Smooth,2017-07-06 22:15:11,2,39,2017-07-06
360,Pete Rock & C.L. Smooth,2017-07-20 22:15:11,2,40,2017-07-20
361,Pete Rock & C.L. Smooth,2017-08-03 22:15:11,2,41,2017-08-03
362,Pete Rock & C.L. Smooth,2017-08-17 22:15:11,2,42,2017-08-17
363,Pete Rock & C.L. Smooth,2017-08-31 22:15:11,2,43,2017-08-31
364,Pete Rock & C.L. Smooth,2017-09-14 22:15:11,2,44,2017-09-14
365,Pete Rock & C.L. Smooth,2017-09-28 22:15:11,2,45,2017-09-28
366,Pete Rock & C.L. Smooth,2017-10-12 22:15:11,2,46,2017-10-12
367,Pete Rock & C.L. Smooth,2017-10-26 22:15:11,2,47,2017-10-26
368,Pete Rock & C.L. Smooth,2017-11-09 22:15:11,2,48,2017-11-09
369,Pete Rock & C.L. Smooth,2017-11-23 22:15:11,2,49,2017-11-23
370,Pete Rock & C.L. Smooth,2017-12-07 22:15:11,2,50,2017-12-07
371,Pete Rock & C.L. Smooth,2017-12-21 22:15:11,2,51,2017-12-21
372,Pete Rock & C.L. Smooth,2018-01-04 22:15:11,2,52,2018-01-04
373,Pete Rock & C.L. Smooth,2018-01-18 22:15:11,2,53,2018-01-18
374,Pete Rock & C.L. Smooth,2018-02-01 22:15:11,2,54,2018-02-01
375,Pete Rock & C.L. Smooth,2018-02-15 22:15:11,2,55,2018-02-15
376,Pete Rock & C.L. Smooth,2018-03-01 22:15:11,2,56,2018-03-01
377,Pete Rock & C.L. Smooth,2018-03-15 22:15:11,2,57,2018-03-15
378,Pete Rock & C.L. Smooth,2018-03-29 22:15:11,2,58,2018-03-29
379,Pete Rock & C.L. Smooth,2018-04-12 22:15:11,2,59,2018-04-12
380,Pete Rock & C.L. Smooth,2018-04-26 22:15:11,2,60,2018-04-26
381,Pete Rock & C.L. Smooth,2018-05-10 22:15:11,2,61,2018-05-10
382,Pete Rock & C.L. Smooth,2018-05-24 22:15:11,2,62,2018-05-24
383,Pete Rock & C.L. Smooth,2018-06-07 22:15:11,2,63,2018-06-07
384,Pete Rock & C.L. Smooth,2018-06-21 22:15:11,2,64,2018-06-21
385,Pete Rock & C.L. Smooth,2018-07-05 22:15:11,2,65,2018-07-05
386,Pete Rock & C.L. Smooth,2018-07-19 22:15:11,2,66,2018-07-19
387,Pete Rock & C.L. Smooth,2018-08-02 22:15:11,2,67,2018-08-02
