,artist,endTime,sum,week,date
162,The Revivalists,2018-02-28 19:25:57,1,54,2018-02-28
163,The Revivalists,2018-03-14 19:25:57,1,55,2018-03-14
164,The Revivalists,2018-03-28 19:25:57,1,56,2018-03-28
165,The Revivalists,2018-04-11 19:25:57,1,57,2018-04-11
166,The Revivalists,2018-04-25 19:25:57,1,58,2018-04-25
167,The Revivalists,2018-05-09 19:25:57,1,59,2018-05-09
168,The Revivalists,2018-05-23 19:25:57,1,60,2018-05-23
169,The Revivalists,2018-06-06 19:25:57,1,61,2018-06-06
170,The Revivalists,2018-06-20 19:25:57,1,62,2018-06-20
171,The Revivalists,2018-07-04 19:25:57,1,63,2018-07-04
172,The Revivalists,2018-07-18 19:25:57,1,64,2018-07-18
173,The Revivalists,2018-08-01 19:25:57,1,65,2018-08-01
174,The Revivalists,2018-08-15 19:25:57,1,66,2018-08-15
175,The Revivalists,2018-08-29 19:25:57,1,67,2018-08-29
176,The Revivalists,2018-09-12 19:25:57,1,68,2018-09-12
177,The Revivalists,2018-09-26 19:25:57,1,69,2018-09-26
178,The Revivalists,2018-10-10 19:25:57,1,70,2018-10-10
179,The Revivalists,2018-10-24 19:25:57,1,71,2018-10-24
180,The Revivalists,2018-11-07 19:25:57,1,72,2018-11-07
181,The Revivalists,2018-11-21 19:25:57,1,73,2018-11-21
182,The Revivalists,2018-12-05 19:25:57,1,74,2018-12-05
183,The Revivalists,2018-12-19 19:25:57,1,75,2018-12-19
184,The Revivalists,2019-01-02 19:25:57,1,76,2019-01-02
185,The Revivalists,2019-01-16 19:25:57,1,77,2019-01-16
186,The Revivalists,2019-01-30 19:25:57,1,78,2019-01-30
187,The Revivalists,2019-02-13 19:25:57,1,79,2019-02-13
188,The Revivalists,2019-02-27 19:25:57,1,80,2019-02-27
189,The Revivalists,2019-03-13 19:25:57,1,81,2019-03-13
190,The Revivalists,2019-03-27 19:25:57,1,82,2019-03-27
191,The Revivalists,2019-04-10 19:25:57,1,83,2019-04-10
192,The Revivalists,2019-04-24 19:25:57,1,84,2019-04-24
193,The Revivalists,2019-05-08 19:25:57,1,85,2019-05-08
194,The Revivalists,2019-05-22 19:25:57,1,86,2019-05-22
195,The Revivalists,2019-06-05 19:25:57,1,87,2019-06-05
196,The Revivalists,2019-06-19 19:25:57,1,88,2019-06-19
197,The Revivalists,2019-07-03 19:25:57,1,89,2019-07-03
198,The Revivalists,2019-07-17 19:25:57,1,90,2019-07-17
199,The Revivalists,2019-07-31 19:25:57,1,91,2019-07-31
200,The Revivalists,2019-08-14 19:25:57,1,92,2019-08-14
201,The Revivalists,2019-08-28 19:25:57,1,93,2019-08-28
202,The Revivalists,2019-09-11 19:25:57,1,94,2019-09-11
203,The Revivalists,2019-09-25 19:25:57,1,95,2019-09-25
204,The Revivalists,2019-10-09 19:25:57,1,96,2019-10-09
205,The Revivalists,2019-10-23 19:25:57,1,97,2019-10-23
206,The Revivalists,2019-11-06 19:25:57,1,98,2019-11-06
207,The Revivalists,2019-11-20 19:25:57,1,99,2019-11-20
208,The Revivalists,2019-12-04 19:25:57,1,100,2019-12-04
209,The Revivalists,2019-12-18 19:25:57,1,101,2019-12-18
210,The Revivalists,2020-01-01 19:25:57,1,102,2020-01-01
211,The Revivalists,2020-01-15 19:25:57,1,103,2020-01-15
212,The Revivalists,2020-01-29 19:25:57,1,104,2020-01-29
213,The Revivalists,2020-02-12 19:25:57,1,105,2020-02-12
214,The Revivalists,2020-02-26 19:25:57,1,106,2020-02-26
215,The Revivalists,2020-03-11 19:25:57,1,107,2020-03-11
216,The Revivalists,2020-03-25 19:25:57,1,108,2020-03-25
217,The Revivalists,2020-04-08 19:25:57,1,109,2020-04-08
218,Of Monsters And Men,2016-02-17 19:25:57,2,1,2016-02-17
219,Of Monsters And Men,2016-03-02 19:25:57,2,2,2016-03-02
220,Of Monsters And Men,2016-03-16 19:25:57,2,3,2016-03-16
221,Of Monsters And Men,2016-03-30 19:25:57,2,4,2016-03-30
222,Of Monsters And Men,2016-04-13 19:25:57,2,5,2016-04-13
223,Of Monsters And Men,2016-04-27 19:25:57,2,6,2016-04-27
224,Of Monsters And Men,2016-05-11 19:25:57,2,7,2016-05-11
225,Of Monsters And Men,2016-05-25 19:25:57,2,8,2016-05-25
226,Of Monsters And Men,2016-06-08 19:25:57,2,9,2016-06-08
227,Of Monsters And Men,2016-06-22 19:25:57,2,10,2016-06-22
228,Of Monsters And Men,2016-07-06 19:25:57,2,11,2016-07-06
229,Of Monsters And Men,2016-07-20 19:25:57,2,12,2016-07-20
230,Of Monsters And Men,2016-08-03 19:25:57,2,13,2016-08-03
231,Of Monsters And Men,2016-08-17 19:25:57,2,14,2016-08-17
232,Of Monsters And Men,2016-08-31 19:25:57,2,15,2016-08-31
233,Of Monsters And Men,2016-09-14 19:25:57,2,16,2016-09-14
234,Of Monsters And Men,2016-09-28 19:25:57,2,17,2016-09-28
235,Of Monsters And Men,2016-10-12 19:25:57,2,18,2016-10-12
236,Of Monsters And Men,2016-10-26 19:25:57,2,19,2016-10-26
237,Of Monsters And Men,2016-11-09 19:25:57,2,20,2016-11-09
238,Of Monsters And Men,2016-11-23 19:25:57,2,21,2016-11-23
239,Of Monsters And Men,2016-12-07 19:25:57,2,22,2016-12-07
240,Of Monsters And Men,2016-12-21 19:25:57,2,23,2016-12-21
241,Of Monsters And Men,2017-01-04 19:25:57,2,24,2017-01-04
242,Of Monsters And Men,2017-01-18 19:25:57,2,25,2017-01-18
243,Of Monsters And Men,2017-02-01 19:25:57,2,26,2017-02-01
244,Of Monsters And Men,2017-02-15 19:25:57,2,27,2017-02-15
245,Of Monsters And Men,2017-03-01 19:25:57,2,28,2017-03-01
246,Of Monsters And Men,2017-03-15 19:25:57,2,29,2017-03-15
247,Of Monsters And Men,2017-03-29 19:25:57,2,30,2017-03-29
248,Of Monsters And Men,2017-04-12 19:25:57,2,31,2017-04-12
249,Of Monsters And Men,2017-04-26 19:25:57,2,32,2017-04-26
250,Of Monsters And Men,2017-05-10 19:25:57,2,33,2017-05-10
251,Of Monsters And Men,2017-05-24 19:25:57,2,34,2017-05-24
252,Of Monsters And Men,2017-06-07 19:25:57,2,35,2017-06-07
253,Of Monsters And Men,2017-06-21 19:25:57,2,36,2017-06-21
254,Of Monsters And Men,2017-07-05 19:25:57,2,37,2017-07-05
255,Of Monsters And Men,2017-07-19 19:25:57,2,38,2017-07-19
256,Of Monsters And Men,2017-08-02 19:25:57,2,39,2017-08-02
257,Of Monsters And Men,2017-08-16 19:25:57,2,40,2017-08-16
258,Of Monsters And Men,2017-08-30 19:25:57,2,41,2017-08-30
259,Of Monsters And Men,2017-09-13 19:25:57,2,42,2017-09-13
260,Of Monsters And Men,2017-09-27 19:25:57,2,43,2017-09-27
261,Of Monsters And Men,2017-10-11 19:25:57,2,44,2017-10-11
262,Of Monsters And Men,2017-10-25 19:25:57,2,45,2017-10-25
263,Of Monsters And Men,2017-11-08 19:25:57,2,46,2017-11-08
264,Of Monsters And Men,2017-11-22 19:25:57,2,47,2017-11-22
265,Of Monsters And Men,2017-12-06 19:25:57,2,48,2017-12-06
266,Of Monsters And Men,2017-12-20 19:25:57,2,49,2017-12-20
267,Of Monsters And Men,2018-01-03 19:25:57,2,50,2018-01-03
268,Of Monsters And Men,2018-01-17 19:25:57,2,51,2018-01-17
269,Of Monsters And Men,2018-01-31 19:25:57,2,52,2018-01-31
270,Of Monsters And Men,2018-02-14 19:25:57,2,53,2018-02-14
271,Of Monsters And Men,2018-02-28 19:25:57,2,54,2018-02-28
272,Of Monsters And Men,2018-03-14 19:25:57,2,55,2018-03-14
273,Of Monsters And Men,2018-03-28 19:25:57,2,56,2018-03-28
274,Of Monsters And Men,2018-04-11 19:25:57,2,57,2018-04-11
275,Of Monsters And Men,2018-04-25 19:25:57,2,58,2018-04-25
276,Of Monsters And Men,2018-05-09 19:25:57,2,59,2018-05-09
277,Of Monsters And Men,2018-05-23 19:25:57,2,60,2018-05-23
278,Of Monsters And Men,2018-06-06 19:25:57,2,61,2018-06-06
279,Of Monsters And Men,2018-06-20 19:25:57,2,62,2018-06-20
280,Of Monsters And Men,2018-07-04 19:25:57,2,63,2018-07-04
281,Of Monsters And Men,2018-07-18 19:25:57,2,64,2018-07-18
282,Of Monsters And Men,2018-08-01 19:25:57,2,65,2018-08-01
283,Of Monsters And Men,2018-08-15 19:25:57,2,66,2018-08-15
284,Of Monsters And Men,2018-08-29 19:25:57,2,67,2018-08-29
285,Of Monsters And Men,2018-09-12 19:25:57,2,68,2018-09-12
286,Of Monsters And Men,2018-09-26 19:25:57,2,69,2018-09-26
287,Of Monsters And Men,2018-10-10 19:25:57,2,70,2018-10-10
288,Of Monsters And Men,2018-10-24 19:25:57,2,71,2018-10-24
289,Of Monsters And Men,2018-11-07 19:25:57,2,72,2018-11-07
290,Of Monsters And Men,2018-11-21 19:25:57,2,73,2018-11-21
291,Of Monsters And Men,2018-12-05 19:25:57,2,74,2018-12-05
292,Of Monsters And Men,2018-12-19 19:25:57,2,75,2018-12-19
293,Of Monsters And Men,2019-01-02 19:25:57,2,76,2019-01-02
294,Of Monsters And Men,2019-01-16 19:25:57,2,77,2019-01-16
295,Of Monsters And Men,2019-01-30 19:25:57,2,78,2019-01-30
296,Of Monsters And Men,2019-02-13 19:25:57,2,79,2019-02-13
297,Of Monsters And Men,2019-02-27 19:25:57,2,80,2019-02-27
298,Of Monsters And Men,2019-03-13 19:25:57,2,81,2019-03-13
299,Of Monsters And Men,2019-03-27 19:25:57,2,82,2019-03-27
300,Of Monsters And Men,2019-04-10 19:25:57,2,83,2019-04-10
301,Of Monsters And Men,2019-04-24 19:25:57,2,84,2019-04-24
302,Of Monsters And Men,2019-05-08 19:25:57,2,85,2019-05-08
303,Of Monsters And Men,2019-05-22 19:25:57,2,86,2019-05-22
304,Of Monsters And Men,2019-06-05 19:25:57,2,87,2019-06-05
305,Of Monsters And Men,2019-06-19 19:25:57,2,88,2019-06-19
306,Of Monsters And Men,2019-07-03 19:25:57,2,89,2019-07-03
307,Of Monsters And Men,2019-07-17 19:25:57,2,90,2019-07-17
308,Of Monsters And Men,2019-07-31 19:25:57,24,91,2019-07-31
309,Of Monsters And Men,2019-08-14 19:25:57,28,92,2019-08-14
310,Of Monsters And Men,2019-08-28 19:25:57,28,93,2019-08-28
311,Of Monsters And Men,2019-09-11 19:25:57,28,94,2019-09-11
312,Of Monsters And Men,2019-09-25 19:25:57,67,95,2019-09-25
313,Of Monsters And Men,2019-10-09 19:25:57,67,96,2019-10-09
314,Of Monsters And Men,2019-10-23 19:25:57,67,97,2019-10-23
315,Of Monsters And Men,2019-11-06 19:25:57,68,98,2019-11-06
316,Of Monsters And Men,2019-11-20 19:25:57,68,99,2019-11-20
317,Of Monsters And Men,2019-12-04 19:25:57,68,100,2019-12-04
318,Of Monsters And Men,2019-12-18 19:25:57,68,101,2019-12-18
319,Of Monsters And Men,2020-01-01 19:25:57,68,102,2020-01-01
320,Of Monsters And Men,2020-01-15 19:25:57,68,103,2020-01-15
321,Of Monsters And Men,2020-01-29 19:25:57,68,104,2020-01-29
322,Of Monsters And Men,2020-02-12 19:25:57,68,105,2020-02-12
323,Of Monsters And Men,2020-02-26 19:25:57,68,106,2020-02-26
324,Of Monsters And Men,2020-03-11 19:25:57,68,107,2020-03-11
325,Of Monsters And Men,2020-03-25 19:25:57,68,108,2020-03-25
326,Of Monsters And Men,2020-04-08 19:25:57,68,109,2020-04-08
327,The National,2016-02-17 19:25:57,1,1,2016-02-17
328,The National,2016-03-02 19:25:57,1,2,2016-03-02
329,The National,2016-03-16 19:25:57,1,3,2016-03-16
330,The National,2016-03-30 19:25:57,1,4,2016-03-30
331,The National,2016-04-13 19:25:57,1,5,2016-04-13
332,The National,2016-04-27 19:25:57,1,6,2016-04-27
333,The National,2016-05-11 19:25:57,2,7,2016-05-11
334,The National,2016-05-25 19:25:57,2,8,2016-05-25
335,The National,2016-06-08 19:25:57,4,9,2016-06-08
336,The National,2016-06-22 19:25:57,4,10,2016-06-22
337,The National,2016-07-06 19:25:57,5,11,2016-07-06
338,The National,2016-07-20 19:25:57,5,12,2016-07-20
339,The National,2016-08-03 19:25:57,5,13,2016-08-03
340,The National,2016-08-17 19:25:57,5,14,2016-08-17
341,The National,2016-08-31 19:25:57,9,15,2016-08-31
342,The National,2016-09-14 19:25:57,9,16,2016-09-14
343,The National,2016-09-28 19:25:57,9,17,2016-09-28
344,The National,2016-10-12 19:25:57,9,18,2016-10-12
345,The National,2016-10-26 19:25:57,9,19,2016-10-26
346,The National,2016-11-09 19:25:57,9,20,2016-11-09
347,The National,2016-11-23 19:25:57,9,21,2016-11-23
348,The National,2016-12-07 19:25:57,9,22,2016-12-07
349,The National,2016-12-21 19:25:57,9,23,2016-12-21
350,The National,2017-01-04 19:25:57,9,24,2017-01-04
351,The National,2017-01-18 19:25:57,9,25,2017-01-18
352,The National,2017-02-01 19:25:57,9,26,2017-02-01
353,The National,2017-02-15 19:25:57,9,27,2017-02-15
354,The National,2017-03-01 19:25:57,9,28,2017-03-01
355,The National,2017-03-15 19:25:57,9,29,2017-03-15
356,The National,2017-03-29 19:25:57,9,30,2017-03-29
357,The National,2017-04-12 19:25:57,9,31,2017-04-12
358,The National,2017-04-26 19:25:57,9,32,2017-04-26
359,The National,2017-05-10 19:25:57,9,33,2017-05-10
360,The National,2017-05-24 19:25:57,9,34,2017-05-24
361,The National,2017-06-07 19:25:57,9,35,2017-06-07
362,The National,2017-06-21 19:25:57,10,36,2017-06-21
363,The National,2017-07-05 19:25:57,10,37,2017-07-05
364,The National,2017-07-19 19:25:57,10,38,2017-07-19
365,The National,2017-08-02 19:25:57,10,39,2017-08-02
366,The National,2017-08-16 19:25:57,10,40,2017-08-16
367,The National,2017-08-30 19:25:57,10,41,2017-08-30
368,The National,2017-09-13 19:25:57,10,42,2017-09-13
369,The National,2017-09-27 19:25:57,10,43,2017-09-27
370,The National,2017-10-11 19:25:57,10,44,2017-10-11
371,The National,2017-10-25 19:25:57,10,45,2017-10-25
372,The National,2017-11-08 19:25:57,10,46,2017-11-08
373,The National,2017-11-22 19:25:57,10,47,2017-11-22
374,The National,2017-12-06 19:25:57,10,48,2017-12-06
375,The National,2017-12-20 19:25:57,10,49,2017-12-20
376,The National,2018-01-03 19:25:57,10,50,2018-01-03
377,The National,2018-01-17 19:25:57,10,51,2018-01-17
378,The National,2018-01-31 19:25:57,10,52,2018-01-31
379,The National,2018-02-14 19:25:57,10,53,2018-02-14
380,The National,2018-02-28 19:25:57,10,54,2018-02-28
381,The National,2018-03-14 19:25:57,10,55,2018-03-14
382,The National,2018-03-28 19:25:57,10,56,2018-03-28
383,The National,2018-04-11 19:25:57,10,57,2018-04-11
384,The National,2018-04-25 19:25:57,10,58,2018-04-25
385,The National,2018-05-09 19:25:57,10,59,2018-05-09
386,The National,2018-05-23 19:25:57,10,60,2018-05-23
387,The National,2018-06-06 19:25:57,10,61,2018-06-06
388,The National,2018-06-20 19:25:57,10,62,2018-06-20
389,The National,2018-07-04 19:25:57,10,63,2018-07-04
390,The National,2018-07-18 19:25:57,10,64,2018-07-18
391,The National,2018-08-01 19:25:57,10,65,2018-08-01
392,The National,2018-08-15 19:25:57,10,66,2018-08-15
393,The National,2018-08-29 19:25:57,10,67,2018-08-29
394,The National,2018-09-12 19:25:57,10,68,2018-09-12
395,The National,2018-09-26 19:25:57,10,69,2018-09-26
396,The National,2018-10-10 19:25:57,10,70,2018-10-10
397,The National,2018-10-24 19:25:57,10,71,2018-10-24
398,The National,2018-11-07 19:25:57,10,72,2018-11-07
399,The National,2018-11-21 19:25:57,10,73,2018-11-21
400,The National,2018-12-05 19:25:57,10,74,2018-12-05
401,The National,2018-12-19 19:25:57,10,75,2018-12-19
402,The National,2019-01-02 19:25:57,10,76,2019-01-02
403,The National,2019-01-16 19:25:57,10,77,2019-01-16
404,The National,2019-01-30 19:25:57,10,78,2019-01-30
405,The National,2019-02-13 19:25:57,10,79,2019-02-13
406,The National,2019-02-27 19:25:57,10,80,2019-02-27
407,The National,2019-03-13 19:25:57,66,81,2019-03-13
408,The National,2019-03-27 19:25:57,121,82,2019-03-27
409,The National,2019-04-10 19:25:57,125,83,2019-04-10
410,The National,2019-04-24 19:25:57,125,84,2019-04-24
411,The National,2019-05-08 19:25:57,126,85,2019-05-08
412,The National,2019-05-22 19:25:57,133,86,2019-05-22
413,The National,2019-06-05 19:25:57,133,87,2019-06-05
414,The National,2019-06-19 19:25:57,166,88,2019-06-19
415,The National,2019-07-03 19:25:57,172,89,2019-07-03
416,The National,2019-07-17 19:25:57,177,90,2019-07-17
417,The National,2019-07-31 19:25:57,181,91,2019-07-31
418,The National,2019-08-14 19:25:57,189,92,2019-08-14
419,The National,2019-08-28 19:25:57,189,93,2019-08-28
420,The National,2019-09-11 19:25:57,190,94,2019-09-11
421,The National,2019-09-25 19:25:57,191,95,2019-09-25
422,The National,2019-10-09 19:25:57,191,96,2019-10-09
423,The National,2019-10-23 19:25:57,191,97,2019-10-23
424,The National,2019-11-06 19:25:57,191,98,2019-11-06
