,artist,endTime,sum,week,date
34,Lightnin Hopkins,2017-07-08 18:23:36,20,35,2017-07-08
35,Lightnin Hopkins,2017-07-22 18:23:36,20,36,2017-07-22
36,Lightnin Hopkins,2017-08-05 18:23:36,20,37,2017-08-05
37,Lightnin Hopkins,2017-08-19 18:23:36,20,38,2017-08-19
38,Lightnin Hopkins,2017-09-02 18:23:36,20,39,2017-09-02
39,Lightnin Hopkins,2017-09-16 18:23:36,20,40,2017-09-16
40,Lightnin Hopkins,2017-09-30 18:23:36,20,41,2017-09-30
41,Lightnin Hopkins,2017-10-14 18:23:36,20,42,2017-10-14
42,Lightnin Hopkins,2017-10-28 18:23:36,20,43,2017-10-28
43,Lightnin Hopkins,2017-11-11 18:23:36,20,44,2017-11-11
44,Lightnin Hopkins,2017-11-25 18:23:36,20,45,2017-11-25
45,Lightnin Hopkins,2017-12-09 18:23:36,20,46,2017-12-09
46,Lightnin Hopkins,2017-12-23 18:23:36,20,47,2017-12-23
47,Lightnin Hopkins,2018-01-06 18:23:36,20,48,2018-01-06
48,Lightnin Hopkins,2018-01-20 18:23:36,20,49,2018-01-20
49,Lightnin Hopkins,2018-02-03 18:23:36,20,50,2018-02-03
50,Lightnin Hopkins,2018-02-17 18:23:36,20,51,2018-02-17
51,Lightnin Hopkins,2018-03-03 18:23:36,20,52,2018-03-03
52,Lightnin Hopkins,2018-03-17 18:23:36,20,53,2018-03-17
53,Lightnin Hopkins,2018-03-31 18:23:36,20,54,2018-03-31
54,Lightnin Hopkins,2018-04-14 18:23:36,20,55,2018-04-14
55,Lightnin Hopkins,2018-04-28 18:23:36,20,56,2018-04-28
56,Lightnin Hopkins,2018-05-12 18:23:36,20,57,2018-05-12
57,Lightnin Hopkins,2018-05-26 18:23:36,20,58,2018-05-26
58,Lightnin Hopkins,2018-06-09 18:23:36,20,59,2018-06-09
59,Lightnin Hopkins,2018-06-23 18:23:36,20,60,2018-06-23
60,Lightnin Hopkins,2018-07-07 18:23:36,20,61,2018-07-07
61,Lightnin Hopkins,2018-07-21 18:23:36,20,62,2018-07-21
62,Lightnin Hopkins,2018-08-04 18:23:36,20,63,2018-08-04
63,Lightnin Hopkins,2018-08-18 18:23:36,20,64,2018-08-18
64,Lightnin Hopkins,2018-09-01 18:23:36,20,65,2018-09-01
65,Lightnin Hopkins,2018-09-15 18:23:36,20,66,2018-09-15
66,Lightnin Hopkins,2018-09-29 18:23:36,20,67,2018-09-29
67,Lightnin Hopkins,2018-10-13 18:23:36,20,68,2018-10-13
68,Lightnin Hopkins,2018-10-27 18:23:36,20,69,2018-10-27
69,Lightnin Hopkins,2018-11-10 18:23:36,20,70,2018-11-10
70,Lightnin Hopkins,2018-11-24 18:23:36,20,71,2018-11-24
71,Lightnin Hopkins,2018-12-08 18:23:36,20,72,2018-12-08
72,Lightnin Hopkins,2018-12-22 18:23:36,20,73,2018-12-22
73,Lightnin Hopkins,2019-01-05 18:23:36,20,74,2019-01-05
74,Lightnin Hopkins,2019-01-19 18:23:36,20,75,2019-01-19
75,Lightnin Hopkins,2019-02-02 18:23:36,20,76,2019-02-02
76,Lightnin Hopkins,2019-02-16 18:23:36,20,77,2019-02-16
77,Lightnin Hopkins,2019-03-02 18:23:36,20,78,2019-03-02
78,Lightnin Hopkins,2019-03-16 18:23:36,20,79,2019-03-16
79,Lightnin Hopkins,2019-03-30 18:23:36,20,80,2019-03-30
80,Lightnin Hopkins,2019-04-13 18:23:36,20,81,2019-04-13
81,Lightnin Hopkins,2019-04-27 18:23:36,20,82,2019-04-27
82,Lightnin Hopkins,2019-05-11 18:23:36,20,83,2019-05-11
83,Lightnin Hopkins,2019-05-25 18:23:36,20,84,2019-05-25
84,Lightnin Hopkins,2019-06-08 18:23:36,20,85,2019-06-08
85,Lightnin Hopkins,2019-06-22 18:23:36,20,86,2019-06-22
86,Lightnin Hopkins,2019-07-06 18:23:36,20,87,2019-07-06
87,Lightnin Hopkins,2019-07-20 18:23:36,20,88,2019-07-20
88,Lightnin Hopkins,2019-08-03 18:23:36,20,89,2019-08-03
89,Lightnin Hopkins,2019-08-17 18:23:36,20,90,2019-08-17
90,Lightnin Hopkins,2019-08-31 18:23:36,20,91,2019-08-31
91,Lightnin Hopkins,2019-09-14 18:23:36,20,92,2019-09-14
92,Lightnin Hopkins,2019-09-28 18:23:36,20,93,2019-09-28
93,Lightnin Hopkins,2019-10-12 18:23:36,20,94,2019-10-12
94,Lightnin Hopkins,2019-10-26 18:23:36,20,95,2019-10-26
95,Lightnin Hopkins,2019-11-09 18:23:36,20,96,2019-11-09
96,Lightnin Hopkins,2019-11-23 18:23:36,20,97,2019-11-23
97,Lightnin Hopkins,2019-12-07 18:23:36,20,98,2019-12-07
98,Lightnin Hopkins,2019-12-21 18:23:36,20,99,2019-12-21
99,Lightnin Hopkins,2020-01-04 18:23:36,20,100,2020-01-04
100,Keb Mo,2016-03-19 18:23:36,0,1,2016-03-19
101,Keb Mo,2016-04-02 18:23:36,0,2,2016-04-02
102,Keb Mo,2016-04-16 18:23:36,0,3,2016-04-16
103,Keb Mo,2016-04-30 18:23:36,0,4,2016-04-30
104,Keb Mo,2016-05-14 18:23:36,0,5,2016-05-14
105,Keb Mo,2016-05-28 18:23:36,0,6,2016-05-28
106,Keb Mo,2016-06-11 18:23:36,0,7,2016-06-11
107,Keb Mo,2016-06-25 18:23:36,0,8,2016-06-25
108,Keb Mo,2016-07-09 18:23:36,0,9,2016-07-09
109,Keb Mo,2016-07-23 18:23:36,0,10,2016-07-23
110,Keb Mo,2016-08-06 18:23:36,0,11,2016-08-06
111,Keb Mo,2016-08-20 18:23:36,0,12,2016-08-20
112,Keb Mo,2016-09-03 18:23:36,0,13,2016-09-03
113,Keb Mo,2016-09-17 18:23:36,0,14,2016-09-17
114,Keb Mo,2016-10-01 18:23:36,0,15,2016-10-01
115,Keb Mo,2016-10-15 18:23:36,0,16,2016-10-15
116,Keb Mo,2016-10-29 18:23:36,0,17,2016-10-29
117,Keb Mo,2016-11-12 18:23:36,0,18,2016-11-12
118,Keb Mo,2016-11-26 18:23:36,0,19,2016-11-26
119,Keb Mo,2016-12-10 18:23:36,0,20,2016-12-10
120,Keb Mo,2016-12-24 18:23:36,2,21,2016-12-24
121,Keb Mo,2017-01-07 18:23:36,2,22,2017-01-07
122,Keb Mo,2017-01-21 18:23:36,2,23,2017-01-21
123,Keb Mo,2017-02-04 18:23:36,2,24,2017-02-04
124,Keb Mo,2017-02-18 18:23:36,2,25,2017-02-18
125,Keb Mo,2017-03-04 18:23:36,2,26,2017-03-04
126,Keb Mo,2017-03-18 18:23:36,2,27,2017-03-18
127,Keb Mo,2017-04-01 18:23:36,2,28,2017-04-01
128,Keb Mo,2017-04-15 18:23:36,2,29,2017-04-15
129,Keb Mo,2017-04-29 18:23:36,2,30,2017-04-29
130,Keb Mo,2017-05-13 18:23:36,2,31,2017-05-13
131,Keb Mo,2017-05-27 18:23:36,2,32,2017-05-27
132,Keb Mo,2017-06-10 18:23:36,2,33,2017-06-10
133,Keb Mo,2017-06-24 18:23:36,2,34,2017-06-24
134,Keb Mo,2017-07-08 18:23:36,2,35,2017-07-08
135,Keb Mo,2017-07-22 18:23:36,2,36,2017-07-22
136,Keb Mo,2017-08-05 18:23:36,2,37,2017-08-05
137,Keb Mo,2017-08-19 18:23:36,2,38,2017-08-19
138,Keb Mo,2017-09-02 18:23:36,2,39,2017-09-02
139,Keb Mo,2017-09-16 18:23:36,2,40,2017-09-16
140,Keb Mo,2017-09-30 18:23:36,2,41,2017-09-30
141,Keb Mo,2017-10-14 18:23:36,2,42,2017-10-14
142,Keb Mo,2017-10-28 18:23:36,2,43,2017-10-28
143,Keb Mo,2017-11-11 18:23:36,2,44,2017-11-11
144,Keb Mo,2017-11-25 18:23:36,2,45,2017-11-25
145,Keb Mo,2017-12-09 18:23:36,2,46,2017-12-09
146,Keb Mo,2017-12-23 18:23:36,2,47,2017-12-23
147,Keb Mo,2018-01-06 18:23:36,2,48,2018-01-06
148,Keb Mo,2018-01-20 18:23:36,2,49,2018-01-20
149,Keb Mo,2018-02-03 18:23:36,2,50,2018-02-03
150,Keb Mo,2018-02-17 18:23:36,2,51,2018-02-17
151,Keb Mo,2018-03-03 18:23:36,2,52,2018-03-03
152,Keb Mo,2018-03-17 18:23:36,2,53,2018-03-17
153,Keb Mo,2018-03-31 18:23:36,2,54,2018-03-31
154,Keb Mo,2018-04-14 18:23:36,2,55,2018-04-14
155,Keb Mo,2018-04-28 18:23:36,2,56,2018-04-28
156,Keb Mo,2018-05-12 18:23:36,2,57,2018-05-12
157,Keb Mo,2018-05-26 18:23:36,2,58,2018-05-26
158,Keb Mo,2018-06-09 18:23:36,2,59,2018-06-09
159,Keb Mo,2018-06-23 18:23:36,2,60,2018-06-23
160,Keb Mo,2018-07-07 18:23:36,2,61,2018-07-07
161,Keb Mo,2018-07-21 18:23:36,2,62,2018-07-21
162,Keb Mo,2018-08-04 18:23:36,2,63,2018-08-04
163,Keb Mo,2018-08-18 18:23:36,2,64,2018-08-18
164,Keb Mo,2018-09-01 18:23:36,2,65,2018-09-01
165,Keb Mo,2018-09-15 18:23:36,2,66,2018-09-15
166,Keb Mo,2018-09-29 18:23:36,2,67,2018-09-29
167,Keb Mo,2018-10-13 18:23:36,2,68,2018-10-13
168,Keb Mo,2018-10-27 18:23:36,2,69,2018-10-27
169,Keb Mo,2018-11-10 18:23:36,2,70,2018-11-10
170,Keb Mo,2018-11-24 18:23:36,2,71,2018-11-24
171,Keb Mo,2018-12-08 18:23:36,2,72,2018-12-08
172,Keb Mo,2018-12-22 18:23:36,2,73,2018-12-22
173,Keb Mo,2019-01-05 18:23:36,2,74,2019-01-05
174,Keb Mo,2019-01-19 18:23:36,2,75,2019-01-19
175,Keb Mo,2019-02-02 18:23:36,2,76,2019-02-02
176,Keb Mo,2019-02-16 18:23:36,2,77,2019-02-16
177,Keb Mo,2019-03-02 18:23:36,2,78,2019-03-02
178,Keb Mo,2019-03-16 18:23:36,2,79,2019-03-16
179,Keb Mo,2019-03-30 18:23:36,2,80,2019-03-30
180,Keb Mo,2019-04-13 18:23:36,2,81,2019-04-13
181,Keb Mo,2019-04-27 18:23:36,2,82,2019-04-27
182,Keb Mo,2019-05-11 18:23:36,2,83,2019-05-11
183,Keb Mo,2019-05-25 18:23:36,2,84,2019-05-25
184,Keb Mo,2019-06-08 18:23:36,2,85,2019-06-08
185,Keb Mo,2019-06-22 18:23:36,2,86,2019-06-22
186,Keb Mo,2019-07-06 18:23:36,2,87,2019-07-06
187,Keb Mo,2019-07-20 18:23:36,2,88,2019-07-20
188,Keb Mo,2019-08-03 18:23:36,2,89,2019-08-03
189,Keb Mo,2019-08-17 18:23:36,2,90,2019-08-17
190,Keb Mo,2019-08-31 18:23:36,2,91,2019-08-31
191,Keb Mo,2019-09-14 18:23:36,2,92,2019-09-14
192,Keb Mo,2019-09-28 18:23:36,2,93,2019-09-28
193,Keb Mo,2019-10-12 18:23:36,2,94,2019-10-12
194,Keb Mo,2019-10-26 18:23:36,2,95,2019-10-26
195,Keb Mo,2019-11-09 18:23:36,2,96,2019-11-09
196,Keb Mo,2019-11-23 18:23:36,2,97,2019-11-23
197,Keb Mo,2019-12-07 18:23:36,2,98,2019-12-07
198,Keb Mo,2019-12-21 18:23:36,2,99,2019-12-21
199,Keb Mo,2020-01-04 18:23:36,2,100,2020-01-04
200,Bo Carter,2016-03-19 18:23:36,0,1,2016-03-19
201,Bo Carter,2016-04-02 18:23:36,0,2,2016-04-02
202,Bo Carter,2016-04-16 18:23:36,0,3,2016-04-16
203,Bo Carter,2016-04-30 18:23:36,0,4,2016-04-30
204,Bo Carter,2016-05-14 18:23:36,0,5,2016-05-14
205,Bo Carter,2016-05-28 18:23:36,0,6,2016-05-28
206,Bo Carter,2016-06-11 18:23:36,0,7,2016-06-11
207,Bo Carter,2016-06-25 18:23:36,0,8,2016-06-25
208,Bo Carter,2016-07-09 18:23:36,0,9,2016-07-09
209,Bo Carter,2016-07-23 18:23:36,0,10,2016-07-23
210,Bo Carter,2016-08-06 18:23:36,0,11,2016-08-06
211,Bo Carter,2016-08-20 18:23:36,0,12,2016-08-20
212,Bo Carter,2016-09-03 18:23:36,0,13,2016-09-03
213,Bo Carter,2016-09-17 18:23:36,0,14,2016-09-17
214,Bo Carter,2016-10-01 18:23:36,0,15,2016-10-01
215,Bo Carter,2016-10-15 18:23:36,0,16,2016-10-15
216,Bo Carter,2016-10-29 18:23:36,0,17,2016-10-29
217,Bo Carter,2016-11-12 18:23:36,0,18,2016-11-12
218,Bo Carter,2016-11-26 18:23:36,0,19,2016-11-26
219,Bo Carter,2016-12-10 18:23:36,0,20,2016-12-10
220,Bo Carter,2016-12-24 18:23:36,0,21,2016-12-24
221,Bo Carter,2017-01-07 18:23:36,0,22,2017-01-07
222,Bo Carter,2017-01-21 18:23:36,0,23,2017-01-21
223,Bo Carter,2017-02-04 18:23:36,0,24,2017-02-04
224,Bo Carter,2017-02-18 18:23:36,0,25,2017-02-18
225,Bo Carter,2017-03-04 18:23:36,0,26,2017-03-04
226,Bo Carter,2017-03-18 18:23:36,0,27,2017-03-18
227,Bo Carter,2017-04-01 18:23:36,0,28,2017-04-01
228,Bo Carter,2017-04-15 18:23:36,0,29,2017-04-15
229,Bo Carter,2017-04-29 18:23:36,0,30,2017-04-29
230,Bo Carter,2017-05-13 18:23:36,0,31,2017-05-13
231,Bo Carter,2017-05-27 18:23:36,0,32,2017-05-27
232,Bo Carter,2017-06-10 18:23:36,0,33,2017-06-10
233,Bo Carter,2017-06-24 18:23:36,0,34,2017-06-24
234,Bo Carter,2017-07-08 18:23:36,0,35,2017-07-08
235,Bo Carter,2017-07-22 18:23:36,0,36,2017-07-22
236,Bo Carter,2017-08-05 18:23:36,0,37,2017-08-05
237,Bo Carter,2017-08-19 18:23:36,0,38,2017-08-19
238,Bo Carter,2017-09-02 18:23:36,0,39,2017-09-02
239,Bo Carter,2017-09-16 18:23:36,0,40,2017-09-16
240,Bo Carter,2017-09-30 18:23:36,0,41,2017-09-30
241,Bo Carter,2017-10-14 18:23:36,0,42,2017-10-14
242,Bo Carter,2017-10-28 18:23:36,0,43,2017-10-28
243,Bo Carter,2017-11-11 18:23:36,0,44,2017-11-11
244,Bo Carter,2017-11-25 18:23:36,0,45,2017-11-25
245,Bo Carter,2017-12-09 18:23:36,0,46,2017-12-09
246,Bo Carter,2017-12-23 18:23:36,0,47,2017-12-23
247,Bo Carter,2018-01-06 18:23:36,0,48,2018-01-06
248,Bo Carter,2018-01-20 18:23:36,0,49,2018-01-20
249,Bo Carter,2018-02-03 18:23:36,0,50,2018-02-03
250,Bo Carter,2018-02-17 18:23:36,0,51,2018-02-17
251,Bo Carter,2018-03-03 18:23:36,0,52,2018-03-03
252,Bo Carter,2018-03-17 18:23:36,0,53,2018-03-17
253,Bo Carter,2018-03-31 18:23:36,0,54,2018-03-31
254,Bo Carter,2018-04-14 18:23:36,0,55,2018-04-14
255,Bo Carter,2018-04-28 18:23:36,0,56,2018-04-28
256,Bo Carter,2018-05-12 18:23:36,0,57,2018-05-12
257,Bo Carter,2018-05-26 18:23:36,0,58,2018-05-26
258,Bo Carter,2018-06-09 18:23:36,0,59,2018-06-09
259,Bo Carter,2018-06-23 18:23:36,0,60,2018-06-23
260,Bo Carter,2018-07-07 18:23:36,0,61,2018-07-07
261,Bo Carter,2018-07-21 18:23:36,0,62,2018-07-21
262,Bo Carter,2018-08-04 18:23:36,0,63,2018-08-04
263,Bo Carter,2018-08-18 18:23:36,0,64,2018-08-18
264,Bo Carter,2018-09-01 18:23:36,0,65,2018-09-01
265,Bo Carter,2018-09-15 18:23:36,0,66,2018-09-15
266,Bo Carter,2018-09-29 18:23:36,0,67,2018-09-29
267,Bo Carter,2018-10-13 18:23:36,0,68,2018-10-13
268,Bo Carter,2018-10-27 18:23:36,0,69,2018-10-27
269,Bo Carter,2018-11-10 18:23:36,0,70,2018-11-10
270,Bo Carter,2018-11-24 18:23:36,0,71,2018-11-24
271,Bo Carter,2018-12-08 18:23:36,0,72,2018-12-08
272,Bo Carter,2018-12-22 18:23:36,1,73,2018-12-22
273,Bo Carter,2019-01-05 18:23:36,1,74,2019-01-05
274,Bo Carter,2019-01-19 18:23:36,1,75,2019-01-19
275,Bo Carter,2019-02-02 18:23:36,1,76,2019-02-02
276,Bo Carter,2019-02-16 18:23:36,1,77,2019-02-16
277,Bo Carter,2019-03-02 18:23:36,1,78,2019-03-02
278,Bo Carter,2019-03-16 18:23:36,1,79,2019-03-16
279,Bo Carter,2019-03-30 18:23:36,1,80,2019-03-30
280,Bo Carter,2019-04-13 18:23:36,1,81,2019-04-13
281,Bo Carter,2019-04-27 18:23:36,1,82,2019-04-27
282,Bo Carter,2019-05-11 18:23:36,1,83,2019-05-11
283,Bo Carter,2019-05-25 18:23:36,1,84,2019-05-25
284,Bo Carter,2019-06-08 18:23:36,1,85,2019-06-08
285,Bo Carter,2019-06-22 18:23:36,1,86,2019-06-22
286,Bo Carter,2019-07-06 18:23:36,1,87,2019-07-06
287,Bo Carter,2019-07-20 18:23:36,1,88,2019-07-20
288,Bo Carter,2019-08-03 18:23:36,1,89,2019-08-03
289,Bo Carter,2019-08-17 18:23:36,1,90,2019-08-17
290,Bo Carter,2019-08-31 18:23:36,1,91,2019-08-31
291,Bo Carter,2019-09-14 18:23:36,1,92,2019-09-14
292,Bo Carter,2019-09-28 18:23:36,1,93,2019-09-28
293,Bo Carter,2019-10-12 18:23:36,1,94,2019-10-12
294,Bo Carter,2019-10-26 18:23:36,1,95,2019-10-26
295,Bo Carter,2019-11-09 18:23:36,1,96,2019-11-09
296,Bo Carter,2019-11-23 18:23:36,1,97,2019-11-23
297,Bo Carter,2019-12-07 18:23:36,1,98,2019-12-07
298,Bo Carter,2019-12-21 18:23:36,1,99,2019-12-21
299,Bo Carter,2020-01-04 18:23:36,1,100,2020-01-04
300,Taj Mahal,2016-03-19 18:23:36,0,1,2016-03-19
301,Taj Mahal,2016-04-02 18:23:36,0,2,2016-04-02
302,Taj Mahal,2016-04-16 18:23:36,0,3,2016-04-16
303,Taj Mahal,2016-04-30 18:23:36,0,4,2016-04-30
304,Taj Mahal,2016-05-14 18:23:36,0,5,2016-05-14
305,Taj Mahal,2016-05-28 18:23:36,0,6,2016-05-28
306,Taj Mahal,2016-06-11 18:23:36,0,7,2016-06-11
307,Taj Mahal,2016-06-25 18:23:36,0,8,2016-06-25
308,Taj Mahal,2016-07-09 18:23:36,0,9,2016-07-09
309,Taj Mahal,2016-07-23 18:23:36,0,10,2016-07-23
310,Taj Mahal,2016-08-06 18:23:36,0,11,2016-08-06
311,Taj Mahal,2016-08-20 18:23:36,0,12,2016-08-20
312,Taj Mahal,2016-09-03 18:23:36,0,13,2016-09-03
313,Taj Mahal,2016-09-17 18:23:36,0,14,2016-09-17
314,Taj Mahal,2016-10-01 18:23:36,0,15,2016-10-01
315,Taj Mahal,2016-10-15 18:23:36,0,16,2016-10-15
316,Taj Mahal,2016-10-29 18:23:36,0,17,2016-10-29
317,Taj Mahal,2016-11-12 18:23:36,0,18,2016-11-12
318,Taj Mahal,2016-11-26 18:23:36,0,19,2016-11-26
319,Taj Mahal,2016-12-10 18:23:36,0,20,2016-12-10
320,Taj Mahal,2016-12-24 18:23:36,0,21,2016-12-24
321,Taj Mahal,2017-01-07 18:23:36,0,22,2017-01-07
322,Taj Mahal,2017-01-21 18:23:36,0,23,2017-01-21
323,Taj Mahal,2017-02-04 18:23:36,0,24,2017-02-04
324,Taj Mahal,2017-02-18 18:23:36,0,25,2017-02-18
325,Taj Mahal,2017-03-04 18:23:36,0,26,2017-03-04
326,Taj Mahal,2017-03-18 18:23:36,0,27,2017-03-18
327,Taj Mahal,2017-04-01 18:23:36,0,28,2017-04-01
328,Taj Mahal,2017-04-15 18:23:36,0,29,2017-04-15
329,Taj Mahal,2017-04-29 18:23:36,0,30,2017-04-29
330,Taj Mahal,2017-05-13 18:23:36,0,31,2017-05-13
331,Taj Mahal,2017-05-27 18:23:36,0,32,2017-05-27
332,Taj Mahal,2017-06-10 18:23:36,0,33,2017-06-10
333,Taj Mahal,2017-06-24 18:23:36,0,34,2017-06-24
334,Taj Mahal,2017-07-08 18:23:36,0,35,2017-07-08
335,Taj Mahal,2017-07-22 18:23:36,0,36,2017-07-22
336,Taj Mahal,2017-08-05 18:23:36,0,37,2017-08-05
337,Taj Mahal,2017-08-19 18:23:36,0,38,2017-08-19
338,Taj Mahal,2017-09-02 18:23:36,0,39,2017-09-02
339,Taj Mahal,2017-09-16 18:23:36,0,40,2017-09-16
340,Taj Mahal,2017-09-30 18:23:36,0,41,2017-09-30
341,Taj Mahal,2017-10-14 18:23:36,0,42,2017-10-14
342,Taj Mahal,2017-10-28 18:23:36,0,43,2017-10-28
343,Taj Mahal,2017-11-11 18:23:36,0,44,2017-11-11
344,Taj Mahal,2017-11-25 18:23:36,0,45,2017-11-25
345,Taj Mahal,2017-12-09 18:23:36,0,46,2017-12-09
346,Taj Mahal,2017-12-23 18:23:36,0,47,2017-12-23
347,Taj Mahal,2018-01-06 18:23:36,0,48,2018-01-06
348,Taj Mahal,2018-01-20 18:23:36,0,49,2018-01-20
349,Taj Mahal,2018-02-03 18:23:36,0,50,2018-02-03
350,Taj Mahal,2018-02-17 18:23:36,0,51,2018-02-17
351,Taj Mahal,2018-03-03 18:23:36,0,52,2018-03-03
352,Taj Mahal,2018-03-17 18:23:36,0,53,2018-03-17
353,Taj Mahal,2018-03-31 18:23:36,0,54,2018-03-31
354,Taj Mahal,2018-04-14 18:23:36,0,55,2018-04-14
355,Taj Mahal,2018-04-28 18:23:36,0,56,2018-04-28
356,Taj Mahal,2018-05-12 18:23:36,0,57,2018-05-12
357,Taj Mahal,2018-05-26 18:23:36,0,58,2018-05-26
358,Taj Mahal,2018-06-09 18:23:36,0,59,2018-06-09
359,Taj Mahal,2018-06-23 18:23:36,0,60,2018-06-23
360,Taj Mahal,2018-07-07 18:23:36,0,61,2018-07-07
361,Taj Mahal,2018-07-21 18:23:36,0,62,2018-07-21
362,Taj Mahal,2018-08-04 18:23:36,0,63,2018-08-04
363,Taj Mahal,2018-08-18 18:23:36,0,64,2018-08-18
364,Taj Mahal,2018-09-01 18:23:36,0,65,2018-09-01
365,Taj Mahal,2018-09-15 18:23:36,0,66,2018-09-15
366,Taj Mahal,2018-09-29 18:23:36,0,67,2018-09-29
367,Taj Mahal,2018-10-13 18:23:36,0,68,2018-10-13
368,Taj Mahal,2018-10-27 18:23:36,0,69,2018-10-27
369,Taj Mahal,2018-11-10 18:23:36,0,70,2018-11-10
370,Taj Mahal,2018-11-24 18:23:36,0,71,2018-11-24
371,Taj Mahal,2018-12-08 18:23:36,0,72,2018-12-08
372,Taj Mahal,2018-12-22 18:23:36,0,73,2018-12-22
373,Taj Mahal,2019-01-05 18:23:36,0,74,2019-01-05
374,Taj Mahal,2019-01-19 18:23:36,0,75,2019-01-19
375,Taj Mahal,2019-02-02 18:23:36,0,76,2019-02-02
376,Taj Mahal,2019-02-16 18:23:36,0,77,2019-02-16
377,Taj Mahal,2019-03-02 18:23:36,0,78,2019-03-02
378,Taj Mahal,2019-03-16 18:23:36,0,79,2019-03-16
379,Taj Mahal,2019-03-30 18:23:36,1,80,2019-03-30
380,Taj Mahal,2019-04-13 18:23:36,1,81,2019-04-13
381,Taj Mahal,2019-04-27 18:23:36,1,82,2019-04-27
382,Taj Mahal,2019-05-11 18:23:36,1,83,2019-05-11
383,Taj Mahal,2019-05-25 18:23:36,1,84,2019-05-25
384,Taj Mahal,2019-06-08 18:23:36,1,85,2019-06-08
385,Taj Mahal,2019-06-22 18:23:36,1,86,2019-06-22
386,Taj Mahal,2019-07-06 18:23:36,1,87,2019-07-06
387,Taj Mahal,2019-07-20 18:23:36,1,88,2019-07-20
388,Taj Mahal,2019-08-03 18:23:36,1,89,2019-08-03
389,Taj Mahal,2019-08-17 18:23:36,1,90,2019-08-17
390,Taj Mahal,2019-08-31 18:23:36,1,91,2019-08-31
391,Taj Mahal,2019-09-14 18:23:36,1,92,2019-09-14
392,Taj Mahal,2019-09-28 18:23:36,1,93,2019-09-28
393,Taj Mahal,2019-10-12 18:23:36,2,94,2019-10-12
394,Taj Mahal,2019-10-26 18:23:36,2,95,2019-10-26
395,Taj Mahal,2019-11-09 18:23:36,2,96,2019-11-09
396,Taj Mahal,2019-11-23 18:23:36,2,97,2019-11-23
397,Taj Mahal,2019-12-07 18:23:36,2,98,2019-12-07
398,Taj Mahal,2019-12-21 18:23:36,2,99,2019-12-21
399,Taj Mahal,2020-01-04 18:23:36,2,100,2020-01-04
