,artist,endTime,sum,week,date
31,Kurt Vile,2017-05-27 18:23:36,8,32,2017-05-27
32,Kurt Vile,2017-06-10 18:23:36,8,33,2017-06-10
33,Kurt Vile,2017-06-24 18:23:36,10,34,2017-06-24
34,Kurt Vile,2017-07-08 18:23:36,10,35,2017-07-08
35,Kurt Vile,2017-07-22 18:23:36,10,36,2017-07-22
36,Kurt Vile,2017-08-05 18:23:36,10,37,2017-08-05
37,Kurt Vile,2017-08-19 18:23:36,10,38,2017-08-19
38,Kurt Vile,2017-09-02 18:23:36,10,39,2017-09-02
39,Kurt Vile,2017-09-16 18:23:36,11,40,2017-09-16
40,Kurt Vile,2017-09-30 18:23:36,11,41,2017-09-30
41,Kurt Vile,2017-10-14 18:23:36,11,42,2017-10-14
42,Kurt Vile,2017-10-28 18:23:36,11,43,2017-10-28
43,Kurt Vile,2017-11-11 18:23:36,11,44,2017-11-11
44,Kurt Vile,2017-11-25 18:23:36,11,45,2017-11-25
45,Kurt Vile,2017-12-09 18:23:36,11,46,2017-12-09
46,Kurt Vile,2017-12-23 18:23:36,11,47,2017-12-23
47,Kurt Vile,2018-01-06 18:23:36,11,48,2018-01-06
48,Kurt Vile,2018-01-20 18:23:36,12,49,2018-01-20
49,Kurt Vile,2018-02-03 18:23:36,12,50,2018-02-03
50,Kurt Vile,2018-02-17 18:23:36,12,51,2018-02-17
51,Kurt Vile,2018-03-03 18:23:36,12,52,2018-03-03
52,Kurt Vile,2018-03-17 18:23:36,12,53,2018-03-17
53,Kurt Vile,2018-03-31 18:23:36,12,54,2018-03-31
54,Kurt Vile,2018-04-14 18:23:36,12,55,2018-04-14
55,Kurt Vile,2018-04-28 18:23:36,12,56,2018-04-28
56,Kurt Vile,2018-05-12 18:23:36,12,57,2018-05-12
57,Kurt Vile,2018-05-26 18:23:36,12,58,2018-05-26
58,Kurt Vile,2018-06-09 18:23:36,12,59,2018-06-09
59,Kurt Vile,2018-06-23 18:23:36,13,60,2018-06-23
60,Kurt Vile,2018-07-07 18:23:36,13,61,2018-07-07
61,Kurt Vile,2018-07-21 18:23:36,13,62,2018-07-21
62,Kurt Vile,2018-08-04 18:23:36,13,63,2018-08-04
63,Kurt Vile,2018-08-18 18:23:36,13,64,2018-08-18
64,Kurt Vile,2018-09-01 18:23:36,16,65,2018-09-01
65,Kurt Vile,2018-09-15 18:23:36,16,66,2018-09-15
66,Kurt Vile,2018-09-29 18:23:36,17,67,2018-09-29
67,Kurt Vile,2018-10-13 18:23:36,17,68,2018-10-13
68,Kurt Vile,2018-10-27 18:23:36,17,69,2018-10-27
69,Kurt Vile,2018-11-10 18:23:36,17,70,2018-11-10
70,Kurt Vile,2018-11-24 18:23:36,19,71,2018-11-24
71,Kurt Vile,2018-12-08 18:23:36,20,72,2018-12-08
72,Kurt Vile,2018-12-22 18:23:36,20,73,2018-12-22
73,Kurt Vile,2019-01-05 18:23:36,20,74,2019-01-05
74,Kurt Vile,2019-01-19 18:23:36,20,75,2019-01-19
75,Kurt Vile,2019-02-02 18:23:36,20,76,2019-02-02
76,Kurt Vile,2019-02-16 18:23:36,21,77,2019-02-16
77,Kurt Vile,2019-03-02 18:23:36,21,78,2019-03-02
78,Kurt Vile,2019-03-16 18:23:36,22,79,2019-03-16
79,Kurt Vile,2019-03-30 18:23:36,22,80,2019-03-30
80,Kurt Vile,2019-04-13 18:23:36,22,81,2019-04-13
81,Kurt Vile,2019-04-27 18:23:36,22,82,2019-04-27
82,Kurt Vile,2019-05-11 18:23:36,22,83,2019-05-11
83,Kurt Vile,2019-05-25 18:23:36,22,84,2019-05-25
84,Kurt Vile,2019-06-08 18:23:36,22,85,2019-06-08
85,Kurt Vile,2019-06-22 18:23:36,22,86,2019-06-22
86,Kurt Vile,2019-07-06 18:23:36,22,87,2019-07-06
87,Kurt Vile,2019-07-20 18:23:36,22,88,2019-07-20
88,Kurt Vile,2019-08-03 18:23:36,22,89,2019-08-03
89,Kurt Vile,2019-08-17 18:23:36,23,90,2019-08-17
90,Kurt Vile,2019-08-31 18:23:36,23,91,2019-08-31
91,Kurt Vile,2019-09-14 18:23:36,23,92,2019-09-14
92,Kurt Vile,2019-09-28 18:23:36,23,93,2019-09-28
93,Kurt Vile,2019-10-12 18:23:36,23,94,2019-10-12
94,Kurt Vile,2019-10-26 18:23:36,23,95,2019-10-26
95,Kurt Vile,2019-11-09 18:23:36,23,96,2019-11-09
96,Kurt Vile,2019-11-23 18:23:36,23,97,2019-11-23
97,Kurt Vile,2019-12-07 18:23:36,23,98,2019-12-07
98,Kurt Vile,2019-12-21 18:23:36,23,99,2019-12-21
99,Kurt Vile,2020-01-04 18:23:36,23,100,2020-01-04
100,Kurt Vile,2020-01-18 18:23:36,23,101,2020-01-18
101,Kurt Vile,2020-02-01 18:23:36,23,102,2020-02-01
102,Kurt Vile,2020-02-15 18:23:36,23,103,2020-02-15
103,Kurt Vile,2020-02-29 18:23:36,24,104,2020-02-29
104,Kurt Vile,2020-03-14 18:23:36,25,105,2020-03-14
105,Kurt Vile,2020-03-28 18:23:36,25,106,2020-03-28
106,Kurt Vile,2020-04-11 18:23:36,26,107,2020-04-11
107,Bleached,2016-03-19 18:23:36,1,1,2016-03-19
108,Bleached,2016-04-02 18:23:36,1,2,2016-04-02
109,Bleached,2016-04-16 18:23:36,1,3,2016-04-16
110,Bleached,2016-04-30 18:23:36,1,4,2016-04-30
111,Bleached,2016-05-14 18:23:36,1,5,2016-05-14
112,Bleached,2016-05-28 18:23:36,1,6,2016-05-28
113,Bleached,2016-06-11 18:23:36,1,7,2016-06-11
114,Bleached,2016-06-25 18:23:36,1,8,2016-06-25
115,Bleached,2016-07-09 18:23:36,1,9,2016-07-09
116,Bleached,2016-07-23 18:23:36,1,10,2016-07-23
117,Bleached,2016-08-06 18:23:36,1,11,2016-08-06
118,Bleached,2016-08-20 18:23:36,1,12,2016-08-20
119,Bleached,2016-09-03 18:23:36,1,13,2016-09-03
120,Bleached,2016-09-17 18:23:36,1,14,2016-09-17
121,Bleached,2016-10-01 18:23:36,1,15,2016-10-01
122,Bleached,2016-10-15 18:23:36,1,16,2016-10-15
123,Bleached,2016-10-29 18:23:36,1,17,2016-10-29
124,Bleached,2016-11-12 18:23:36,1,18,2016-11-12
125,Bleached,2016-11-26 18:23:36,1,19,2016-11-26
126,Bleached,2016-12-10 18:23:36,1,20,2016-12-10
127,Bleached,2016-12-24 18:23:36,1,21,2016-12-24
128,Bleached,2017-01-07 18:23:36,1,22,2017-01-07
129,Bleached,2017-01-21 18:23:36,1,23,2017-01-21
130,Bleached,2017-02-04 18:23:36,1,24,2017-02-04
131,Bleached,2017-02-18 18:23:36,1,25,2017-02-18
132,Bleached,2017-03-04 18:23:36,1,26,2017-03-04
133,Bleached,2017-03-18 18:23:36,1,27,2017-03-18
134,Bleached,2017-04-01 18:23:36,1,28,2017-04-01
135,Bleached,2017-04-15 18:23:36,1,29,2017-04-15
136,Bleached,2017-04-29 18:23:36,1,30,2017-04-29
137,Bleached,2017-05-13 18:23:36,1,31,2017-05-13
138,Bleached,2017-05-27 18:23:36,1,32,2017-05-27
139,Bleached,2017-06-10 18:23:36,1,33,2017-06-10
140,Bleached,2017-06-24 18:23:36,1,34,2017-06-24
141,Bleached,2017-07-08 18:23:36,1,35,2017-07-08
142,Bleached,2017-07-22 18:23:36,1,36,2017-07-22
143,Bleached,2017-08-05 18:23:36,1,37,2017-08-05
144,Bleached,2017-08-19 18:23:36,1,38,2017-08-19
145,Bleached,2017-09-02 18:23:36,1,39,2017-09-02
146,Bleached,2017-09-16 18:23:36,1,40,2017-09-16
147,Bleached,2017-09-30 18:23:36,1,41,2017-09-30
148,Bleached,2017-10-14 18:23:36,1,42,2017-10-14
149,Bleached,2017-10-28 18:23:36,1,43,2017-10-28
150,Bleached,2017-11-11 18:23:36,1,44,2017-11-11
151,Bleached,2017-11-25 18:23:36,1,45,2017-11-25
152,Bleached,2017-12-09 18:23:36,1,46,2017-12-09
153,Bleached,2017-12-23 18:23:36,1,47,2017-12-23
154,Bleached,2018-01-06 18:23:36,1,48,2018-01-06
155,Bleached,2018-01-20 18:23:36,1,49,2018-01-20
156,Bleached,2018-02-03 18:23:36,1,50,2018-02-03
157,Bleached,2018-02-17 18:23:36,1,51,2018-02-17
158,Bleached,2018-03-03 18:23:36,1,52,2018-03-03
159,Bleached,2018-03-17 18:23:36,1,53,2018-03-17
160,Bleached,2018-03-31 18:23:36,1,54,2018-03-31
161,Bleached,2018-04-14 18:23:36,1,55,2018-04-14
162,Bleached,2018-04-28 18:23:36,1,56,2018-04-28
163,Bleached,2018-05-12 18:23:36,1,57,2018-05-12
164,Bleached,2018-05-26 18:23:36,1,58,2018-05-26
165,Bleached,2018-06-09 18:23:36,1,59,2018-06-09
166,Bleached,2018-06-23 18:23:36,1,60,2018-06-23
167,Bleached,2018-07-07 18:23:36,1,61,2018-07-07
168,Bleached,2018-07-21 18:23:36,1,62,2018-07-21
169,Bleached,2018-08-04 18:23:36,1,63,2018-08-04
170,Bleached,2018-08-18 18:23:36,1,64,2018-08-18
171,Bleached,2018-09-01 18:23:36,1,65,2018-09-01
172,Bleached,2018-09-15 18:23:36,1,66,2018-09-15
173,Bleached,2018-09-29 18:23:36,1,67,2018-09-29
174,Bleached,2018-10-13 18:23:36,1,68,2018-10-13
175,Bleached,2018-10-27 18:23:36,1,69,2018-10-27
176,Bleached,2018-11-10 18:23:36,1,70,2018-11-10
177,Bleached,2018-11-24 18:23:36,1,71,2018-11-24
178,Bleached,2018-12-08 18:23:36,1,72,2018-12-08
179,Bleached,2018-12-22 18:23:36,1,73,2018-12-22
180,Bleached,2019-01-05 18:23:36,1,74,2019-01-05
181,Bleached,2019-01-19 18:23:36,1,75,2019-01-19
182,Bleached,2019-02-02 18:23:36,1,76,2019-02-02
183,Bleached,2019-02-16 18:23:36,1,77,2019-02-16
184,Bleached,2019-03-02 18:23:36,1,78,2019-03-02
185,Bleached,2019-03-16 18:23:36,1,79,2019-03-16
186,Bleached,2019-03-30 18:23:36,1,80,2019-03-30
187,Bleached,2019-04-13 18:23:36,1,81,2019-04-13
188,Bleached,2019-04-27 18:23:36,1,82,2019-04-27
189,Bleached,2019-05-11 18:23:36,1,83,2019-05-11
190,Bleached,2019-05-25 18:23:36,1,84,2019-05-25
191,Bleached,2019-06-08 18:23:36,1,85,2019-06-08
192,Bleached,2019-06-22 18:23:36,1,86,2019-06-22
193,Bleached,2019-07-06 18:23:36,1,87,2019-07-06
194,Bleached,2019-07-20 18:23:36,1,88,2019-07-20
195,Bleached,2019-08-03 18:23:36,1,89,2019-08-03
196,Bleached,2019-08-17 18:23:36,1,90,2019-08-17
197,Bleached,2019-08-31 18:23:36,1,91,2019-08-31
198,Bleached,2019-09-14 18:23:36,1,92,2019-09-14
199,Bleached,2019-09-28 18:23:36,1,93,2019-09-28
200,Bleached,2019-10-12 18:23:36,1,94,2019-10-12
201,Bleached,2019-10-26 18:23:36,1,95,2019-10-26
202,Bleached,2019-11-09 18:23:36,1,96,2019-11-09
203,Bleached,2019-11-23 18:23:36,1,97,2019-11-23
204,Bleached,2019-12-07 18:23:36,1,98,2019-12-07
205,Bleached,2019-12-21 18:23:36,1,99,2019-12-21
206,Bleached,2020-01-04 18:23:36,1,100,2020-01-04
207,Bleached,2020-01-18 18:23:36,1,101,2020-01-18
208,Bleached,2020-02-01 18:23:36,1,102,2020-02-01
209,Bleached,2020-02-15 18:23:36,1,103,2020-02-15
210,Bleached,2020-02-29 18:23:36,1,104,2020-02-29
211,Bleached,2020-03-14 18:23:36,1,105,2020-03-14
212,Bleached,2020-03-28 18:23:36,1,106,2020-03-28
213,Bleached,2020-04-11 18:23:36,1,107,2020-04-11
214,Destroyer,2016-03-19 18:23:36,0,1,2016-03-19
215,Destroyer,2016-04-02 18:23:36,0,2,2016-04-02
216,Destroyer,2016-04-16 18:23:36,0,3,2016-04-16
217,Destroyer,2016-04-30 18:23:36,0,4,2016-04-30
218,Destroyer,2016-05-14 18:23:36,0,5,2016-05-14
219,Destroyer,2016-05-28 18:23:36,2,6,2016-05-28
220,Destroyer,2016-06-11 18:23:36,2,7,2016-06-11
221,Destroyer,2016-06-25 18:23:36,2,8,2016-06-25
222,Destroyer,2016-07-09 18:23:36,2,9,2016-07-09
223,Destroyer,2016-07-23 18:23:36,2,10,2016-07-23
224,Destroyer,2016-08-06 18:23:36,2,11,2016-08-06
225,Destroyer,2016-08-20 18:23:36,2,12,2016-08-20
226,Destroyer,2016-09-03 18:23:36,2,13,2016-09-03
227,Destroyer,2016-09-17 18:23:36,2,14,2016-09-17
228,Destroyer,2016-10-01 18:23:36,2,15,2016-10-01
229,Destroyer,2016-10-15 18:23:36,2,16,2016-10-15
230,Destroyer,2016-10-29 18:23:36,2,17,2016-10-29
231,Destroyer,2016-11-12 18:23:36,2,18,2016-11-12
232,Destroyer,2016-11-26 18:23:36,2,19,2016-11-26
233,Destroyer,2016-12-10 18:23:36,2,20,2016-12-10
234,Destroyer,2016-12-24 18:23:36,2,21,2016-12-24
235,Destroyer,2017-01-07 18:23:36,2,22,2017-01-07
236,Destroyer,2017-01-21 18:23:36,2,23,2017-01-21
237,Destroyer,2017-02-04 18:23:36,2,24,2017-02-04
238,Destroyer,2017-02-18 18:23:36,2,25,2017-02-18
239,Destroyer,2017-03-04 18:23:36,2,26,2017-03-04
240,Destroyer,2017-03-18 18:23:36,2,27,2017-03-18
241,Destroyer,2017-04-01 18:23:36,2,28,2017-04-01
242,Destroyer,2017-04-15 18:23:36,2,29,2017-04-15
243,Destroyer,2017-04-29 18:23:36,2,30,2017-04-29
244,Destroyer,2017-05-13 18:23:36,2,31,2017-05-13
245,Destroyer,2017-05-27 18:23:36,2,32,2017-05-27
246,Destroyer,2017-06-10 18:23:36,2,33,2017-06-10
247,Destroyer,2017-06-24 18:23:36,2,34,2017-06-24
248,Destroyer,2017-07-08 18:23:36,2,35,2017-07-08
249,Destroyer,2017-07-22 18:23:36,2,36,2017-07-22
250,Destroyer,2017-08-05 18:23:36,2,37,2017-08-05
251,Destroyer,2017-08-19 18:23:36,2,38,2017-08-19
252,Destroyer,2017-09-02 18:23:36,2,39,2017-09-02
253,Destroyer,2017-09-16 18:23:36,2,40,2017-09-16
254,Destroyer,2017-09-30 18:23:36,2,41,2017-09-30
255,Destroyer,2017-10-14 18:23:36,2,42,2017-10-14
256,Destroyer,2017-10-28 18:23:36,2,43,2017-10-28
257,Destroyer,2017-11-11 18:23:36,2,44,2017-11-11
258,Destroyer,2017-11-25 18:23:36,2,45,2017-11-25
259,Destroyer,2017-12-09 18:23:36,2,46,2017-12-09
260,Destroyer,2017-12-23 18:23:36,2,47,2017-12-23
261,Destroyer,2018-01-06 18:23:36,2,48,2018-01-06
262,Destroyer,2018-01-20 18:23:36,2,49,2018-01-20
263,Destroyer,2018-02-03 18:23:36,2,50,2018-02-03
264,Destroyer,2018-02-17 18:23:36,2,51,2018-02-17
265,Destroyer,2018-03-03 18:23:36,2,52,2018-03-03
266,Destroyer,2018-03-17 18:23:36,2,53,2018-03-17
267,Destroyer,2018-03-31 18:23:36,2,54,2018-03-31
268,Destroyer,2018-04-14 18:23:36,2,55,2018-04-14
269,Destroyer,2018-04-28 18:23:36,2,56,2018-04-28
270,Destroyer,2018-05-12 18:23:36,3,57,2018-05-12
271,Destroyer,2018-05-26 18:23:36,3,58,2018-05-26
272,Destroyer,2018-06-09 18:23:36,3,59,2018-06-09
273,Destroyer,2018-06-23 18:23:36,5,60,2018-06-23
274,Destroyer,2018-07-07 18:23:36,5,61,2018-07-07
275,Destroyer,2018-07-21 18:23:36,5,62,2018-07-21
276,Destroyer,2018-08-04 18:23:36,5,63,2018-08-04
277,Destroyer,2018-08-18 18:23:36,5,64,2018-08-18
278,Destroyer,2018-09-01 18:23:36,5,65,2018-09-01
279,Destroyer,2018-09-15 18:23:36,5,66,2018-09-15
280,Destroyer,2018-09-29 18:23:36,5,67,2018-09-29
281,Destroyer,2018-10-13 18:23:36,5,68,2018-10-13
282,Destroyer,2018-10-27 18:23:36,5,69,2018-10-27
283,Destroyer,2018-11-10 18:23:36,5,70,2018-11-10
284,Destroyer,2018-11-24 18:23:36,5,71,2018-11-24
285,Destroyer,2018-12-08 18:23:36,5,72,2018-12-08
286,Destroyer,2018-12-22 18:23:36,5,73,2018-12-22
287,Destroyer,2019-01-05 18:23:36,5,74,2019-01-05
288,Destroyer,2019-01-19 18:23:36,5,75,2019-01-19
289,Destroyer,2019-02-02 18:23:36,5,76,2019-02-02
290,Destroyer,2019-02-16 18:23:36,5,77,2019-02-16
291,Destroyer,2019-03-02 18:23:36,5,78,2019-03-02
292,Destroyer,2019-03-16 18:23:36,5,79,2019-03-16
293,Destroyer,2019-03-30 18:23:36,5,80,2019-03-30
294,Destroyer,2019-04-13 18:23:36,5,81,2019-04-13
295,Destroyer,2019-04-27 18:23:36,5,82,2019-04-27
296,Destroyer,2019-05-11 18:23:36,5,83,2019-05-11
297,Destroyer,2019-05-25 18:23:36,5,84,2019-05-25
298,Destroyer,2019-06-08 18:23:36,5,85,2019-06-08
299,Destroyer,2019-06-22 18:23:36,5,86,2019-06-22
300,Destroyer,2019-07-06 18:23:36,5,87,2019-07-06
301,Destroyer,2019-07-20 18:23:36,5,88,2019-07-20
302,Destroyer,2019-08-03 18:23:36,6,89,2019-08-03
303,Destroyer,2019-08-17 18:23:36,7,90,2019-08-17
304,Destroyer,2019-08-31 18:23:36,7,91,2019-08-31
305,Destroyer,2019-09-14 18:23:36,8,92,2019-09-14
306,Destroyer,2019-09-28 18:23:36,8,93,2019-09-28
307,Destroyer,2019-10-12 18:23:36,8,94,2019-10-12
308,Destroyer,2019-10-26 18:23:36,8,95,2019-10-26
309,Destroyer,2019-11-09 18:23:36,8,96,2019-11-09
310,Destroyer,2019-11-23 18:23:36,8,97,2019-11-23
311,Destroyer,2019-12-07 18:23:36,8,98,2019-12-07
312,Destroyer,2019-12-21 18:23:36,9,99,2019-12-21
313,Destroyer,2020-01-04 18:23:36,9,100,2020-01-04
314,Destroyer,2020-01-18 18:23:36,9,101,2020-01-18
315,Destroyer,2020-02-01 18:23:36,9,102,2020-02-01
316,Destroyer,2020-02-15 18:23:36,10,103,2020-02-15
317,Destroyer,2020-02-29 18:23:36,10,104,2020-02-29
318,Destroyer,2020-03-14 18:23:36,11,105,2020-03-14
319,Destroyer,2020-03-28 18:23:36,11,106,2020-03-28
320,Destroyer,2020-04-11 18:23:36,11,107,2020-04-11
321,Wild Nothing,2016-03-19 18:23:36,0,1,2016-03-19
322,Wild Nothing,2016-04-02 18:23:36,0,2,2016-04-02
323,Wild Nothing,2016-04-16 18:23:36,0,3,2016-04-16
324,Wild Nothing,2016-04-30 18:23:36,0,4,2016-04-30
325,Wild Nothing,2016-05-14 18:23:36,0,5,2016-05-14
326,Wild Nothing,2016-05-28 18:23:36,2,6,2016-05-28
327,Wild Nothing,2016-06-11 18:23:36,2,7,2016-06-11
328,Wild Nothing,2016-06-25 18:23:36,2,8,2016-06-25
329,Wild Nothing,2016-07-09 18:23:36,2,9,2016-07-09
330,Wild Nothing,2016-07-23 18:23:36,2,10,2016-07-23
331,Wild Nothing,2016-08-06 18:23:36,2,11,2016-08-06
332,Wild Nothing,2016-08-20 18:23:36,2,12,2016-08-20
333,Wild Nothing,2016-09-03 18:23:36,2,13,2016-09-03
334,Wild Nothing,2016-09-17 18:23:36,2,14,2016-09-17
335,Wild Nothing,2016-10-01 18:23:36,2,15,2016-10-01
336,Wild Nothing,2016-10-15 18:23:36,2,16,2016-10-15
337,Wild Nothing,2016-10-29 18:23:36,2,17,2016-10-29
338,Wild Nothing,2016-11-12 18:23:36,2,18,2016-11-12
339,Wild Nothing,2016-11-26 18:23:36,2,19,2016-11-26
340,Wild Nothing,2016-12-10 18:23:36,2,20,2016-12-10
341,Wild Nothing,2016-12-24 18:23:36,2,21,2016-12-24
342,Wild Nothing,2017-01-07 18:23:36,2,22,2017-01-07
343,Wild Nothing,2017-01-21 18:23:36,2,23,2017-01-21
344,Wild Nothing,2017-02-04 18:23:36,2,24,2017-02-04
345,Wild Nothing,2017-02-18 18:23:36,2,25,2017-02-18
346,Wild Nothing,2017-03-04 18:23:36,2,26,2017-03-04
347,Wild Nothing,2017-03-18 18:23:36,2,27,2017-03-18
348,Wild Nothing,2017-04-01 18:23:36,2,28,2017-04-01
349,Wild Nothing,2017-04-15 18:23:36,2,29,2017-04-15
350,Wild Nothing,2017-04-29 18:23:36,2,30,2017-04-29
351,Wild Nothing,2017-05-13 18:23:36,2,31,2017-05-13
352,Wild Nothing,2017-05-27 18:23:36,2,32,2017-05-27
353,Wild Nothing,2017-06-10 18:23:36,2,33,2017-06-10
354,Wild Nothing,2017-06-24 18:23:36,2,34,2017-06-24
355,Wild Nothing,2017-07-08 18:23:36,2,35,2017-07-08
356,Wild Nothing,2017-07-22 18:23:36,2,36,2017-07-22
357,Wild Nothing,2017-08-05 18:23:36,2,37,2017-08-05
358,Wild Nothing,2017-08-19 18:23:36,3,38,2017-08-19
359,Wild Nothing,2017-09-02 18:23:36,3,39,2017-09-02
360,Wild Nothing,2017-09-16 18:23:36,3,40,2017-09-16
361,Wild Nothing,2017-09-30 18:23:36,3,41,2017-09-30
362,Wild Nothing,2017-10-14 18:23:36,3,42,2017-10-14
363,Wild Nothing,2017-10-28 18:23:36,3,43,2017-10-28
364,Wild Nothing,2017-11-11 18:23:36,3,44,2017-11-11
365,Wild Nothing,2017-11-25 18:23:36,3,45,2017-11-25
366,Wild Nothing,2017-12-09 18:23:36,3,46,2017-12-09
367,Wild Nothing,2017-12-23 18:23:36,3,47,2017-12-23
368,Wild Nothing,2018-01-06 18:23:36,3,48,2018-01-06
369,Wild Nothing,2018-01-20 18:23:36,3,49,2018-01-20
370,Wild Nothing,2018-02-03 18:23:36,3,50,2018-02-03
371,Wild Nothing,2018-02-17 18:23:36,3,51,2018-02-17
372,Wild Nothing,2018-03-03 18:23:36,3,52,2018-03-03
373,Wild Nothing,2018-03-17 18:23:36,3,53,2018-03-17
374,Wild Nothing,2018-03-31 18:23:36,3,54,2018-03-31
375,Wild Nothing,2018-04-14 18:23:36,3,55,2018-04-14
376,Wild Nothing,2018-04-28 18:23:36,3,56,2018-04-28
377,Wild Nothing,2018-05-12 18:23:36,3,57,2018-05-12
378,Wild Nothing,2018-05-26 18:23:36,3,58,2018-05-26
379,Wild Nothing,2018-06-09 18:23:36,3,59,2018-06-09
380,Wild Nothing,2018-06-23 18:23:36,3,60,2018-06-23
381,Wild Nothing,2018-07-07 18:23:36,3,61,2018-07-07
382,Wild Nothing,2018-07-21 18:23:36,3,62,2018-07-21
383,Wild Nothing,2018-08-04 18:23:36,3,63,2018-08-04
384,Wild Nothing,2018-08-18 18:23:36,3,64,2018-08-18
385,Wild Nothing,2018-09-01 18:23:36,3,65,2018-09-01
386,Wild Nothing,2018-09-15 18:23:36,3,66,2018-09-15
387,Wild Nothing,2018-09-29 18:23:36,3,67,2018-09-29
388,Wild Nothing,2018-10-13 18:23:36,3,68,2018-10-13
389,Wild Nothing,2018-10-27 18:23:36,3,69,2018-10-27
390,Wild Nothing,2018-11-10 18:23:36,3,70,2018-11-10
391,Wild Nothing,2018-11-24 18:23:36,3,71,2018-11-24
392,Wild Nothing,2018-12-08 18:23:36,3,72,2018-12-08
393,Wild Nothing,2018-12-22 18:23:36,3,73,2018-12-22
394,Wild Nothing,2019-01-05 18:23:36,3,74,2019-01-05
395,Wild Nothing,2019-01-19 18:23:36,3,75,2019-01-19
396,Wild Nothing,2019-02-02 18:23:36,3,76,2019-02-02
397,Wild Nothing,2019-02-16 18:23:36,3,77,2019-02-16
398,Wild Nothing,2019-03-02 18:23:36,3,78,2019-03-02
399,Wild Nothing,2019-03-16 18:23:36,3,79,2019-03-16
400,Wild Nothing,2019-03-30 18:23:36,3,80,2019-03-30
401,Wild Nothing,2019-04-13 18:23:36,3,81,2019-04-13
402,Wild Nothing,2019-04-27 18:23:36,3,82,2019-04-27
403,Wild Nothing,2019-05-11 18:23:36,3,83,2019-05-11
404,Wild Nothing,2019-05-25 18:23:36,3,84,2019-05-25
405,Wild Nothing,2019-06-08 18:23:36,3,85,2019-06-08
406,Wild Nothing,2019-06-22 18:23:36,3,86,2019-06-22
407,Wild Nothing,2019-07-06 18:23:36,3,87,2019-07-06
408,Wild Nothing,2019-07-20 18:23:36,3,88,2019-07-20
409,Wild Nothing,2019-08-03 18:23:36,3,89,2019-08-03
410,Wild Nothing,2019-08-17 18:23:36,3,90,2019-08-17
411,Wild Nothing,2019-08-31 18:23:36,3,91,2019-08-31
412,Wild Nothing,2019-09-14 18:23:36,3,92,2019-09-14
413,Wild Nothing,2019-09-28 18:23:36,3,93,2019-09-28
414,Wild Nothing,2019-10-12 18:23:36,3,94,2019-10-12
415,Wild Nothing,2019-10-26 18:23:36,3,95,2019-10-26
416,Wild Nothing,2019-11-09 18:23:36,3,96,2019-11-09
417,Wild Nothing,2019-11-23 18:23:36,3,97,2019-11-23
418,Wild Nothing,2019-12-07 18:23:36,3,98,2019-12-07
419,Wild Nothing,2019-12-21 18:23:36,3,99,2019-12-21
420,Wild Nothing,2020-01-04 18:23:36,3,100,2020-01-04
421,Wild Nothing,2020-01-18 18:23:36,3,101,2020-01-18
422,Wild Nothing,2020-02-01 18:23:36,3,102,2020-02-01
423,Wild Nothing,2020-02-15 18:23:36,3,103,2020-02-15
424,Wild Nothing,2020-02-29 18:23:36,3,104,2020-02-29
425,Wild Nothing,2020-03-14 18:23:36,3,105,2020-03-14
