,artist,endTime,sum,week,date
51,Calvin Harris,2018-05-14 04:49:16,12,52,2018-05-14
52,Calvin Harris,2018-05-28 04:49:16,12,53,2018-05-28
53,Calvin Harris,2018-06-11 04:49:16,12,54,2018-06-11
54,Calvin Harris,2018-06-25 04:49:16,12,55,2018-06-25
55,Calvin Harris,2018-07-09 04:49:16,12,56,2018-07-09
56,Calvin Harris,2018-07-23 04:49:16,12,57,2018-07-23
57,Calvin Harris,2018-08-06 04:49:16,12,58,2018-08-06
58,Calvin Harris,2018-08-20 04:49:16,12,59,2018-08-20
59,Calvin Harris,2018-09-03 04:49:16,12,60,2018-09-03
60,Calvin Harris,2018-09-17 04:49:16,12,61,2018-09-17
61,Calvin Harris,2018-10-01 04:49:16,12,62,2018-10-01
62,Calvin Harris,2018-10-15 04:49:16,12,63,2018-10-15
63,Calvin Harris,2018-10-29 04:49:16,12,64,2018-10-29
64,Calvin Harris,2018-11-12 04:49:16,12,65,2018-11-12
65,Calvin Harris,2018-11-26 04:49:16,12,66,2018-11-26
66,Calvin Harris,2018-12-10 04:49:16,12,67,2018-12-10
67,Calvin Harris,2018-12-24 04:49:16,12,68,2018-12-24
68,Calvin Harris,2019-01-07 04:49:16,12,69,2019-01-07
69,Calvin Harris,2019-01-21 04:49:16,12,70,2019-01-21
70,Calvin Harris,2019-02-04 04:49:16,12,71,2019-02-04
71,Calvin Harris,2019-02-18 04:49:16,12,72,2019-02-18
72,Calvin Harris,2019-03-04 04:49:16,12,73,2019-03-04
73,Calvin Harris,2019-03-18 04:49:16,12,74,2019-03-18
74,Calvin Harris,2019-04-01 04:49:16,12,75,2019-04-01
75,Calvin Harris,2019-04-15 04:49:16,12,76,2019-04-15
76,Calvin Harris,2019-04-29 04:49:16,12,77,2019-04-29
77,Calvin Harris,2019-05-13 04:49:16,12,78,2019-05-13
78,Calvin Harris,2019-05-27 04:49:16,12,79,2019-05-27
79,Calvin Harris,2019-06-10 04:49:16,12,80,2019-06-10
80,Calvin Harris,2019-06-24 04:49:16,12,81,2019-06-24
81,Calvin Harris,2019-07-08 04:49:16,12,82,2019-07-08
82,Calvin Harris,2019-07-22 04:49:16,12,83,2019-07-22
83,Calvin Harris,2019-08-05 04:49:16,12,84,2019-08-05
84,Calvin Harris,2019-08-19 04:49:16,12,85,2019-08-19
85,Calvin Harris,2019-09-02 04:49:16,12,86,2019-09-02
86,Calvin Harris,2019-09-16 04:49:16,12,87,2019-09-16
87,Calvin Harris,2019-09-30 04:49:16,12,88,2019-09-30
88,Calvin Harris,2019-10-14 04:49:16,13,89,2019-10-14
89,Calvin Harris,2019-10-28 04:49:16,13,90,2019-10-28
90,Calvin Harris,2019-11-11 04:49:16,13,91,2019-11-11
91,Calvin Harris,2019-11-25 04:49:16,13,92,2019-11-25
92,Calvin Harris,2019-12-09 04:49:16,14,93,2019-12-09
93,Calvin Harris,2019-12-23 04:49:16,14,94,2019-12-23
94,Calvin Harris,2020-01-06 04:49:16,14,95,2020-01-06
95,Calvin Harris,2020-01-20 04:49:16,15,96,2020-01-20
96,Calvin Harris,2020-02-03 04:49:16,15,97,2020-02-03
97,Calvin Harris,2020-02-17 04:49:16,15,98,2020-02-17
98,Galantis,2016-05-30 04:49:16,0,1,2016-05-30
99,Galantis,2016-06-13 04:49:16,0,2,2016-06-13
100,Galantis,2016-06-27 04:49:16,0,3,2016-06-27
101,Galantis,2016-07-11 04:49:16,0,4,2016-07-11
102,Galantis,2016-07-25 04:49:16,0,5,2016-07-25
103,Galantis,2016-08-08 04:49:16,0,6,2016-08-08
104,Galantis,2016-08-22 04:49:16,3,7,2016-08-22
105,Galantis,2016-09-05 04:49:16,7,8,2016-09-05
106,Galantis,2016-09-19 04:49:16,7,9,2016-09-19
107,Galantis,2016-10-03 04:49:16,7,10,2016-10-03
108,Galantis,2016-10-17 04:49:16,7,11,2016-10-17
109,Galantis,2016-10-31 04:49:16,8,12,2016-10-31
110,Galantis,2016-11-14 04:49:16,8,13,2016-11-14
111,Galantis,2016-11-28 04:49:16,8,14,2016-11-28
112,Galantis,2016-12-12 04:49:16,8,15,2016-12-12
113,Galantis,2016-12-26 04:49:16,8,16,2016-12-26
114,Galantis,2017-01-09 04:49:16,8,17,2017-01-09
115,Galantis,2017-01-23 04:49:16,8,18,2017-01-23
116,Galantis,2017-02-06 04:49:16,8,19,2017-02-06
117,Galantis,2017-02-20 04:49:16,8,20,2017-02-20
118,Galantis,2017-03-06 04:49:16,8,21,2017-03-06
119,Galantis,2017-03-20 04:49:16,8,22,2017-03-20
120,Galantis,2017-04-03 04:49:16,8,23,2017-04-03
121,Galantis,2017-04-17 04:49:16,8,24,2017-04-17
122,Galantis,2017-05-01 04:49:16,8,25,2017-05-01
123,Galantis,2017-05-15 04:49:16,8,26,2017-05-15
124,Galantis,2017-05-29 04:49:16,8,27,2017-05-29
125,Galantis,2017-06-12 04:49:16,8,28,2017-06-12
126,Galantis,2017-06-26 04:49:16,8,29,2017-06-26
127,Galantis,2017-07-10 04:49:16,8,30,2017-07-10
128,Galantis,2017-07-24 04:49:16,8,31,2017-07-24
129,Galantis,2017-08-07 04:49:16,8,32,2017-08-07
130,Galantis,2017-08-21 04:49:16,8,33,2017-08-21
131,Galantis,2017-09-04 04:49:16,8,34,2017-09-04
132,Galantis,2017-09-18 04:49:16,8,35,2017-09-18
133,Galantis,2017-10-02 04:49:16,8,36,2017-10-02
134,Galantis,2017-10-16 04:49:16,8,37,2017-10-16
135,Galantis,2017-10-30 04:49:16,8,38,2017-10-30
136,Galantis,2017-11-13 04:49:16,8,39,2017-11-13
137,Galantis,2017-11-27 04:49:16,8,40,2017-11-27
138,Galantis,2017-12-11 04:49:16,8,41,2017-12-11
139,Galantis,2017-12-25 04:49:16,8,42,2017-12-25
140,Galantis,2018-01-08 04:49:16,8,43,2018-01-08
141,Galantis,2018-01-22 04:49:16,9,44,2018-01-22
142,Galantis,2018-02-05 04:49:16,10,45,2018-02-05
143,Galantis,2018-02-19 04:49:16,11,46,2018-02-19
144,Galantis,2018-03-05 04:49:16,11,47,2018-03-05
145,Galantis,2018-03-19 04:49:16,12,48,2018-03-19
146,Galantis,2018-04-02 04:49:16,13,49,2018-04-02
147,Galantis,2018-04-16 04:49:16,13,50,2018-04-16
148,Galantis,2018-04-30 04:49:16,13,51,2018-04-30
149,Galantis,2018-05-14 04:49:16,13,52,2018-05-14
150,Galantis,2018-05-28 04:49:16,13,53,2018-05-28
151,Galantis,2018-06-11 04:49:16,13,54,2018-06-11
152,Galantis,2018-06-25 04:49:16,13,55,2018-06-25
153,Galantis,2018-07-09 04:49:16,13,56,2018-07-09
154,Galantis,2018-07-23 04:49:16,13,57,2018-07-23
155,Galantis,2018-08-06 04:49:16,13,58,2018-08-06
156,Galantis,2018-08-20 04:49:16,13,59,2018-08-20
157,Galantis,2018-09-03 04:49:16,13,60,2018-09-03
158,Galantis,2018-09-17 04:49:16,13,61,2018-09-17
159,Galantis,2018-10-01 04:49:16,13,62,2018-10-01
160,Galantis,2018-10-15 04:49:16,13,63,2018-10-15
161,Galantis,2018-10-29 04:49:16,13,64,2018-10-29
162,Galantis,2018-11-12 04:49:16,13,65,2018-11-12
163,Galantis,2018-11-26 04:49:16,13,66,2018-11-26
164,Galantis,2018-12-10 04:49:16,13,67,2018-12-10
165,Galantis,2018-12-24 04:49:16,13,68,2018-12-24
166,Galantis,2019-01-07 04:49:16,13,69,2019-01-07
167,Galantis,2019-01-21 04:49:16,13,70,2019-01-21
168,Galantis,2019-02-04 04:49:16,13,71,2019-02-04
169,Galantis,2019-02-18 04:49:16,13,72,2019-02-18
170,Galantis,2019-03-04 04:49:16,13,73,2019-03-04
171,Galantis,2019-03-18 04:49:16,13,74,2019-03-18
172,Galantis,2019-04-01 04:49:16,13,75,2019-04-01
173,Galantis,2019-04-15 04:49:16,13,76,2019-04-15
174,Galantis,2019-04-29 04:49:16,13,77,2019-04-29
175,Galantis,2019-05-13 04:49:16,13,78,2019-05-13
176,Galantis,2019-05-27 04:49:16,13,79,2019-05-27
177,Galantis,2019-06-10 04:49:16,13,80,2019-06-10
178,Galantis,2019-06-24 04:49:16,13,81,2019-06-24
179,Galantis,2019-07-08 04:49:16,13,82,2019-07-08
180,Galantis,2019-07-22 04:49:16,13,83,2019-07-22
181,Galantis,2019-08-05 04:49:16,13,84,2019-08-05
182,Galantis,2019-08-19 04:49:16,13,85,2019-08-19
183,Galantis,2019-09-02 04:49:16,13,86,2019-09-02
184,Galantis,2019-09-16 04:49:16,13,87,2019-09-16
185,Galantis,2019-09-30 04:49:16,13,88,2019-09-30
186,Galantis,2019-10-14 04:49:16,13,89,2019-10-14
187,Galantis,2019-10-28 04:49:16,13,90,2019-10-28
188,Galantis,2019-11-11 04:49:16,13,91,2019-11-11
189,Galantis,2019-11-25 04:49:16,13,92,2019-11-25
190,Galantis,2019-12-09 04:49:16,13,93,2019-12-09
191,Galantis,2019-12-23 04:49:16,13,94,2019-12-23
192,Galantis,2020-01-06 04:49:16,13,95,2020-01-06
193,Galantis,2020-01-20 04:49:16,14,96,2020-01-20
194,Galantis,2020-02-03 04:49:16,14,97,2020-02-03
195,Galantis,2020-02-17 04:49:16,21,98,2020-02-17
196,Major Lazer,2016-05-30 04:49:16,0,1,2016-05-30
197,Major Lazer,2016-06-13 04:49:16,0,2,2016-06-13
198,Major Lazer,2016-06-27 04:49:16,0,3,2016-06-27
199,Major Lazer,2016-07-11 04:49:16,0,4,2016-07-11
200,Major Lazer,2016-07-25 04:49:16,0,5,2016-07-25
201,Major Lazer,2016-08-08 04:49:16,0,6,2016-08-08
202,Major Lazer,2016-08-22 04:49:16,1,7,2016-08-22
203,Major Lazer,2016-09-05 04:49:16,2,8,2016-09-05
204,Major Lazer,2016-09-19 04:49:16,2,9,2016-09-19
205,Major Lazer,2016-10-03 04:49:16,2,10,2016-10-03
206,Major Lazer,2016-10-17 04:49:16,2,11,2016-10-17
207,Major Lazer,2016-10-31 04:49:16,3,12,2016-10-31
208,Major Lazer,2016-11-14 04:49:16,3,13,2016-11-14
209,Major Lazer,2016-11-28 04:49:16,3,14,2016-11-28
210,Major Lazer,2016-12-12 04:49:16,3,15,2016-12-12
211,Major Lazer,2016-12-26 04:49:16,3,16,2016-12-26
212,Major Lazer,2017-01-09 04:49:16,3,17,2017-01-09
213,Major Lazer,2017-01-23 04:49:16,3,18,2017-01-23
214,Major Lazer,2017-02-06 04:49:16,3,19,2017-02-06
215,Major Lazer,2017-02-20 04:49:16,3,20,2017-02-20
216,Major Lazer,2017-03-06 04:49:16,3,21,2017-03-06
217,Major Lazer,2017-03-20 04:49:16,3,22,2017-03-20
218,Major Lazer,2017-04-03 04:49:16,3,23,2017-04-03
219,Major Lazer,2017-04-17 04:49:16,3,24,2017-04-17
220,Major Lazer,2017-05-01 04:49:16,3,25,2017-05-01
221,Major Lazer,2017-05-15 04:49:16,3,26,2017-05-15
222,Major Lazer,2017-05-29 04:49:16,3,27,2017-05-29
223,Major Lazer,2017-06-12 04:49:16,3,28,2017-06-12
224,Major Lazer,2017-06-26 04:49:16,3,29,2017-06-26
225,Major Lazer,2017-07-10 04:49:16,3,30,2017-07-10
226,Major Lazer,2017-07-24 04:49:16,3,31,2017-07-24
227,Major Lazer,2017-08-07 04:49:16,3,32,2017-08-07
228,Major Lazer,2017-08-21 04:49:16,3,33,2017-08-21
229,Major Lazer,2017-09-04 04:49:16,3,34,2017-09-04
230,Major Lazer,2017-09-18 04:49:16,3,35,2017-09-18
231,Major Lazer,2017-10-02 04:49:16,3,36,2017-10-02
232,Major Lazer,2017-10-16 04:49:16,3,37,2017-10-16
233,Major Lazer,2017-10-30 04:49:16,3,38,2017-10-30
234,Major Lazer,2017-11-13 04:49:16,3,39,2017-11-13
235,Major Lazer,2017-11-27 04:49:16,3,40,2017-11-27
236,Major Lazer,2017-12-11 04:49:16,3,41,2017-12-11
237,Major Lazer,2017-12-25 04:49:16,3,42,2017-12-25
238,Major Lazer,2018-01-08 04:49:16,3,43,2018-01-08
239,Major Lazer,2018-01-22 04:49:16,3,44,2018-01-22
240,Major Lazer,2018-02-05 04:49:16,4,45,2018-02-05
241,Major Lazer,2018-02-19 04:49:16,4,46,2018-02-19
242,Major Lazer,2018-03-05 04:49:16,4,47,2018-03-05
243,Major Lazer,2018-03-19 04:49:16,4,48,2018-03-19
244,Major Lazer,2018-04-02 04:49:16,5,49,2018-04-02
245,Major Lazer,2018-04-16 04:49:16,5,50,2018-04-16
246,Major Lazer,2018-04-30 04:49:16,5,51,2018-04-30
247,Major Lazer,2018-05-14 04:49:16,5,52,2018-05-14
248,Major Lazer,2018-05-28 04:49:16,5,53,2018-05-28
249,Major Lazer,2018-06-11 04:49:16,5,54,2018-06-11
250,Major Lazer,2018-06-25 04:49:16,5,55,2018-06-25
251,Major Lazer,2018-07-09 04:49:16,5,56,2018-07-09
252,Major Lazer,2018-07-23 04:49:16,5,57,2018-07-23
253,Major Lazer,2018-08-06 04:49:16,5,58,2018-08-06
254,Major Lazer,2018-08-20 04:49:16,5,59,2018-08-20
255,Major Lazer,2018-09-03 04:49:16,5,60,2018-09-03
256,Major Lazer,2018-09-17 04:49:16,5,61,2018-09-17
257,Major Lazer,2018-10-01 04:49:16,5,62,2018-10-01
258,Major Lazer,2018-10-15 04:49:16,5,63,2018-10-15
259,Major Lazer,2018-10-29 04:49:16,5,64,2018-10-29
260,Major Lazer,2018-11-12 04:49:16,5,65,2018-11-12
261,Major Lazer,2018-11-26 04:49:16,5,66,2018-11-26
262,Major Lazer,2018-12-10 04:49:16,5,67,2018-12-10
263,Major Lazer,2018-12-24 04:49:16,5,68,2018-12-24
264,Major Lazer,2019-01-07 04:49:16,5,69,2019-01-07
265,Major Lazer,2019-01-21 04:49:16,5,70,2019-01-21
266,Major Lazer,2019-02-04 04:49:16,5,71,2019-02-04
267,Major Lazer,2019-02-18 04:49:16,5,72,2019-02-18
268,Major Lazer,2019-03-04 04:49:16,5,73,2019-03-04
269,Major Lazer,2019-03-18 04:49:16,5,74,2019-03-18
270,Major Lazer,2019-04-01 04:49:16,5,75,2019-04-01
271,Major Lazer,2019-04-15 04:49:16,5,76,2019-04-15
272,Major Lazer,2019-04-29 04:49:16,5,77,2019-04-29
273,Major Lazer,2019-05-13 04:49:16,5,78,2019-05-13
274,Major Lazer,2019-05-27 04:49:16,5,79,2019-05-27
275,Major Lazer,2019-06-10 04:49:16,5,80,2019-06-10
276,Major Lazer,2019-06-24 04:49:16,5,81,2019-06-24
277,Major Lazer,2019-07-08 04:49:16,5,82,2019-07-08
278,Major Lazer,2019-07-22 04:49:16,5,83,2019-07-22
279,Major Lazer,2019-08-05 04:49:16,5,84,2019-08-05
280,Major Lazer,2019-08-19 04:49:16,5,85,2019-08-19
281,Major Lazer,2019-09-02 04:49:16,5,86,2019-09-02
282,Major Lazer,2019-09-16 04:49:16,5,87,2019-09-16
283,Major Lazer,2019-09-30 04:49:16,5,88,2019-09-30
284,Major Lazer,2019-10-14 04:49:16,5,89,2019-10-14
285,Major Lazer,2019-10-28 04:49:16,5,90,2019-10-28
286,Major Lazer,2019-11-11 04:49:16,5,91,2019-11-11
287,Major Lazer,2019-11-25 04:49:16,5,92,2019-11-25
288,Major Lazer,2019-12-09 04:49:16,5,93,2019-12-09
289,Major Lazer,2019-12-23 04:49:16,5,94,2019-12-23
290,Major Lazer,2020-01-06 04:49:16,5,95,2020-01-06
291,Major Lazer,2020-01-20 04:49:16,5,96,2020-01-20
292,Major Lazer,2020-02-03 04:49:16,5,97,2020-02-03
293,Major Lazer,2020-02-17 04:49:16,5,98,2020-02-17
294,Clean Bandit,2016-05-30 04:49:16,0,1,2016-05-30
295,Clean Bandit,2016-06-13 04:49:16,0,2,2016-06-13
296,Clean Bandit,2016-06-27 04:49:16,0,3,2016-06-27
297,Clean Bandit,2016-07-11 04:49:16,0,4,2016-07-11
298,Clean Bandit,2016-07-25 04:49:16,0,5,2016-07-25
299,Clean Bandit,2016-08-08 04:49:16,0,6,2016-08-08
300,Clean Bandit,2016-08-22 04:49:16,1,7,2016-08-22
301,Clean Bandit,2016-09-05 04:49:16,1,8,2016-09-05
302,Clean Bandit,2016-09-19 04:49:16,1,9,2016-09-19
303,Clean Bandit,2016-10-03 04:49:16,1,10,2016-10-03
304,Clean Bandit,2016-10-17 04:49:16,1,11,2016-10-17
305,Clean Bandit,2016-10-31 04:49:16,1,12,2016-10-31
306,Clean Bandit,2016-11-14 04:49:16,1,13,2016-11-14
307,Clean Bandit,2016-11-28 04:49:16,1,14,2016-11-28
308,Clean Bandit,2016-12-12 04:49:16,1,15,2016-12-12
309,Clean Bandit,2016-12-26 04:49:16,1,16,2016-12-26
310,Clean Bandit,2017-01-09 04:49:16,1,17,2017-01-09
311,Clean Bandit,2017-01-23 04:49:16,1,18,2017-01-23
312,Clean Bandit,2017-02-06 04:49:16,1,19,2017-02-06
313,Clean Bandit,2017-02-20 04:49:16,1,20,2017-02-20
314,Clean Bandit,2017-03-06 04:49:16,1,21,2017-03-06
315,Clean Bandit,2017-03-20 04:49:16,1,22,2017-03-20
316,Clean Bandit,2017-04-03 04:49:16,1,23,2017-04-03
317,Clean Bandit,2017-04-17 04:49:16,1,24,2017-04-17
318,Clean Bandit,2017-05-01 04:49:16,1,25,2017-05-01
319,Clean Bandit,2017-05-15 04:49:16,1,26,2017-05-15
320,Clean Bandit,2017-05-29 04:49:16,1,27,2017-05-29
321,Clean Bandit,2017-06-12 04:49:16,1,28,2017-06-12
322,Clean Bandit,2017-06-26 04:49:16,1,29,2017-06-26
323,Clean Bandit,2017-07-10 04:49:16,1,30,2017-07-10
324,Clean Bandit,2017-07-24 04:49:16,1,31,2017-07-24
325,Clean Bandit,2017-08-07 04:49:16,1,32,2017-08-07
326,Clean Bandit,2017-08-21 04:49:16,1,33,2017-08-21
327,Clean Bandit,2017-09-04 04:49:16,1,34,2017-09-04
328,Clean Bandit,2017-09-18 04:49:16,1,35,2017-09-18
329,Clean Bandit,2017-10-02 04:49:16,1,36,2017-10-02
330,Clean Bandit,2017-10-16 04:49:16,1,37,2017-10-16
331,Clean Bandit,2017-10-30 04:49:16,1,38,2017-10-30
332,Clean Bandit,2017-11-13 04:49:16,1,39,2017-11-13
333,Clean Bandit,2017-11-27 04:49:16,1,40,2017-11-27
334,Clean Bandit,2017-12-11 04:49:16,1,41,2017-12-11
335,Clean Bandit,2017-12-25 04:49:16,1,42,2017-12-25
336,Clean Bandit,2018-01-08 04:49:16,1,43,2018-01-08
337,Clean Bandit,2018-01-22 04:49:16,1,44,2018-01-22
338,Clean Bandit,2018-02-05 04:49:16,1,45,2018-02-05
339,Clean Bandit,2018-02-19 04:49:16,1,46,2018-02-19
340,Clean Bandit,2018-03-05 04:49:16,1,47,2018-03-05
341,Clean Bandit,2018-03-19 04:49:16,1,48,2018-03-19
342,Clean Bandit,2018-04-02 04:49:16,1,49,2018-04-02
343,Clean Bandit,2018-04-16 04:49:16,1,50,2018-04-16
344,Clean Bandit,2018-04-30 04:49:16,1,51,2018-04-30
345,Clean Bandit,2018-05-14 04:49:16,1,52,2018-05-14
346,Clean Bandit,2018-05-28 04:49:16,1,53,2018-05-28
347,Clean Bandit,2018-06-11 04:49:16,1,54,2018-06-11
348,Clean Bandit,2018-06-25 04:49:16,1,55,2018-06-25
349,Clean Bandit,2018-07-09 04:49:16,1,56,2018-07-09
350,Clean Bandit,2018-07-23 04:49:16,1,57,2018-07-23
351,Clean Bandit,2018-08-06 04:49:16,1,58,2018-08-06
352,Clean Bandit,2018-08-20 04:49:16,1,59,2018-08-20
353,Clean Bandit,2018-09-03 04:49:16,1,60,2018-09-03
354,Clean Bandit,2018-09-17 04:49:16,1,61,2018-09-17
355,Clean Bandit,2018-10-01 04:49:16,1,62,2018-10-01
356,Clean Bandit,2018-10-15 04:49:16,1,63,2018-10-15
357,Clean Bandit,2018-10-29 04:49:16,1,64,2018-10-29
358,Clean Bandit,2018-11-12 04:49:16,1,65,2018-11-12
359,Clean Bandit,2018-11-26 04:49:16,1,66,2018-11-26
360,Clean Bandit,2018-12-10 04:49:16,1,67,2018-12-10
361,Clean Bandit,2018-12-24 04:49:16,1,68,2018-12-24
362,Clean Bandit,2019-01-07 04:49:16,1,69,2019-01-07
363,Clean Bandit,2019-01-21 04:49:16,1,70,2019-01-21
364,Clean Bandit,2019-02-04 04:49:16,1,71,2019-02-04
365,Clean Bandit,2019-02-18 04:49:16,1,72,2019-02-18
366,Clean Bandit,2019-03-04 04:49:16,1,73,2019-03-04
367,Clean Bandit,2019-03-18 04:49:16,1,74,2019-03-18
368,Clean Bandit,2019-04-01 04:49:16,1,75,2019-04-01
369,Clean Bandit,2019-04-15 04:49:16,1,76,2019-04-15
370,Clean Bandit,2019-04-29 04:49:16,1,77,2019-04-29
371,Clean Bandit,2019-05-13 04:49:16,1,78,2019-05-13
372,Clean Bandit,2019-05-27 04:49:16,1,79,2019-05-27
373,Clean Bandit,2019-06-10 04:49:16,1,80,2019-06-10
374,Clean Bandit,2019-06-24 04:49:16,1,81,2019-06-24
375,Clean Bandit,2019-07-08 04:49:16,1,82,2019-07-08
376,Clean Bandit,2019-07-22 04:49:16,1,83,2019-07-22
377,Clean Bandit,2019-08-05 04:49:16,1,84,2019-08-05
378,Clean Bandit,2019-08-19 04:49:16,1,85,2019-08-19
379,Clean Bandit,2019-09-02 04:49:16,1,86,2019-09-02
380,Clean Bandit,2019-09-16 04:49:16,1,87,2019-09-16
381,Clean Bandit,2019-09-30 04:49:16,1,88,2019-09-30
382,Clean Bandit,2019-10-14 04:49:16,1,89,2019-10-14
383,Clean Bandit,2019-10-28 04:49:16,1,90,2019-10-28
384,Clean Bandit,2019-11-11 04:49:16,1,91,2019-11-11
385,Clean Bandit,2019-11-25 04:49:16,1,92,2019-11-25
386,Clean Bandit,2019-12-09 04:49:16,1,93,2019-12-09
387,Clean Bandit,2019-12-23 04:49:16,1,94,2019-12-23
388,Clean Bandit,2020-01-06 04:49:16,1,95,2020-01-06
389,Clean Bandit,2020-01-20 04:49:16,1,96,2020-01-20
390,Clean Bandit,2020-02-03 04:49:16,1,97,2020-02-03
391,Clean Bandit,2020-02-17 04:49:16,1,98,2020-02-17
392,Louis The Child,2016-05-30 04:49:16,0,1,2016-05-30
393,Louis The Child,2016-06-13 04:49:16,0,2,2016-06-13
394,Louis The Child,2016-06-27 04:49:16,0,3,2016-06-27
395,Louis The Child,2016-07-11 04:49:16,0,4,2016-07-11
396,Louis The Child,2016-07-25 04:49:16,0,5,2016-07-25
397,Louis The Child,2016-08-08 04:49:16,0,6,2016-08-08
398,Louis The Child,2016-08-22 04:49:16,3,7,2016-08-22
399,Louis The Child,2016-09-05 04:49:16,3,8,2016-09-05
400,Louis The Child,2016-09-19 04:49:16,3,9,2016-09-19
401,Louis The Child,2016-10-03 04:49:16,3,10,2016-10-03
402,Louis The Child,2016-10-17 04:49:16,3,11,2016-10-17
403,Louis The Child,2016-10-31 04:49:16,3,12,2016-10-31
404,Louis The Child,2016-11-14 04:49:16,3,13,2016-11-14
405,Louis The Child,2016-11-28 04:49:16,3,14,2016-11-28
406,Louis The Child,2016-12-12 04:49:16,3,15,2016-12-12
407,Louis The Child,2016-12-26 04:49:16,3,16,2016-12-26
408,Louis The Child,2017-01-09 04:49:16,3,17,2017-01-09
409,Louis The Child,2017-01-23 04:49:16,3,18,2017-01-23
410,Louis The Child,2017-02-06 04:49:16,3,19,2017-02-06
411,Louis The Child,2017-02-20 04:49:16,3,20,2017-02-20
412,Louis The Child,2017-03-06 04:49:16,3,21,2017-03-06
413,Louis The Child,2017-03-20 04:49:16,3,22,2017-03-20
414,Louis The Child,2017-04-03 04:49:16,3,23,2017-04-03
415,Louis The Child,2017-04-17 04:49:16,3,24,2017-04-17
416,Louis The Child,2017-05-01 04:49:16,3,25,2017-05-01
417,Louis The Child,2017-05-15 04:49:16,3,26,2017-05-15
418,Louis The Child,2017-05-29 04:49:16,3,27,2017-05-29
419,Louis The Child,2017-06-12 04:49:16,3,28,2017-06-12
420,Louis The Child,2017-06-26 04:49:16,3,29,2017-06-26
421,Louis The Child,2017-07-10 04:49:16,3,30,2017-07-10
422,Louis The Child,2017-07-24 04:49:16,3,31,2017-07-24
