,artist,endTime,sum,week,date
31,Kurt Vile,2017-05-27 18:23:36,8,32,2017-05-27
32,Kurt Vile,2017-06-10 18:23:36,8,33,2017-06-10
33,Kurt Vile,2017-06-24 18:23:36,10,34,2017-06-24
34,Kurt Vile,2017-07-08 18:23:36,10,35,2017-07-08
35,Kurt Vile,2017-07-22 18:23:36,10,36,2017-07-22
36,Kurt Vile,2017-08-05 18:23:36,10,37,2017-08-05
37,Kurt Vile,2017-08-19 18:23:36,10,38,2017-08-19
38,Kurt Vile,2017-09-02 18:23:36,10,39,2017-09-02
39,Kurt Vile,2017-09-16 18:23:36,11,40,2017-09-16
40,Kurt Vile,2017-09-30 18:23:36,11,41,2017-09-30
41,Kurt Vile,2017-10-14 18:23:36,11,42,2017-10-14
42,Kurt Vile,2017-10-28 18:23:36,11,43,2017-10-28
43,Kurt Vile,2017-11-11 18:23:36,11,44,2017-11-11
44,Kurt Vile,2017-11-25 18:23:36,11,45,2017-11-25
45,Kurt Vile,2017-12-09 18:23:36,11,46,2017-12-09
46,Kurt Vile,2017-12-23 18:23:36,11,47,2017-12-23
47,Kurt Vile,2018-01-06 18:23:36,11,48,2018-01-06
48,Kurt Vile,2018-01-20 18:23:36,12,49,2018-01-20
49,Kurt Vile,2018-02-03 18:23:36,12,50,2018-02-03
50,Kurt Vile,2018-02-17 18:23:36,12,51,2018-02-17
51,Kurt Vile,2018-03-03 18:23:36,12,52,2018-03-03
52,Kurt Vile,2018-03-17 18:23:36,12,53,2018-03-17
53,Kurt Vile,2018-03-31 18:23:36,12,54,2018-03-31
54,Kurt Vile,2018-04-14 18:23:36,12,55,2018-04-14
55,Kurt Vile,2018-04-28 18:23:36,12,56,2018-04-28
56,Kurt Vile,2018-05-12 18:23:36,12,57,2018-05-12
57,Kurt Vile,2018-05-26 18:23:36,12,58,2018-05-26
58,Kurt Vile,2018-06-09 18:23:36,12,59,2018-06-09
59,Kurt Vile,2018-06-23 18:23:36,13,60,2018-06-23
60,Kurt Vile,2018-07-07 18:23:36,13,61,2018-07-07
61,Kurt Vile,2018-07-21 18:23:36,13,62,2018-07-21
62,Kurt Vile,2018-08-04 18:23:36,13,63,2018-08-04
63,Kurt Vile,2018-08-18 18:23:36,13,64,2018-08-18
64,Kurt Vile,2018-09-01 18:23:36,16,65,2018-09-01
65,Kurt Vile,2018-09-15 18:23:36,16,66,2018-09-15
66,Kurt Vile,2018-09-29 18:23:36,17,67,2018-09-29
67,Kurt Vile,2018-10-13 18:23:36,17,68,2018-10-13
68,Kurt Vile,2018-10-27 18:23:36,17,69,2018-10-27
69,Kurt Vile,2018-11-10 18:23:36,17,70,2018-11-10
70,Kurt Vile,2018-11-24 18:23:36,19,71,2018-11-24
71,Kurt Vile,2018-12-08 18:23:36,20,72,2018-12-08
72,Kurt Vile,2018-12-22 18:23:36,20,73,2018-12-22
73,Kurt Vile,2019-01-05 18:23:36,20,74,2019-01-05
74,Kurt Vile,2019-01-19 18:23:36,20,75,2019-01-19
75,Kurt Vile,2019-02-02 18:23:36,20,76,2019-02-02
76,Kurt Vile,2019-02-16 18:23:36,21,77,2019-02-16
77,Kurt Vile,2019-03-02 18:23:36,21,78,2019-03-02
78,Kurt Vile,2019-03-16 18:23:36,22,79,2019-03-16
79,Kurt Vile,2019-03-30 18:23:36,22,80,2019-03-30
80,Kurt Vile,2019-04-13 18:23:36,22,81,2019-04-13
81,Kurt Vile,2019-04-27 18:23:36,22,82,2019-04-27
82,Kurt Vile,2019-05-11 18:23:36,22,83,2019-05-11
83,Kurt Vile,2019-05-25 18:23:36,22,84,2019-05-25
84,Kurt Vile,2019-06-08 18:23:36,22,85,2019-06-08
85,Kurt Vile,2019-06-22 18:23:36,22,86,2019-06-22
86,Kurt Vile,2019-07-06 18:23:36,22,87,2019-07-06
87,Kurt Vile,2019-07-20 18:23:36,22,88,2019-07-20
88,Kurt Vile,2019-08-03 18:23:36,22,89,2019-08-03
89,Kurt Vile,2019-08-17 18:23:36,23,90,2019-08-17
90,Kurt Vile,2019-08-31 18:23:36,23,91,2019-08-31
91,Kurt Vile,2019-09-14 18:23:36,23,92,2019-09-14
92,Kurt Vile,2019-09-28 18:23:36,23,93,2019-09-28
93,Kurt Vile,2019-10-12 18:23:36,23,94,2019-10-12
94,Kurt Vile,2019-10-26 18:23:36,23,95,2019-10-26
95,Kurt Vile,2019-11-09 18:23:36,23,96,2019-11-09
96,Kurt Vile,2019-11-23 18:23:36,23,97,2019-11-23
97,Kurt Vile,2019-12-07 18:23:36,23,98,2019-12-07
98,Kurt Vile,2019-12-21 18:23:36,23,99,2019-12-21
99,Kurt Vile,2020-01-04 18:23:36,23,100,2020-01-04
100,Kurt Vile,2020-01-18 18:23:36,23,101,2020-01-18
101,Kurt Vile,2020-02-01 18:23:36,23,102,2020-02-01
102,Kurt Vile,2020-02-15 18:23:36,23,103,2020-02-15
103,Kurt Vile,2020-02-29 18:23:36,24,104,2020-02-29
104,Kurt Vile,2020-03-14 18:23:36,25,105,2020-03-14
105,Kurt Vile,2020-03-28 18:23:36,25,106,2020-03-28
106,Kurt Vile,2020-04-11 18:23:36,26,107,2020-04-11
107,Sufjan Stevens,2016-03-19 18:23:36,0,1,2016-03-19
108,Sufjan Stevens,2016-04-02 18:23:36,0,2,2016-04-02
109,Sufjan Stevens,2016-04-16 18:23:36,0,3,2016-04-16
110,Sufjan Stevens,2016-04-30 18:23:36,0,4,2016-04-30
111,Sufjan Stevens,2016-05-14 18:23:36,19,5,2016-05-14
112,Sufjan Stevens,2016-05-28 18:23:36,19,6,2016-05-28
113,Sufjan Stevens,2016-06-11 18:23:36,19,7,2016-06-11
114,Sufjan Stevens,2016-06-25 18:23:36,19,8,2016-06-25
115,Sufjan Stevens,2016-07-09 18:23:36,19,9,2016-07-09
116,Sufjan Stevens,2016-07-23 18:23:36,19,10,2016-07-23
117,Sufjan Stevens,2016-08-06 18:23:36,19,11,2016-08-06
118,Sufjan Stevens,2016-08-20 18:23:36,19,12,2016-08-20
119,Sufjan Stevens,2016-09-03 18:23:36,19,13,2016-09-03
120,Sufjan Stevens,2016-09-17 18:23:36,19,14,2016-09-17
121,Sufjan Stevens,2016-10-01 18:23:36,19,15,2016-10-01
122,Sufjan Stevens,2016-10-15 18:23:36,19,16,2016-10-15
123,Sufjan Stevens,2016-10-29 18:23:36,19,17,2016-10-29
124,Sufjan Stevens,2016-11-12 18:23:36,19,18,2016-11-12
125,Sufjan Stevens,2016-11-26 18:23:36,19,19,2016-11-26
126,Sufjan Stevens,2016-12-10 18:23:36,19,20,2016-12-10
127,Sufjan Stevens,2016-12-24 18:23:36,19,21,2016-12-24
128,Sufjan Stevens,2017-01-07 18:23:36,19,22,2017-01-07
129,Sufjan Stevens,2017-01-21 18:23:36,19,23,2017-01-21
130,Sufjan Stevens,2017-02-04 18:23:36,19,24,2017-02-04
131,Sufjan Stevens,2017-02-18 18:23:36,19,25,2017-02-18
132,Sufjan Stevens,2017-03-04 18:23:36,19,26,2017-03-04
133,Sufjan Stevens,2017-03-18 18:23:36,19,27,2017-03-18
134,Sufjan Stevens,2017-04-01 18:23:36,19,28,2017-04-01
135,Sufjan Stevens,2017-04-15 18:23:36,19,29,2017-04-15
136,Sufjan Stevens,2017-04-29 18:23:36,19,30,2017-04-29
137,Sufjan Stevens,2017-05-13 18:23:36,19,31,2017-05-13
138,Sufjan Stevens,2017-05-27 18:23:36,19,32,2017-05-27
139,Sufjan Stevens,2017-06-10 18:23:36,23,33,2017-06-10
140,Sufjan Stevens,2017-06-24 18:23:36,23,34,2017-06-24
141,Sufjan Stevens,2017-07-08 18:23:36,24,35,2017-07-08
142,Sufjan Stevens,2017-07-22 18:23:36,24,36,2017-07-22
143,Sufjan Stevens,2017-08-05 18:23:36,24,37,2017-08-05
144,Sufjan Stevens,2017-08-19 18:23:36,24,38,2017-08-19
145,Sufjan Stevens,2017-09-02 18:23:36,27,39,2017-09-02
146,Sufjan Stevens,2017-09-16 18:23:36,27,40,2017-09-16
147,Sufjan Stevens,2017-09-30 18:23:36,28,41,2017-09-30
148,Sufjan Stevens,2017-10-14 18:23:36,28,42,2017-10-14
149,Sufjan Stevens,2017-10-28 18:23:36,28,43,2017-10-28
150,Sufjan Stevens,2017-11-11 18:23:36,28,44,2017-11-11
151,Sufjan Stevens,2017-11-25 18:23:36,28,45,2017-11-25
152,Sufjan Stevens,2017-12-09 18:23:36,28,46,2017-12-09
153,Sufjan Stevens,2017-12-23 18:23:36,28,47,2017-12-23
154,Sufjan Stevens,2018-01-06 18:23:36,28,48,2018-01-06
155,Sufjan Stevens,2018-01-20 18:23:36,28,49,2018-01-20
156,Sufjan Stevens,2018-02-03 18:23:36,28,50,2018-02-03
157,Sufjan Stevens,2018-02-17 18:23:36,29,51,2018-02-17
158,Sufjan Stevens,2018-03-03 18:23:36,29,52,2018-03-03
159,Sufjan Stevens,2018-03-17 18:23:36,29,53,2018-03-17
160,Sufjan Stevens,2018-03-31 18:23:36,29,54,2018-03-31
161,Sufjan Stevens,2018-04-14 18:23:36,29,55,2018-04-14
162,Sufjan Stevens,2018-04-28 18:23:36,29,56,2018-04-28
163,Sufjan Stevens,2018-05-12 18:23:36,29,57,2018-05-12
164,Sufjan Stevens,2018-05-26 18:23:36,29,58,2018-05-26
165,Sufjan Stevens,2018-06-09 18:23:36,29,59,2018-06-09
166,Sufjan Stevens,2018-06-23 18:23:36,29,60,2018-06-23
167,Sufjan Stevens,2018-07-07 18:23:36,38,61,2018-07-07
168,Sufjan Stevens,2018-07-21 18:23:36,38,62,2018-07-21
169,Sufjan Stevens,2018-08-04 18:23:36,38,63,2018-08-04
170,Sufjan Stevens,2018-08-18 18:23:36,38,64,2018-08-18
171,Sufjan Stevens,2018-09-01 18:23:36,38,65,2018-09-01
172,Sufjan Stevens,2018-09-15 18:23:36,38,66,2018-09-15
173,Sufjan Stevens,2018-09-29 18:23:36,40,67,2018-09-29
174,Sufjan Stevens,2018-10-13 18:23:36,40,68,2018-10-13
175,Sufjan Stevens,2018-10-27 18:23:36,40,69,2018-10-27
176,Sufjan Stevens,2018-11-10 18:23:36,53,70,2018-11-10
177,Sufjan Stevens,2018-11-24 18:23:36,99,71,2018-11-24
178,Sufjan Stevens,2018-12-08 18:23:36,99,72,2018-12-08
179,Sufjan Stevens,2018-12-22 18:23:36,100,73,2018-12-22
180,Sufjan Stevens,2019-01-05 18:23:36,100,74,2019-01-05
181,Sufjan Stevens,2019-01-19 18:23:36,100,75,2019-01-19
182,Sufjan Stevens,2019-02-02 18:23:36,100,76,2019-02-02
183,Sufjan Stevens,2019-02-16 18:23:36,100,77,2019-02-16
184,Sufjan Stevens,2019-03-02 18:23:36,122,78,2019-03-02
185,Sufjan Stevens,2019-03-16 18:23:36,122,79,2019-03-16
186,Sufjan Stevens,2019-03-30 18:23:36,122,80,2019-03-30
187,Sufjan Stevens,2019-04-13 18:23:36,124,81,2019-04-13
188,Sufjan Stevens,2019-04-27 18:23:36,124,82,2019-04-27
189,Sufjan Stevens,2019-05-11 18:23:36,124,83,2019-05-11
190,Sufjan Stevens,2019-05-25 18:23:36,124,84,2019-05-25
191,Sufjan Stevens,2019-06-08 18:23:36,124,85,2019-06-08
192,Sufjan Stevens,2019-06-22 18:23:36,125,86,2019-06-22
193,Sufjan Stevens,2019-07-06 18:23:36,125,87,2019-07-06
194,Sufjan Stevens,2019-07-20 18:23:36,125,88,2019-07-20
195,Sufjan Stevens,2019-08-03 18:23:36,125,89,2019-08-03
196,Sufjan Stevens,2019-08-17 18:23:36,125,90,2019-08-17
197,Sufjan Stevens,2019-08-31 18:23:36,125,91,2019-08-31
198,Sufjan Stevens,2019-09-14 18:23:36,142,92,2019-09-14
199,Sufjan Stevens,2019-09-28 18:23:36,142,93,2019-09-28
200,Sufjan Stevens,2019-10-12 18:23:36,142,94,2019-10-12
201,Sufjan Stevens,2019-10-26 18:23:36,142,95,2019-10-26
202,Sufjan Stevens,2019-11-09 18:23:36,142,96,2019-11-09
203,Sufjan Stevens,2019-11-23 18:23:36,143,97,2019-11-23
204,Sufjan Stevens,2019-12-07 18:23:36,143,98,2019-12-07
205,Sufjan Stevens,2019-12-21 18:23:36,143,99,2019-12-21
206,Sufjan Stevens,2020-01-04 18:23:36,143,100,2020-01-04
207,Sufjan Stevens,2020-01-18 18:23:36,143,101,2020-01-18
208,Sufjan Stevens,2020-02-01 18:23:36,143,102,2020-02-01
209,Sufjan Stevens,2020-02-15 18:23:36,143,103,2020-02-15
210,Sufjan Stevens,2020-02-29 18:23:36,144,104,2020-02-29
211,Sufjan Stevens,2020-03-14 18:23:36,145,105,2020-03-14
212,Sufjan Stevens,2020-03-28 18:23:36,145,106,2020-03-28
213,Sufjan Stevens,2020-04-11 18:23:36,145,107,2020-04-11
214,Phosphorescent,2016-03-19 18:23:36,0,1,2016-03-19
215,Phosphorescent,2016-04-02 18:23:36,0,2,2016-04-02
216,Phosphorescent,2016-04-16 18:23:36,0,3,2016-04-16
217,Phosphorescent,2016-04-30 18:23:36,0,4,2016-04-30
218,Phosphorescent,2016-05-14 18:23:36,1,5,2016-05-14
219,Phosphorescent,2016-05-28 18:23:36,1,6,2016-05-28
220,Phosphorescent,2016-06-11 18:23:36,1,7,2016-06-11
221,Phosphorescent,2016-06-25 18:23:36,1,8,2016-06-25
222,Phosphorescent,2016-07-09 18:23:36,1,9,2016-07-09
223,Phosphorescent,2016-07-23 18:23:36,1,10,2016-07-23
224,Phosphorescent,2016-08-06 18:23:36,1,11,2016-08-06
225,Phosphorescent,2016-08-20 18:23:36,1,12,2016-08-20
226,Phosphorescent,2016-09-03 18:23:36,1,13,2016-09-03
227,Phosphorescent,2016-09-17 18:23:36,1,14,2016-09-17
228,Phosphorescent,2016-10-01 18:23:36,1,15,2016-10-01
229,Phosphorescent,2016-10-15 18:23:36,1,16,2016-10-15
230,Phosphorescent,2016-10-29 18:23:36,1,17,2016-10-29
231,Phosphorescent,2016-11-12 18:23:36,1,18,2016-11-12
232,Phosphorescent,2016-11-26 18:23:36,1,19,2016-11-26
233,Phosphorescent,2016-12-10 18:23:36,1,20,2016-12-10
234,Phosphorescent,2016-12-24 18:23:36,1,21,2016-12-24
235,Phosphorescent,2017-01-07 18:23:36,1,22,2017-01-07
236,Phosphorescent,2017-01-21 18:23:36,1,23,2017-01-21
237,Phosphorescent,2017-02-04 18:23:36,1,24,2017-02-04
238,Phosphorescent,2017-02-18 18:23:36,1,25,2017-02-18
239,Phosphorescent,2017-03-04 18:23:36,1,26,2017-03-04
240,Phosphorescent,2017-03-18 18:23:36,1,27,2017-03-18
241,Phosphorescent,2017-04-01 18:23:36,1,28,2017-04-01
242,Phosphorescent,2017-04-15 18:23:36,1,29,2017-04-15
243,Phosphorescent,2017-04-29 18:23:36,1,30,2017-04-29
244,Phosphorescent,2017-05-13 18:23:36,1,31,2017-05-13
245,Phosphorescent,2017-05-27 18:23:36,1,32,2017-05-27
246,Phosphorescent,2017-06-10 18:23:36,1,33,2017-06-10
247,Phosphorescent,2017-06-24 18:23:36,1,34,2017-06-24
248,Phosphorescent,2017-07-08 18:23:36,1,35,2017-07-08
249,Phosphorescent,2017-07-22 18:23:36,1,36,2017-07-22
250,Phosphorescent,2017-08-05 18:23:36,1,37,2017-08-05
251,Phosphorescent,2017-08-19 18:23:36,1,38,2017-08-19
252,Phosphorescent,2017-09-02 18:23:36,1,39,2017-09-02
253,Phosphorescent,2017-09-16 18:23:36,1,40,2017-09-16
254,Phosphorescent,2017-09-30 18:23:36,1,41,2017-09-30
255,Phosphorescent,2017-10-14 18:23:36,1,42,2017-10-14
256,Phosphorescent,2017-10-28 18:23:36,1,43,2017-10-28
257,Phosphorescent,2017-11-11 18:23:36,1,44,2017-11-11
258,Phosphorescent,2017-11-25 18:23:36,1,45,2017-11-25
259,Phosphorescent,2017-12-09 18:23:36,1,46,2017-12-09
260,Phosphorescent,2017-12-23 18:23:36,1,47,2017-12-23
261,Phosphorescent,2018-01-06 18:23:36,1,48,2018-01-06
262,Phosphorescent,2018-01-20 18:23:36,1,49,2018-01-20
263,Phosphorescent,2018-02-03 18:23:36,1,50,2018-02-03
264,Phosphorescent,2018-02-17 18:23:36,1,51,2018-02-17
265,Phosphorescent,2018-03-03 18:23:36,1,52,2018-03-03
266,Phosphorescent,2018-03-17 18:23:36,1,53,2018-03-17
267,Phosphorescent,2018-03-31 18:23:36,1,54,2018-03-31
268,Phosphorescent,2018-04-14 18:23:36,1,55,2018-04-14
269,Phosphorescent,2018-04-28 18:23:36,1,56,2018-04-28
270,Phosphorescent,2018-05-12 18:23:36,1,57,2018-05-12
271,Phosphorescent,2018-05-26 18:23:36,1,58,2018-05-26
272,Phosphorescent,2018-06-09 18:23:36,1,59,2018-06-09
273,Phosphorescent,2018-06-23 18:23:36,1,60,2018-06-23
274,Phosphorescent,2018-07-07 18:23:36,1,61,2018-07-07
275,Phosphorescent,2018-07-21 18:23:36,1,62,2018-07-21
276,Phosphorescent,2018-08-04 18:23:36,1,63,2018-08-04
277,Phosphorescent,2018-08-18 18:23:36,1,64,2018-08-18
278,Phosphorescent,2018-09-01 18:23:36,1,65,2018-09-01
279,Phosphorescent,2018-09-15 18:23:36,1,66,2018-09-15
280,Phosphorescent,2018-09-29 18:23:36,1,67,2018-09-29
281,Phosphorescent,2018-10-13 18:23:36,1,68,2018-10-13
282,Phosphorescent,2018-10-27 18:23:36,1,69,2018-10-27
283,Phosphorescent,2018-11-10 18:23:36,1,70,2018-11-10
284,Phosphorescent,2018-11-24 18:23:36,1,71,2018-11-24
285,Phosphorescent,2018-12-08 18:23:36,1,72,2018-12-08
286,Phosphorescent,2018-12-22 18:23:36,1,73,2018-12-22
287,Phosphorescent,2019-01-05 18:23:36,1,74,2019-01-05
288,Phosphorescent,2019-01-19 18:23:36,1,75,2019-01-19
289,Phosphorescent,2019-02-02 18:23:36,1,76,2019-02-02
290,Phosphorescent,2019-02-16 18:23:36,1,77,2019-02-16
291,Phosphorescent,2019-03-02 18:23:36,1,78,2019-03-02
292,Phosphorescent,2019-03-16 18:23:36,1,79,2019-03-16
293,Phosphorescent,2019-03-30 18:23:36,1,80,2019-03-30
294,Phosphorescent,2019-04-13 18:23:36,1,81,2019-04-13
295,Phosphorescent,2019-04-27 18:23:36,1,82,2019-04-27
296,Phosphorescent,2019-05-11 18:23:36,1,83,2019-05-11
297,Phosphorescent,2019-05-25 18:23:36,1,84,2019-05-25
298,Phosphorescent,2019-06-08 18:23:36,1,85,2019-06-08
299,Phosphorescent,2019-06-22 18:23:36,1,86,2019-06-22
300,Phosphorescent,2019-07-06 18:23:36,1,87,2019-07-06
301,Phosphorescent,2019-07-20 18:23:36,1,88,2019-07-20
302,Phosphorescent,2019-08-03 18:23:36,1,89,2019-08-03
303,Phosphorescent,2019-08-17 18:23:36,1,90,2019-08-17
304,Phosphorescent,2019-08-31 18:23:36,1,91,2019-08-31
305,Phosphorescent,2019-09-14 18:23:36,1,92,2019-09-14
306,Phosphorescent,2019-09-28 18:23:36,1,93,2019-09-28
307,Phosphorescent,2019-10-12 18:23:36,1,94,2019-10-12
308,Phosphorescent,2019-10-26 18:23:36,1,95,2019-10-26
309,Phosphorescent,2019-11-09 18:23:36,1,96,2019-11-09
310,Phosphorescent,2019-11-23 18:23:36,1,97,2019-11-23
311,Phosphorescent,2019-12-07 18:23:36,1,98,2019-12-07
312,Phosphorescent,2019-12-21 18:23:36,1,99,2019-12-21
313,Phosphorescent,2020-01-04 18:23:36,1,100,2020-01-04
314,Phosphorescent,2020-01-18 18:23:36,1,101,2020-01-18
315,Phosphorescent,2020-02-01 18:23:36,1,102,2020-02-01
316,Phosphorescent,2020-02-15 18:23:36,1,103,2020-02-15
317,Phosphorescent,2020-02-29 18:23:36,1,104,2020-02-29
318,Phosphorescent,2020-03-14 18:23:36,1,105,2020-03-14
319,Phosphorescent,2020-03-28 18:23:36,1,106,2020-03-28
320,Phosphorescent,2020-04-11 18:23:36,1,107,2020-04-11
321,Destroyer,2016-03-19 18:23:36,0,1,2016-03-19
322,Destroyer,2016-04-02 18:23:36,0,2,2016-04-02
323,Destroyer,2016-04-16 18:23:36,0,3,2016-04-16
324,Destroyer,2016-04-30 18:23:36,0,4,2016-04-30
325,Destroyer,2016-05-14 18:23:36,0,5,2016-05-14
326,Destroyer,2016-05-28 18:23:36,2,6,2016-05-28
327,Destroyer,2016-06-11 18:23:36,2,7,2016-06-11
328,Destroyer,2016-06-25 18:23:36,2,8,2016-06-25
329,Destroyer,2016-07-09 18:23:36,2,9,2016-07-09
330,Destroyer,2016-07-23 18:23:36,2,10,2016-07-23
331,Destroyer,2016-08-06 18:23:36,2,11,2016-08-06
332,Destroyer,2016-08-20 18:23:36,2,12,2016-08-20
333,Destroyer,2016-09-03 18:23:36,2,13,2016-09-03
334,Destroyer,2016-09-17 18:23:36,2,14,2016-09-17
335,Destroyer,2016-10-01 18:23:36,2,15,2016-10-01
336,Destroyer,2016-10-15 18:23:36,2,16,2016-10-15
337,Destroyer,2016-10-29 18:23:36,2,17,2016-10-29
338,Destroyer,2016-11-12 18:23:36,2,18,2016-11-12
339,Destroyer,2016-11-26 18:23:36,2,19,2016-11-26
340,Destroyer,2016-12-10 18:23:36,2,20,2016-12-10
341,Destroyer,2016-12-24 18:23:36,2,21,2016-12-24
342,Destroyer,2017-01-07 18:23:36,2,22,2017-01-07
343,Destroyer,2017-01-21 18:23:36,2,23,2017-01-21
344,Destroyer,2017-02-04 18:23:36,2,24,2017-02-04
345,Destroyer,2017-02-18 18:23:36,2,25,2017-02-18
346,Destroyer,2017-03-04 18:23:36,2,26,2017-03-04
347,Destroyer,2017-03-18 18:23:36,2,27,2017-03-18
348,Destroyer,2017-04-01 18:23:36,2,28,2017-04-01
349,Destroyer,2017-04-15 18:23:36,2,29,2017-04-15
350,Destroyer,2017-04-29 18:23:36,2,30,2017-04-29
351,Destroyer,2017-05-13 18:23:36,2,31,2017-05-13
352,Destroyer,2017-05-27 18:23:36,2,32,2017-05-27
353,Destroyer,2017-06-10 18:23:36,2,33,2017-06-10
354,Destroyer,2017-06-24 18:23:36,2,34,2017-06-24
355,Destroyer,2017-07-08 18:23:36,2,35,2017-07-08
356,Destroyer,2017-07-22 18:23:36,2,36,2017-07-22
357,Destroyer,2017-08-05 18:23:36,2,37,2017-08-05
358,Destroyer,2017-08-19 18:23:36,2,38,2017-08-19
359,Destroyer,2017-09-02 18:23:36,2,39,2017-09-02
360,Destroyer,2017-09-16 18:23:36,2,40,2017-09-16
361,Destroyer,2017-09-30 18:23:36,2,41,2017-09-30
362,Destroyer,2017-10-14 18:23:36,2,42,2017-10-14
363,Destroyer,2017-10-28 18:23:36,2,43,2017-10-28
364,Destroyer,2017-11-11 18:23:36,2,44,2017-11-11
365,Destroyer,2017-11-25 18:23:36,2,45,2017-11-25
366,Destroyer,2017-12-09 18:23:36,2,46,2017-12-09
367,Destroyer,2017-12-23 18:23:36,2,47,2017-12-23
368,Destroyer,2018-01-06 18:23:36,2,48,2018-01-06
369,Destroyer,2018-01-20 18:23:36,2,49,2018-01-20
370,Destroyer,2018-02-03 18:23:36,2,50,2018-02-03
371,Destroyer,2018-02-17 18:23:36,2,51,2018-02-17
372,Destroyer,2018-03-03 18:23:36,2,52,2018-03-03
373,Destroyer,2018-03-17 18:23:36,2,53,2018-03-17
374,Destroyer,2018-03-31 18:23:36,2,54,2018-03-31
375,Destroyer,2018-04-14 18:23:36,2,55,2018-04-14
376,Destroyer,2018-04-28 18:23:36,2,56,2018-04-28
377,Destroyer,2018-05-12 18:23:36,3,57,2018-05-12
378,Destroyer,2018-05-26 18:23:36,3,58,2018-05-26
379,Destroyer,2018-06-09 18:23:36,3,59,2018-06-09
380,Destroyer,2018-06-23 18:23:36,5,60,2018-06-23
381,Destroyer,2018-07-07 18:23:36,5,61,2018-07-07
382,Destroyer,2018-07-21 18:23:36,5,62,2018-07-21
383,Destroyer,2018-08-04 18:23:36,5,63,2018-08-04
384,Destroyer,2018-08-18 18:23:36,5,64,2018-08-18
385,Destroyer,2018-09-01 18:23:36,5,65,2018-09-01
386,Destroyer,2018-09-15 18:23:36,5,66,2018-09-15
387,Destroyer,2018-09-29 18:23:36,5,67,2018-09-29
388,Destroyer,2018-10-13 18:23:36,5,68,2018-10-13
389,Destroyer,2018-10-27 18:23:36,5,69,2018-10-27
390,Destroyer,2018-11-10 18:23:36,5,70,2018-11-10
391,Destroyer,2018-11-24 18:23:36,5,71,2018-11-24
392,Destroyer,2018-12-08 18:23:36,5,72,2018-12-08
393,Destroyer,2018-12-22 18:23:36,5,73,2018-12-22
394,Destroyer,2019-01-05 18:23:36,5,74,2019-01-05
395,Destroyer,2019-01-19 18:23:36,5,75,2019-01-19
396,Destroyer,2019-02-02 18:23:36,5,76,2019-02-02
397,Destroyer,2019-02-16 18:23:36,5,77,2019-02-16
398,Destroyer,2019-03-02 18:23:36,5,78,2019-03-02
399,Destroyer,2019-03-16 18:23:36,5,79,2019-03-16
400,Destroyer,2019-03-30 18:23:36,5,80,2019-03-30
401,Destroyer,2019-04-13 18:23:36,5,81,2019-04-13
402,Destroyer,2019-04-27 18:23:36,5,82,2019-04-27
403,Destroyer,2019-05-11 18:23:36,5,83,2019-05-11
404,Destroyer,2019-05-25 18:23:36,5,84,2019-05-25
405,Destroyer,2019-06-08 18:23:36,5,85,2019-06-08
406,Destroyer,2019-06-22 18:23:36,5,86,2019-06-22
407,Destroyer,2019-07-06 18:23:36,5,87,2019-07-06
408,Destroyer,2019-07-20 18:23:36,5,88,2019-07-20
