,artist,endTime,sum,week,date
163,Fleetwood Mac,2018-10-27 15:41:00,4,63,2018-10-27
164,Fleetwood Mac,2018-11-10 15:41:00,4,64,2018-11-10
165,Fleetwood Mac,2018-11-24 15:41:00,4,65,2018-11-24
166,Fleetwood Mac,2018-12-08 15:41:00,4,66,2018-12-08
167,Fleetwood Mac,2018-12-22 15:41:00,4,67,2018-12-22
168,Fleetwood Mac,2019-01-05 15:41:00,4,68,2019-01-05
169,Fleetwood Mac,2019-01-19 15:41:00,4,69,2019-01-19
170,Fleetwood Mac,2019-02-02 15:41:00,5,70,2019-02-02
171,Fleetwood Mac,2019-02-16 15:41:00,5,71,2019-02-16
172,Fleetwood Mac,2019-03-02 15:41:00,5,72,2019-03-02
173,Fleetwood Mac,2019-03-16 15:41:00,5,73,2019-03-16
174,Fleetwood Mac,2019-03-30 15:41:00,5,74,2019-03-30
175,Fleetwood Mac,2019-04-13 15:41:00,5,75,2019-04-13
176,Fleetwood Mac,2019-04-27 15:41:00,5,76,2019-04-27
177,Fleetwood Mac,2019-05-11 15:41:00,5,77,2019-05-11
178,Fleetwood Mac,2019-05-25 15:41:00,5,78,2019-05-25
179,Fleetwood Mac,2019-06-08 15:41:00,5,79,2019-06-08
180,Fleetwood Mac,2019-06-22 15:41:00,5,80,2019-06-22
181,Fleetwood Mac,2019-07-06 15:41:00,5,81,2019-07-06
182,Fleetwood Mac,2019-07-20 15:41:00,5,82,2019-07-20
183,Fleetwood Mac,2019-08-03 15:41:00,5,83,2019-08-03
184,Fleetwood Mac,2019-08-17 15:41:00,5,84,2019-08-17
185,Fleetwood Mac,2019-08-31 15:41:00,5,85,2019-08-31
186,Fleetwood Mac,2019-09-14 15:41:00,5,86,2019-09-14
187,Fleetwood Mac,2019-09-28 15:41:00,5,87,2019-09-28
188,Fleetwood Mac,2019-10-12 15:41:00,5,88,2019-10-12
189,Fleetwood Mac,2019-10-26 15:41:00,5,89,2019-10-26
190,Fleetwood Mac,2019-11-09 15:41:00,5,90,2019-11-09
191,Fleetwood Mac,2019-11-23 15:41:00,5,91,2019-11-23
192,Fleetwood Mac,2019-12-07 15:41:00,5,92,2019-12-07
193,Fleetwood Mac,2019-12-21 15:41:00,5,93,2019-12-21
194,Fleetwood Mac,2020-01-04 15:41:00,5,94,2020-01-04
195,Fleetwood Mac,2020-01-18 15:41:00,5,95,2020-01-18
196,Fleetwood Mac,2020-02-01 15:41:00,5,96,2020-02-01
197,Fleetwood Mac,2020-02-15 15:41:00,5,97,2020-02-15
198,Fleetwood Mac,2020-02-29 15:41:00,6,98,2020-02-29
199,Fleetwood Mac,2020-03-14 15:41:00,6,99,2020-03-14
200,Fleetwood Mac,2020-03-28 15:41:00,6,100,2020-03-28
201,Fleetwood Mac,2020-04-11 15:41:00,6,101,2020-04-11
202,The Rolling Stones,2016-06-11 15:41:00,2,1,2016-06-11
203,The Rolling Stones,2016-06-25 15:41:00,2,2,2016-06-25
204,The Rolling Stones,2016-07-09 15:41:00,2,3,2016-07-09
205,The Rolling Stones,2016-07-23 15:41:00,2,4,2016-07-23
206,The Rolling Stones,2016-08-06 15:41:00,2,5,2016-08-06
207,The Rolling Stones,2016-08-20 15:41:00,2,6,2016-08-20
208,The Rolling Stones,2016-09-03 15:41:00,2,7,2016-09-03
209,The Rolling Stones,2016-09-17 15:41:00,2,8,2016-09-17
210,The Rolling Stones,2016-10-01 15:41:00,2,9,2016-10-01
211,The Rolling Stones,2016-10-15 15:41:00,2,10,2016-10-15
212,The Rolling Stones,2016-10-29 15:41:00,2,11,2016-10-29
213,The Rolling Stones,2016-11-12 15:41:00,2,12,2016-11-12
214,The Rolling Stones,2016-11-26 15:41:00,2,13,2016-11-26
215,The Rolling Stones,2016-12-10 15:41:00,3,14,2016-12-10
216,The Rolling Stones,2016-12-24 15:41:00,10,15,2016-12-24
217,The Rolling Stones,2017-01-07 15:41:00,10,16,2017-01-07
218,The Rolling Stones,2017-01-21 15:41:00,11,17,2017-01-21
219,The Rolling Stones,2017-02-04 15:41:00,11,18,2017-02-04
220,The Rolling Stones,2017-02-18 15:41:00,12,19,2017-02-18
221,The Rolling Stones,2017-03-04 15:41:00,12,20,2017-03-04
222,The Rolling Stones,2017-03-18 15:41:00,12,21,2017-03-18
223,The Rolling Stones,2017-04-01 15:41:00,14,22,2017-04-01
224,The Rolling Stones,2017-04-15 15:41:00,14,23,2017-04-15
225,The Rolling Stones,2017-04-29 15:41:00,14,24,2017-04-29
226,The Rolling Stones,2017-05-13 15:41:00,14,25,2017-05-13
227,The Rolling Stones,2017-05-27 15:41:00,14,26,2017-05-27
228,The Rolling Stones,2017-06-10 15:41:00,16,27,2017-06-10
229,The Rolling Stones,2017-06-24 15:41:00,16,28,2017-06-24
230,The Rolling Stones,2017-07-08 15:41:00,16,29,2017-07-08
231,The Rolling Stones,2017-07-22 15:41:00,16,30,2017-07-22
232,The Rolling Stones,2017-08-05 15:41:00,16,31,2017-08-05
233,The Rolling Stones,2017-08-19 15:41:00,16,32,2017-08-19
234,The Rolling Stones,2017-09-02 15:41:00,16,33,2017-09-02
235,The Rolling Stones,2017-09-16 15:41:00,16,34,2017-09-16
236,The Rolling Stones,2017-09-30 15:41:00,16,35,2017-09-30
237,The Rolling Stones,2017-10-14 15:41:00,16,36,2017-10-14
238,The Rolling Stones,2017-10-28 15:41:00,17,37,2017-10-28
239,The Rolling Stones,2017-11-11 15:41:00,17,38,2017-11-11
240,The Rolling Stones,2017-11-25 15:41:00,18,39,2017-11-25
241,The Rolling Stones,2017-12-09 15:41:00,18,40,2017-12-09
242,The Rolling Stones,2017-12-23 15:41:00,18,41,2017-12-23
243,The Rolling Stones,2018-01-06 15:41:00,18,42,2018-01-06
244,The Rolling Stones,2018-01-20 15:41:00,18,43,2018-01-20
245,The Rolling Stones,2018-02-03 15:41:00,18,44,2018-02-03
246,The Rolling Stones,2018-02-17 15:41:00,18,45,2018-02-17
247,The Rolling Stones,2018-03-03 15:41:00,18,46,2018-03-03
248,The Rolling Stones,2018-03-17 15:41:00,19,47,2018-03-17
249,The Rolling Stones,2018-03-31 15:41:00,21,48,2018-03-31
250,The Rolling Stones,2018-04-14 15:41:00,22,49,2018-04-14
251,The Rolling Stones,2018-04-28 15:41:00,22,50,2018-04-28
252,The Rolling Stones,2018-05-12 15:41:00,22,51,2018-05-12
253,The Rolling Stones,2018-05-26 15:41:00,22,52,2018-05-26
254,The Rolling Stones,2018-06-09 15:41:00,22,53,2018-06-09
255,The Rolling Stones,2018-06-23 15:41:00,22,54,2018-06-23
256,The Rolling Stones,2018-07-07 15:41:00,22,55,2018-07-07
257,The Rolling Stones,2018-07-21 15:41:00,22,56,2018-07-21
258,The Rolling Stones,2018-08-04 15:41:00,22,57,2018-08-04
259,The Rolling Stones,2018-08-18 15:41:00,22,58,2018-08-18
260,The Rolling Stones,2018-09-01 15:41:00,22,59,2018-09-01
261,The Rolling Stones,2018-09-15 15:41:00,22,60,2018-09-15
262,The Rolling Stones,2018-09-29 15:41:00,22,61,2018-09-29
263,The Rolling Stones,2018-10-13 15:41:00,22,62,2018-10-13
264,The Rolling Stones,2018-10-27 15:41:00,22,63,2018-10-27
265,The Rolling Stones,2018-11-10 15:41:00,22,64,2018-11-10
266,The Rolling Stones,2018-11-24 15:41:00,22,65,2018-11-24
267,The Rolling Stones,2018-12-08 15:41:00,22,66,2018-12-08
268,The Rolling Stones,2018-12-22 15:41:00,23,67,2018-12-22
269,The Rolling Stones,2019-01-05 15:41:00,23,68,2019-01-05
270,The Rolling Stones,2019-01-19 15:41:00,23,69,2019-01-19
271,The Rolling Stones,2019-02-02 15:41:00,23,70,2019-02-02
272,The Rolling Stones,2019-02-16 15:41:00,23,71,2019-02-16
273,The Rolling Stones,2019-03-02 15:41:00,27,72,2019-03-02
274,The Rolling Stones,2019-03-16 15:41:00,27,73,2019-03-16
275,The Rolling Stones,2019-03-30 15:41:00,27,74,2019-03-30
276,The Rolling Stones,2019-04-13 15:41:00,27,75,2019-04-13
277,The Rolling Stones,2019-04-27 15:41:00,27,76,2019-04-27
278,The Rolling Stones,2019-05-11 15:41:00,27,77,2019-05-11
279,The Rolling Stones,2019-05-25 15:41:00,40,78,2019-05-25
280,The Rolling Stones,2019-06-08 15:41:00,40,79,2019-06-08
281,The Rolling Stones,2019-06-22 15:41:00,40,80,2019-06-22
282,The Rolling Stones,2019-07-06 15:41:00,40,81,2019-07-06
283,The Rolling Stones,2019-07-20 15:41:00,40,82,2019-07-20
284,The Rolling Stones,2019-08-03 15:41:00,48,83,2019-08-03
285,The Rolling Stones,2019-08-17 15:41:00,52,84,2019-08-17
286,The Rolling Stones,2019-08-31 15:41:00,52,85,2019-08-31
287,The Rolling Stones,2019-09-14 15:41:00,52,86,2019-09-14
288,The Rolling Stones,2019-09-28 15:41:00,54,87,2019-09-28
289,The Rolling Stones,2019-10-12 15:41:00,54,88,2019-10-12
290,The Rolling Stones,2019-10-26 15:41:00,54,89,2019-10-26
291,The Rolling Stones,2019-11-09 15:41:00,54,90,2019-11-09
292,The Rolling Stones,2019-11-23 15:41:00,55,91,2019-11-23
293,The Rolling Stones,2019-12-07 15:41:00,55,92,2019-12-07
294,The Rolling Stones,2019-12-21 15:41:00,56,93,2019-12-21
295,The Rolling Stones,2020-01-04 15:41:00,57,94,2020-01-04
296,The Rolling Stones,2020-01-18 15:41:00,79,95,2020-01-18
297,The Rolling Stones,2020-02-01 15:41:00,79,96,2020-02-01
298,The Rolling Stones,2020-02-15 15:41:00,79,97,2020-02-15
299,The Rolling Stones,2020-02-29 15:41:00,79,98,2020-02-29
300,The Rolling Stones,2020-03-14 15:41:00,79,99,2020-03-14
301,The Rolling Stones,2020-03-28 15:41:00,79,100,2020-03-28
302,The Rolling Stones,2020-04-11 15:41:00,79,101,2020-04-11
303,Steely Dan,2016-06-11 15:41:00,2,1,2016-06-11
304,Steely Dan,2016-06-25 15:41:00,2,2,2016-06-25
305,Steely Dan,2016-07-09 15:41:00,3,3,2016-07-09
306,Steely Dan,2016-07-23 15:41:00,3,4,2016-07-23
307,Steely Dan,2016-08-06 15:41:00,3,5,2016-08-06
308,Steely Dan,2016-08-20 15:41:00,3,6,2016-08-20
309,Steely Dan,2016-09-03 15:41:00,3,7,2016-09-03
310,Steely Dan,2016-09-17 15:41:00,3,8,2016-09-17
311,Steely Dan,2016-10-01 15:41:00,3,9,2016-10-01
312,Steely Dan,2016-10-15 15:41:00,3,10,2016-10-15
313,Steely Dan,2016-10-29 15:41:00,3,11,2016-10-29
314,Steely Dan,2016-11-12 15:41:00,3,12,2016-11-12
315,Steely Dan,2016-11-26 15:41:00,3,13,2016-11-26
316,Steely Dan,2016-12-10 15:41:00,3,14,2016-12-10
317,Steely Dan,2016-12-24 15:41:00,3,15,2016-12-24
318,Steely Dan,2017-01-07 15:41:00,3,16,2017-01-07
319,Steely Dan,2017-01-21 15:41:00,3,17,2017-01-21
320,Steely Dan,2017-02-04 15:41:00,3,18,2017-02-04
321,Steely Dan,2017-02-18 15:41:00,3,19,2017-02-18
322,Steely Dan,2017-03-04 15:41:00,3,20,2017-03-04
323,Steely Dan,2017-03-18 15:41:00,3,21,2017-03-18
324,Steely Dan,2017-04-01 15:41:00,3,22,2017-04-01
325,Steely Dan,2017-04-15 15:41:00,3,23,2017-04-15
326,Steely Dan,2017-04-29 15:41:00,3,24,2017-04-29
327,Steely Dan,2017-05-13 15:41:00,3,25,2017-05-13
328,Steely Dan,2017-05-27 15:41:00,3,26,2017-05-27
329,Steely Dan,2017-06-10 15:41:00,3,27,2017-06-10
330,Steely Dan,2017-06-24 15:41:00,3,28,2017-06-24
331,Steely Dan,2017-07-08 15:41:00,3,29,2017-07-08
332,Steely Dan,2017-07-22 15:41:00,3,30,2017-07-22
333,Steely Dan,2017-08-05 15:41:00,3,31,2017-08-05
334,Steely Dan,2017-08-19 15:41:00,3,32,2017-08-19
335,Steely Dan,2017-09-02 15:41:00,3,33,2017-09-02
336,Steely Dan,2017-09-16 15:41:00,3,34,2017-09-16
337,Steely Dan,2017-09-30 15:41:00,3,35,2017-09-30
338,Steely Dan,2017-10-14 15:41:00,3,36,2017-10-14
339,Steely Dan,2017-10-28 15:41:00,3,37,2017-10-28
340,Steely Dan,2017-11-11 15:41:00,3,38,2017-11-11
341,Steely Dan,2017-11-25 15:41:00,3,39,2017-11-25
342,Steely Dan,2017-12-09 15:41:00,3,40,2017-12-09
343,Steely Dan,2017-12-23 15:41:00,3,41,2017-12-23
344,Steely Dan,2018-01-06 15:41:00,3,42,2018-01-06
345,Steely Dan,2018-01-20 15:41:00,3,43,2018-01-20
346,Steely Dan,2018-02-03 15:41:00,4,44,2018-02-03
347,Steely Dan,2018-02-17 15:41:00,4,45,2018-02-17
348,Steely Dan,2018-03-03 15:41:00,4,46,2018-03-03
349,Steely Dan,2018-03-17 15:41:00,4,47,2018-03-17
350,Steely Dan,2018-03-31 15:41:00,15,48,2018-03-31
351,Steely Dan,2018-04-14 15:41:00,15,49,2018-04-14
352,Steely Dan,2018-04-28 15:41:00,15,50,2018-04-28
353,Steely Dan,2018-05-12 15:41:00,15,51,2018-05-12
354,Steely Dan,2018-05-26 15:41:00,15,52,2018-05-26
355,Steely Dan,2018-06-09 15:41:00,15,53,2018-06-09
356,Steely Dan,2018-06-23 15:41:00,15,54,2018-06-23
357,Steely Dan,2018-07-07 15:41:00,16,55,2018-07-07
358,Steely Dan,2018-07-21 15:41:00,16,56,2018-07-21
359,Steely Dan,2018-08-04 15:41:00,16,57,2018-08-04
360,Steely Dan,2018-08-18 15:41:00,16,58,2018-08-18
361,Steely Dan,2018-09-01 15:41:00,16,59,2018-09-01
362,Steely Dan,2018-09-15 15:41:00,16,60,2018-09-15
363,Steely Dan,2018-09-29 15:41:00,16,61,2018-09-29
364,Steely Dan,2018-10-13 15:41:00,16,62,2018-10-13
365,Steely Dan,2018-10-27 15:41:00,16,63,2018-10-27
366,Steely Dan,2018-11-10 15:41:00,16,64,2018-11-10
367,Steely Dan,2018-11-24 15:41:00,16,65,2018-11-24
368,Steely Dan,2018-12-08 15:41:00,16,66,2018-12-08
369,Steely Dan,2018-12-22 15:41:00,17,67,2018-12-22
370,Steely Dan,2019-01-05 15:41:00,17,68,2019-01-05
371,Steely Dan,2019-01-19 15:41:00,17,69,2019-01-19
372,Steely Dan,2019-02-02 15:41:00,17,70,2019-02-02
373,Steely Dan,2019-02-16 15:41:00,17,71,2019-02-16
374,Steely Dan,2019-03-02 15:41:00,17,72,2019-03-02
375,Steely Dan,2019-03-16 15:41:00,29,73,2019-03-16
376,Steely Dan,2019-03-30 15:41:00,29,74,2019-03-30
377,Steely Dan,2019-04-13 15:41:00,29,75,2019-04-13
378,Steely Dan,2019-04-27 15:41:00,29,76,2019-04-27
379,Steely Dan,2019-05-11 15:41:00,29,77,2019-05-11
380,Steely Dan,2019-05-25 15:41:00,29,78,2019-05-25
381,Steely Dan,2019-06-08 15:41:00,29,79,2019-06-08
382,Steely Dan,2019-06-22 15:41:00,29,80,2019-06-22
383,Steely Dan,2019-07-06 15:41:00,29,81,2019-07-06
384,Steely Dan,2019-07-20 15:41:00,30,82,2019-07-20
385,Steely Dan,2019-08-03 15:41:00,30,83,2019-08-03
386,Steely Dan,2019-08-17 15:41:00,30,84,2019-08-17
387,Steely Dan,2019-08-31 15:41:00,30,85,2019-08-31
388,Steely Dan,2019-09-14 15:41:00,30,86,2019-09-14
389,Steely Dan,2019-09-28 15:41:00,30,87,2019-09-28
390,Steely Dan,2019-10-12 15:41:00,30,88,2019-10-12
391,Steely Dan,2019-10-26 15:41:00,30,89,2019-10-26
392,Steely Dan,2019-11-09 15:41:00,30,90,2019-11-09
393,Steely Dan,2019-11-23 15:41:00,30,91,2019-11-23
394,Steely Dan,2019-12-07 15:41:00,30,92,2019-12-07
395,Steely Dan,2019-12-21 15:41:00,30,93,2019-12-21
396,Steely Dan,2020-01-04 15:41:00,30,94,2020-01-04
397,Steely Dan,2020-01-18 15:41:00,30,95,2020-01-18
398,Steely Dan,2020-02-01 15:41:00,30,96,2020-02-01
399,Steely Dan,2020-02-15 15:41:00,30,97,2020-02-15
400,Steely Dan,2020-02-29 15:41:00,30,98,2020-02-29
401,Steely Dan,2020-03-14 15:41:00,31,99,2020-03-14
402,Steely Dan,2020-03-28 15:41:00,31,100,2020-03-28
403,Steely Dan,2020-04-11 15:41:00,31,101,2020-04-11
404,The Kinks,2016-06-11 15:41:00,1,1,2016-06-11
