,artist,endTime,sum,week,date
51,Calvin Harris,2018-05-14 04:49:16,12,52,2018-05-14
52,Calvin Harris,2018-05-28 04:49:16,12,53,2018-05-28
53,Calvin Harris,2018-06-11 04:49:16,12,54,2018-06-11
54,Calvin Harris,2018-06-25 04:49:16,12,55,2018-06-25
55,Calvin Harris,2018-07-09 04:49:16,12,56,2018-07-09
56,Calvin Harris,2018-07-23 04:49:16,12,57,2018-07-23
57,Calvin Harris,2018-08-06 04:49:16,12,58,2018-08-06
58,Calvin Harris,2018-08-20 04:49:16,12,59,2018-08-20
59,Calvin Harris,2018-09-03 04:49:16,12,60,2018-09-03
60,Calvin Harris,2018-09-17 04:49:16,12,61,2018-09-17
61,Calvin Harris,2018-10-01 04:49:16,12,62,2018-10-01
62,Calvin Harris,2018-10-15 04:49:16,12,63,2018-10-15
63,Calvin Harris,2018-10-29 04:49:16,12,64,2018-10-29
64,Calvin Harris,2018-11-12 04:49:16,12,65,2018-11-12
65,Calvin Harris,2018-11-26 04:49:16,12,66,2018-11-26
66,Calvin Harris,2018-12-10 04:49:16,12,67,2018-12-10
67,Calvin Harris,2018-12-24 04:49:16,12,68,2018-12-24
68,Calvin Harris,2019-01-07 04:49:16,12,69,2019-01-07
69,Calvin Harris,2019-01-21 04:49:16,12,70,2019-01-21
70,Calvin Harris,2019-02-04 04:49:16,12,71,2019-02-04
71,Calvin Harris,2019-02-18 04:49:16,12,72,2019-02-18
72,Calvin Harris,2019-03-04 04:49:16,12,73,2019-03-04
73,Calvin Harris,2019-03-18 04:49:16,12,74,2019-03-18
74,Calvin Harris,2019-04-01 04:49:16,12,75,2019-04-01
75,Calvin Harris,2019-04-15 04:49:16,12,76,2019-04-15
76,Calvin Harris,2019-04-29 04:49:16,12,77,2019-04-29
77,Calvin Harris,2019-05-13 04:49:16,12,78,2019-05-13
78,Calvin Harris,2019-05-27 04:49:16,12,79,2019-05-27
79,Calvin Harris,2019-06-10 04:49:16,12,80,2019-06-10
80,Calvin Harris,2019-06-24 04:49:16,12,81,2019-06-24
81,Calvin Harris,2019-07-08 04:49:16,12,82,2019-07-08
82,Calvin Harris,2019-07-22 04:49:16,12,83,2019-07-22
83,Calvin Harris,2019-08-05 04:49:16,12,84,2019-08-05
84,Calvin Harris,2019-08-19 04:49:16,12,85,2019-08-19
85,Calvin Harris,2019-09-02 04:49:16,12,86,2019-09-02
86,Calvin Harris,2019-09-16 04:49:16,12,87,2019-09-16
87,Calvin Harris,2019-09-30 04:49:16,12,88,2019-09-30
88,Calvin Harris,2019-10-14 04:49:16,13,89,2019-10-14
89,Calvin Harris,2019-10-28 04:49:16,13,90,2019-10-28
90,Calvin Harris,2019-11-11 04:49:16,13,91,2019-11-11
91,Calvin Harris,2019-11-25 04:49:16,13,92,2019-11-25
92,Calvin Harris,2019-12-09 04:49:16,14,93,2019-12-09
93,Calvin Harris,2019-12-23 04:49:16,14,94,2019-12-23
94,Calvin Harris,2020-01-06 04:49:16,14,95,2020-01-06
95,Calvin Harris,2020-01-20 04:49:16,15,96,2020-01-20
96,Calvin Harris,2020-02-03 04:49:16,15,97,2020-02-03
97,Calvin Harris,2020-02-17 04:49:16,15,98,2020-02-17
98,Calvin Harris,2020-03-02 04:49:16,15,99,2020-03-02
99,OMI,2016-05-30 04:49:16,0,1,2016-05-30
100,OMI,2016-06-13 04:49:16,0,2,2016-06-13
101,OMI,2016-06-27 04:49:16,0,3,2016-06-27
102,OMI,2016-07-11 04:49:16,0,4,2016-07-11
103,OMI,2016-07-25 04:49:16,0,5,2016-07-25
104,OMI,2016-08-08 04:49:16,0,6,2016-08-08
105,OMI,2016-08-22 04:49:16,4,7,2016-08-22
106,OMI,2016-09-05 04:49:16,13,8,2016-09-05
107,OMI,2016-09-19 04:49:16,13,9,2016-09-19
108,OMI,2016-10-03 04:49:16,13,10,2016-10-03
109,OMI,2016-10-17 04:49:16,13,11,2016-10-17
110,OMI,2016-10-31 04:49:16,15,12,2016-10-31
111,OMI,2016-11-14 04:49:16,16,13,2016-11-14
112,OMI,2016-11-28 04:49:16,16,14,2016-11-28
113,OMI,2016-12-12 04:49:16,16,15,2016-12-12
114,OMI,2016-12-26 04:49:16,16,16,2016-12-26
115,OMI,2017-01-09 04:49:16,17,17,2017-01-09
116,OMI,2017-01-23 04:49:16,17,18,2017-01-23
117,OMI,2017-02-06 04:49:16,17,19,2017-02-06
118,OMI,2017-02-20 04:49:16,17,20,2017-02-20
119,OMI,2017-03-06 04:49:16,17,21,2017-03-06
120,OMI,2017-03-20 04:49:16,17,22,2017-03-20
121,OMI,2017-04-03 04:49:16,17,23,2017-04-03
122,OMI,2017-04-17 04:49:16,17,24,2017-04-17
123,OMI,2017-05-01 04:49:16,17,25,2017-05-01
124,OMI,2017-05-15 04:49:16,17,26,2017-05-15
125,OMI,2017-05-29 04:49:16,17,27,2017-05-29
126,OMI,2017-06-12 04:49:16,17,28,2017-06-12
127,OMI,2017-06-26 04:49:16,17,29,2017-06-26
128,OMI,2017-07-10 04:49:16,17,30,2017-07-10
129,OMI,2017-07-24 04:49:16,17,31,2017-07-24
130,OMI,2017-08-07 04:49:16,17,32,2017-08-07
131,OMI,2017-08-21 04:49:16,17,33,2017-08-21
132,OMI,2017-09-04 04:49:16,17,34,2017-09-04
133,OMI,2017-09-18 04:49:16,17,35,2017-09-18
134,OMI,2017-10-02 04:49:16,17,36,2017-10-02
135,OMI,2017-10-16 04:49:16,17,37,2017-10-16
136,OMI,2017-10-30 04:49:16,17,38,2017-10-30
137,OMI,2017-11-13 04:49:16,17,39,2017-11-13
138,OMI,2017-11-27 04:49:16,18,40,2017-11-27
139,OMI,2017-12-11 04:49:16,18,41,2017-12-11
140,OMI,2017-12-25 04:49:16,18,42,2017-12-25
141,OMI,2018-01-08 04:49:16,18,43,2018-01-08
142,OMI,2018-01-22 04:49:16,18,44,2018-01-22
143,OMI,2018-02-05 04:49:16,19,45,2018-02-05
144,OMI,2018-02-19 04:49:16,19,46,2018-02-19
145,OMI,2018-03-05 04:49:16,19,47,2018-03-05
146,OMI,2018-03-19 04:49:16,19,48,2018-03-19
147,OMI,2018-04-02 04:49:16,19,49,2018-04-02
148,OMI,2018-04-16 04:49:16,19,50,2018-04-16
149,OMI,2018-04-30 04:49:16,19,51,2018-04-30
150,OMI,2018-05-14 04:49:16,19,52,2018-05-14
151,OMI,2018-05-28 04:49:16,19,53,2018-05-28
152,OMI,2018-06-11 04:49:16,19,54,2018-06-11
153,OMI,2018-06-25 04:49:16,19,55,2018-06-25
154,OMI,2018-07-09 04:49:16,19,56,2018-07-09
155,OMI,2018-07-23 04:49:16,19,57,2018-07-23
156,OMI,2018-08-06 04:49:16,19,58,2018-08-06
157,OMI,2018-08-20 04:49:16,19,59,2018-08-20
158,OMI,2018-09-03 04:49:16,19,60,2018-09-03
159,OMI,2018-09-17 04:49:16,19,61,2018-09-17
160,OMI,2018-10-01 04:49:16,19,62,2018-10-01
161,OMI,2018-10-15 04:49:16,19,63,2018-10-15
162,OMI,2018-10-29 04:49:16,19,64,2018-10-29
163,OMI,2018-11-12 04:49:16,19,65,2018-11-12
164,OMI,2018-11-26 04:49:16,19,66,2018-11-26
165,OMI,2018-12-10 04:49:16,19,67,2018-12-10
166,OMI,2018-12-24 04:49:16,19,68,2018-12-24
167,OMI,2019-01-07 04:49:16,19,69,2019-01-07
168,OMI,2019-01-21 04:49:16,19,70,2019-01-21
169,OMI,2019-02-04 04:49:16,19,71,2019-02-04
170,OMI,2019-02-18 04:49:16,19,72,2019-02-18
171,OMI,2019-03-04 04:49:16,19,73,2019-03-04
172,OMI,2019-03-18 04:49:16,19,74,2019-03-18
173,OMI,2019-04-01 04:49:16,19,75,2019-04-01
174,OMI,2019-04-15 04:49:16,19,76,2019-04-15
175,OMI,2019-04-29 04:49:16,19,77,2019-04-29
176,OMI,2019-05-13 04:49:16,19,78,2019-05-13
177,OMI,2019-05-27 04:49:16,19,79,2019-05-27
178,OMI,2019-06-10 04:49:16,19,80,2019-06-10
179,OMI,2019-06-24 04:49:16,19,81,2019-06-24
180,OMI,2019-07-08 04:49:16,19,82,2019-07-08
181,OMI,2019-07-22 04:49:16,19,83,2019-07-22
182,OMI,2019-08-05 04:49:16,19,84,2019-08-05
183,OMI,2019-08-19 04:49:16,19,85,2019-08-19
184,OMI,2019-09-02 04:49:16,19,86,2019-09-02
185,OMI,2019-09-16 04:49:16,19,87,2019-09-16
186,OMI,2019-09-30 04:49:16,19,88,2019-09-30
187,OMI,2019-10-14 04:49:16,19,89,2019-10-14
188,OMI,2019-10-28 04:49:16,19,90,2019-10-28
189,OMI,2019-11-11 04:49:16,19,91,2019-11-11
190,OMI,2019-11-25 04:49:16,19,92,2019-11-25
191,OMI,2019-12-09 04:49:16,19,93,2019-12-09
192,OMI,2019-12-23 04:49:16,19,94,2019-12-23
193,OMI,2020-01-06 04:49:16,19,95,2020-01-06
194,OMI,2020-01-20 04:49:16,20,96,2020-01-20
195,OMI,2020-02-03 04:49:16,20,97,2020-02-03
196,OMI,2020-02-17 04:49:16,20,98,2020-02-17
197,OMI,2020-03-02 04:49:16,20,99,2020-03-02
198,Jess Glynne,2016-05-30 04:49:16,0,1,2016-05-30
199,Jess Glynne,2016-06-13 04:49:16,0,2,2016-06-13
200,Jess Glynne,2016-06-27 04:49:16,0,3,2016-06-27
201,Jess Glynne,2016-07-11 04:49:16,0,4,2016-07-11
202,Jess Glynne,2016-07-25 04:49:16,0,5,2016-07-25
203,Jess Glynne,2016-08-08 04:49:16,0,6,2016-08-08
204,Jess Glynne,2016-08-22 04:49:16,1,7,2016-08-22
205,Jess Glynne,2016-09-05 04:49:16,1,8,2016-09-05
206,Jess Glynne,2016-09-19 04:49:16,1,9,2016-09-19
207,Jess Glynne,2016-10-03 04:49:16,1,10,2016-10-03
208,Jess Glynne,2016-10-17 04:49:16,1,11,2016-10-17
209,Jess Glynne,2016-10-31 04:49:16,1,12,2016-10-31
210,Jess Glynne,2016-11-14 04:49:16,1,13,2016-11-14
211,Jess Glynne,2016-11-28 04:49:16,1,14,2016-11-28
212,Jess Glynne,2016-12-12 04:49:16,1,15,2016-12-12
213,Jess Glynne,2016-12-26 04:49:16,1,16,2016-12-26
214,Jess Glynne,2017-01-09 04:49:16,1,17,2017-01-09
215,Jess Glynne,2017-01-23 04:49:16,1,18,2017-01-23
216,Jess Glynne,2017-02-06 04:49:16,1,19,2017-02-06
217,Jess Glynne,2017-02-20 04:49:16,1,20,2017-02-20
218,Jess Glynne,2017-03-06 04:49:16,1,21,2017-03-06
219,Jess Glynne,2017-03-20 04:49:16,1,22,2017-03-20
220,Jess Glynne,2017-04-03 04:49:16,1,23,2017-04-03
221,Jess Glynne,2017-04-17 04:49:16,1,24,2017-04-17
222,Jess Glynne,2017-05-01 04:49:16,1,25,2017-05-01
223,Jess Glynne,2017-05-15 04:49:16,1,26,2017-05-15
224,Jess Glynne,2017-05-29 04:49:16,1,27,2017-05-29
225,Jess Glynne,2017-06-12 04:49:16,1,28,2017-06-12
226,Jess Glynne,2017-06-26 04:49:16,1,29,2017-06-26
227,Jess Glynne,2017-07-10 04:49:16,1,30,2017-07-10
228,Jess Glynne,2017-07-24 04:49:16,1,31,2017-07-24
229,Jess Glynne,2017-08-07 04:49:16,1,32,2017-08-07
230,Jess Glynne,2017-08-21 04:49:16,1,33,2017-08-21
231,Jess Glynne,2017-09-04 04:49:16,1,34,2017-09-04
232,Jess Glynne,2017-09-18 04:49:16,1,35,2017-09-18
233,Jess Glynne,2017-10-02 04:49:16,1,36,2017-10-02
234,Jess Glynne,2017-10-16 04:49:16,1,37,2017-10-16
235,Jess Glynne,2017-10-30 04:49:16,1,38,2017-10-30
236,Jess Glynne,2017-11-13 04:49:16,1,39,2017-11-13
237,Jess Glynne,2017-11-27 04:49:16,1,40,2017-11-27
238,Jess Glynne,2017-12-11 04:49:16,1,41,2017-12-11
239,Jess Glynne,2017-12-25 04:49:16,1,42,2017-12-25
240,Jess Glynne,2018-01-08 04:49:16,1,43,2018-01-08
241,Jess Glynne,2018-01-22 04:49:16,1,44,2018-01-22
242,Jess Glynne,2018-02-05 04:49:16,1,45,2018-02-05
243,Jess Glynne,2018-02-19 04:49:16,1,46,2018-02-19
244,Jess Glynne,2018-03-05 04:49:16,1,47,2018-03-05
245,Jess Glynne,2018-03-19 04:49:16,1,48,2018-03-19
246,Jess Glynne,2018-04-02 04:49:16,1,49,2018-04-02
247,Jess Glynne,2018-04-16 04:49:16,1,50,2018-04-16
248,Jess Glynne,2018-04-30 04:49:16,1,51,2018-04-30
249,Jess Glynne,2018-05-14 04:49:16,1,52,2018-05-14
250,Jess Glynne,2018-05-28 04:49:16,1,53,2018-05-28
251,Jess Glynne,2018-06-11 04:49:16,1,54,2018-06-11
252,Jess Glynne,2018-06-25 04:49:16,1,55,2018-06-25
253,Jess Glynne,2018-07-09 04:49:16,1,56,2018-07-09
254,Jess Glynne,2018-07-23 04:49:16,1,57,2018-07-23
255,Jess Glynne,2018-08-06 04:49:16,1,58,2018-08-06
256,Jess Glynne,2018-08-20 04:49:16,1,59,2018-08-20
257,Jess Glynne,2018-09-03 04:49:16,1,60,2018-09-03
258,Jess Glynne,2018-09-17 04:49:16,1,61,2018-09-17
259,Jess Glynne,2018-10-01 04:49:16,1,62,2018-10-01
260,Jess Glynne,2018-10-15 04:49:16,1,63,2018-10-15
261,Jess Glynne,2018-10-29 04:49:16,1,64,2018-10-29
262,Jess Glynne,2018-11-12 04:49:16,1,65,2018-11-12
263,Jess Glynne,2018-11-26 04:49:16,1,66,2018-11-26
264,Jess Glynne,2018-12-10 04:49:16,1,67,2018-12-10
265,Jess Glynne,2018-12-24 04:49:16,1,68,2018-12-24
266,Jess Glynne,2019-01-07 04:49:16,1,69,2019-01-07
267,Jess Glynne,2019-01-21 04:49:16,1,70,2019-01-21
268,Jess Glynne,2019-02-04 04:49:16,1,71,2019-02-04
269,Jess Glynne,2019-02-18 04:49:16,1,72,2019-02-18
270,Jess Glynne,2019-03-04 04:49:16,1,73,2019-03-04
271,Jess Glynne,2019-03-18 04:49:16,1,74,2019-03-18
272,Jess Glynne,2019-04-01 04:49:16,1,75,2019-04-01
273,Jess Glynne,2019-04-15 04:49:16,1,76,2019-04-15
274,Jess Glynne,2019-04-29 04:49:16,1,77,2019-04-29
275,Jess Glynne,2019-05-13 04:49:16,1,78,2019-05-13
276,Jess Glynne,2019-05-27 04:49:16,1,79,2019-05-27
277,Jess Glynne,2019-06-10 04:49:16,1,80,2019-06-10
278,Jess Glynne,2019-06-24 04:49:16,1,81,2019-06-24
279,Jess Glynne,2019-07-08 04:49:16,1,82,2019-07-08
280,Jess Glynne,2019-07-22 04:49:16,1,83,2019-07-22
281,Jess Glynne,2019-08-05 04:49:16,1,84,2019-08-05
282,Jess Glynne,2019-08-19 04:49:16,1,85,2019-08-19
283,Jess Glynne,2019-09-02 04:49:16,1,86,2019-09-02
284,Jess Glynne,2019-09-16 04:49:16,1,87,2019-09-16
285,Jess Glynne,2019-09-30 04:49:16,1,88,2019-09-30
286,Jess Glynne,2019-10-14 04:49:16,1,89,2019-10-14
287,Jess Glynne,2019-10-28 04:49:16,1,90,2019-10-28
288,Jess Glynne,2019-11-11 04:49:16,1,91,2019-11-11
289,Jess Glynne,2019-11-25 04:49:16,1,92,2019-11-25
290,Jess Glynne,2019-12-09 04:49:16,1,93,2019-12-09
291,Jess Glynne,2019-12-23 04:49:16,1,94,2019-12-23
292,Jess Glynne,2020-01-06 04:49:16,1,95,2020-01-06
293,Jess Glynne,2020-01-20 04:49:16,1,96,2020-01-20
294,Jess Glynne,2020-02-03 04:49:16,1,97,2020-02-03
295,Jess Glynne,2020-02-17 04:49:16,1,98,2020-02-17
296,Jess Glynne,2020-03-02 04:49:16,1,99,2020-03-02
297,Galantis,2016-05-30 04:49:16,0,1,2016-05-30
298,Galantis,2016-06-13 04:49:16,0,2,2016-06-13
299,Galantis,2016-06-27 04:49:16,0,3,2016-06-27
300,Galantis,2016-07-11 04:49:16,0,4,2016-07-11
301,Galantis,2016-07-25 04:49:16,0,5,2016-07-25
302,Galantis,2016-08-08 04:49:16,0,6,2016-08-08
303,Galantis,2016-08-22 04:49:16,3,7,2016-08-22
304,Galantis,2016-09-05 04:49:16,7,8,2016-09-05
305,Galantis,2016-09-19 04:49:16,7,9,2016-09-19
306,Galantis,2016-10-03 04:49:16,7,10,2016-10-03
307,Galantis,2016-10-17 04:49:16,7,11,2016-10-17
308,Galantis,2016-10-31 04:49:16,8,12,2016-10-31
309,Galantis,2016-11-14 04:49:16,8,13,2016-11-14
310,Galantis,2016-11-28 04:49:16,8,14,2016-11-28
311,Galantis,2016-12-12 04:49:16,8,15,2016-12-12
312,Galantis,2016-12-26 04:49:16,8,16,2016-12-26
313,Galantis,2017-01-09 04:49:16,8,17,2017-01-09
314,Galantis,2017-01-23 04:49:16,8,18,2017-01-23
315,Galantis,2017-02-06 04:49:16,8,19,2017-02-06
316,Galantis,2017-02-20 04:49:16,8,20,2017-02-20
317,Galantis,2017-03-06 04:49:16,8,21,2017-03-06
318,Galantis,2017-03-20 04:49:16,8,22,2017-03-20
319,Galantis,2017-04-03 04:49:16,8,23,2017-04-03
320,Galantis,2017-04-17 04:49:16,8,24,2017-04-17
321,Galantis,2017-05-01 04:49:16,8,25,2017-05-01
322,Galantis,2017-05-15 04:49:16,8,26,2017-05-15
323,Galantis,2017-05-29 04:49:16,8,27,2017-05-29
324,Galantis,2017-06-12 04:49:16,8,28,2017-06-12
325,Galantis,2017-06-26 04:49:16,8,29,2017-06-26
326,Galantis,2017-07-10 04:49:16,8,30,2017-07-10
327,Galantis,2017-07-24 04:49:16,8,31,2017-07-24
328,Galantis,2017-08-07 04:49:16,8,32,2017-08-07
329,Galantis,2017-08-21 04:49:16,8,33,2017-08-21
330,Galantis,2017-09-04 04:49:16,8,34,2017-09-04
331,Galantis,2017-09-18 04:49:16,8,35,2017-09-18
332,Galantis,2017-10-02 04:49:16,8,36,2017-10-02
333,Galantis,2017-10-16 04:49:16,8,37,2017-10-16
334,Galantis,2017-10-30 04:49:16,8,38,2017-10-30
335,Galantis,2017-11-13 04:49:16,8,39,2017-11-13
336,Galantis,2017-11-27 04:49:16,8,40,2017-11-27
337,Galantis,2017-12-11 04:49:16,8,41,2017-12-11
338,Galantis,2017-12-25 04:49:16,8,42,2017-12-25
339,Galantis,2018-01-08 04:49:16,8,43,2018-01-08
340,Galantis,2018-01-22 04:49:16,9,44,2018-01-22
341,Galantis,2018-02-05 04:49:16,10,45,2018-02-05
342,Galantis,2018-02-19 04:49:16,11,46,2018-02-19
343,Galantis,2018-03-05 04:49:16,11,47,2018-03-05
344,Galantis,2018-03-19 04:49:16,12,48,2018-03-19
345,Galantis,2018-04-02 04:49:16,13,49,2018-04-02
346,Galantis,2018-04-16 04:49:16,13,50,2018-04-16
347,Galantis,2018-04-30 04:49:16,13,51,2018-04-30
348,Galantis,2018-05-14 04:49:16,13,52,2018-05-14
349,Galantis,2018-05-28 04:49:16,13,53,2018-05-28
350,Galantis,2018-06-11 04:49:16,13,54,2018-06-11
351,Galantis,2018-06-25 04:49:16,13,55,2018-06-25
352,Galantis,2018-07-09 04:49:16,13,56,2018-07-09
353,Galantis,2018-07-23 04:49:16,13,57,2018-07-23
354,Galantis,2018-08-06 04:49:16,13,58,2018-08-06
355,Galantis,2018-08-20 04:49:16,13,59,2018-08-20
356,Galantis,2018-09-03 04:49:16,13,60,2018-09-03
357,Galantis,2018-09-17 04:49:16,13,61,2018-09-17
358,Galantis,2018-10-01 04:49:16,13,62,2018-10-01
359,Galantis,2018-10-15 04:49:16,13,63,2018-10-15
360,Galantis,2018-10-29 04:49:16,13,64,2018-10-29
361,Galantis,2018-11-12 04:49:16,13,65,2018-11-12
362,Galantis,2018-11-26 04:49:16,13,66,2018-11-26
363,Galantis,2018-12-10 04:49:16,13,67,2018-12-10
364,Galantis,2018-12-24 04:49:16,13,68,2018-12-24
365,Galantis,2019-01-07 04:49:16,13,69,2019-01-07
366,Galantis,2019-01-21 04:49:16,13,70,2019-01-21
367,Galantis,2019-02-04 04:49:16,13,71,2019-02-04
368,Galantis,2019-02-18 04:49:16,13,72,2019-02-18
369,Galantis,2019-03-04 04:49:16,13,73,2019-03-04
370,Galantis,2019-03-18 04:49:16,13,74,2019-03-18
371,Galantis,2019-04-01 04:49:16,13,75,2019-04-01
372,Galantis,2019-04-15 04:49:16,13,76,2019-04-15
373,Galantis,2019-04-29 04:49:16,13,77,2019-04-29
374,Galantis,2019-05-13 04:49:16,13,78,2019-05-13
375,Galantis,2019-05-27 04:49:16,13,79,2019-05-27
376,Galantis,2019-06-10 04:49:16,13,80,2019-06-10
377,Galantis,2019-06-24 04:49:16,13,81,2019-06-24
378,Galantis,2019-07-08 04:49:16,13,82,2019-07-08
379,Galantis,2019-07-22 04:49:16,13,83,2019-07-22
380,Galantis,2019-08-05 04:49:16,13,84,2019-08-05
381,Galantis,2019-08-19 04:49:16,13,85,2019-08-19
382,Galantis,2019-09-02 04:49:16,13,86,2019-09-02
383,Galantis,2019-09-16 04:49:16,13,87,2019-09-16
384,Galantis,2019-09-30 04:49:16,13,88,2019-09-30
385,Galantis,2019-10-14 04:49:16,13,89,2019-10-14
386,Galantis,2019-10-28 04:49:16,13,90,2019-10-28
387,Galantis,2019-11-11 04:49:16,13,91,2019-11-11
388,Galantis,2019-11-25 04:49:16,13,92,2019-11-25
389,Galantis,2019-12-09 04:49:16,13,93,2019-12-09
390,Galantis,2019-12-23 04:49:16,13,94,2019-12-23
391,Galantis,2020-01-06 04:49:16,13,95,2020-01-06
392,Galantis,2020-01-20 04:49:16,14,96,2020-01-20
393,Galantis,2020-02-03 04:49:16,14,97,2020-02-03
394,Galantis,2020-02-17 04:49:16,21,98,2020-02-17
395,Galantis,2020-03-02 04:49:16,21,99,2020-03-02
396,Major Lazer,2016-05-30 04:49:16,0,1,2016-05-30
397,Major Lazer,2016-06-13 04:49:16,0,2,2016-06-13
398,Major Lazer,2016-06-27 04:49:16,0,3,2016-06-27
399,Major Lazer,2016-07-11 04:49:16,0,4,2016-07-11
400,Major Lazer,2016-07-25 04:49:16,0,5,2016-07-25
401,Major Lazer,2016-08-08 04:49:16,0,6,2016-08-08
402,Major Lazer,2016-08-22 04:49:16,1,7,2016-08-22
403,Major Lazer,2016-09-05 04:49:16,2,8,2016-09-05
404,Major Lazer,2016-09-19 04:49:16,2,9,2016-09-19
405,Major Lazer,2016-10-03 04:49:16,2,10,2016-10-03
406,Major Lazer,2016-10-17 04:49:16,2,11,2016-10-17
407,Major Lazer,2016-10-31 04:49:16,3,12,2016-10-31
408,Major Lazer,2016-11-14 04:49:16,3,13,2016-11-14
409,Major Lazer,2016-11-28 04:49:16,3,14,2016-11-28
410,Major Lazer,2016-12-12 04:49:16,3,15,2016-12-12
411,Major Lazer,2016-12-26 04:49:16,3,16,2016-12-26
412,Major Lazer,2017-01-09 04:49:16,3,17,2017-01-09
413,Major Lazer,2017-01-23 04:49:16,3,18,2017-01-23
414,Major Lazer,2017-02-06 04:49:16,3,19,2017-02-06
415,Major Lazer,2017-02-20 04:49:16,3,20,2017-02-20
416,Major Lazer,2017-03-06 04:49:16,3,21,2017-03-06
417,Major Lazer,2017-03-20 04:49:16,3,22,2017-03-20
418,Major Lazer,2017-04-03 04:49:16,3,23,2017-04-03
419,Major Lazer,2017-04-17 04:49:16,3,24,2017-04-17
420,Major Lazer,2017-05-01 04:49:16,3,25,2017-05-01
421,Major Lazer,2017-05-15 04:49:16,3,26,2017-05-15
422,Major Lazer,2017-05-29 04:49:16,3,27,2017-05-29
423,Major Lazer,2017-06-12 04:49:16,3,28,2017-06-12
424,Major Lazer,2017-06-26 04:49:16,3,29,2017-06-26
425,Major Lazer,2017-07-10 04:49:16,3,30,2017-07-10
426,Major Lazer,2017-07-24 04:49:16,3,31,2017-07-24
427,Major Lazer,2017-08-07 04:49:16,3,32,2017-08-07
428,Major Lazer,2017-08-21 04:49:16,3,33,2017-08-21
429,Major Lazer,2017-09-04 04:49:16,3,34,2017-09-04
430,Major Lazer,2017-09-18 04:49:16,3,35,2017-09-18
431,Major Lazer,2017-10-02 04:49:16,3,36,2017-10-02
