,artist,endTime,sum,week,date
29,Snarky Puppy,2017-06-28 20:54:05,24,30,2017-06-28
30,Snarky Puppy,2017-07-12 20:54:05,24,31,2017-07-12
31,Snarky Puppy,2017-07-26 20:54:05,24,32,2017-07-26
32,Snarky Puppy,2017-08-09 20:54:05,24,33,2017-08-09
33,Snarky Puppy,2017-08-23 20:54:05,24,34,2017-08-23
34,Snarky Puppy,2017-09-06 20:54:05,31,35,2017-09-06
35,Snarky Puppy,2017-09-20 20:54:05,31,36,2017-09-20
36,Snarky Puppy,2017-10-04 20:54:05,31,37,2017-10-04
37,Snarky Puppy,2017-10-18 20:54:05,31,38,2017-10-18
38,Snarky Puppy,2017-11-01 20:54:05,31,39,2017-11-01
39,Snarky Puppy,2017-11-15 20:54:05,31,40,2017-11-15
40,Snarky Puppy,2017-11-29 20:54:05,31,41,2017-11-29
41,Snarky Puppy,2017-12-13 20:54:05,31,42,2017-12-13
42,Snarky Puppy,2017-12-27 20:54:05,31,43,2017-12-27
43,Snarky Puppy,2018-01-10 20:54:05,31,44,2018-01-10
44,Snarky Puppy,2018-01-24 20:54:05,31,45,2018-01-24
45,Snarky Puppy,2018-02-07 20:54:05,31,46,2018-02-07
46,Snarky Puppy,2018-02-21 20:54:05,31,47,2018-02-21
47,Snarky Puppy,2018-03-07 20:54:05,31,48,2018-03-07
48,Snarky Puppy,2018-03-21 20:54:05,31,49,2018-03-21
49,Snarky Puppy,2018-04-04 20:54:05,31,50,2018-04-04
50,Snarky Puppy,2018-04-18 20:54:05,31,51,2018-04-18
51,Snarky Puppy,2018-05-02 20:54:05,31,52,2018-05-02
52,Snarky Puppy,2018-05-16 20:54:05,31,53,2018-05-16
53,Snarky Puppy,2018-05-30 20:54:05,31,54,2018-05-30
54,Snarky Puppy,2018-06-13 20:54:05,31,55,2018-06-13
55,Snarky Puppy,2018-06-27 20:54:05,31,56,2018-06-27
56,Snarky Puppy,2018-07-11 20:54:05,31,57,2018-07-11
57,Snarky Puppy,2018-07-25 20:54:05,31,58,2018-07-25
58,Snarky Puppy,2018-08-08 20:54:05,31,59,2018-08-08
59,Snarky Puppy,2018-08-22 20:54:05,31,60,2018-08-22
60,Snarky Puppy,2018-09-05 20:54:05,31,61,2018-09-05
61,Snarky Puppy,2018-09-19 20:54:05,31,62,2018-09-19
62,Snarky Puppy,2018-10-03 20:54:05,31,63,2018-10-03
63,Snarky Puppy,2018-10-17 20:54:05,31,64,2018-10-17
64,Snarky Puppy,2018-10-31 20:54:05,31,65,2018-10-31
65,Snarky Puppy,2018-11-14 20:54:05,31,66,2018-11-14
66,Snarky Puppy,2018-11-28 20:54:05,31,67,2018-11-28
67,Snarky Puppy,2018-12-12 20:54:05,31,68,2018-12-12
68,Snarky Puppy,2018-12-26 20:54:05,31,69,2018-12-26
69,Snarky Puppy,2019-01-09 20:54:05,31,70,2019-01-09
70,Snarky Puppy,2019-01-23 20:54:05,31,71,2019-01-23
71,Snarky Puppy,2019-02-06 20:54:05,31,72,2019-02-06
72,Snarky Puppy,2019-02-20 20:54:05,31,73,2019-02-20
73,Snarky Puppy,2019-03-06 20:54:05,31,74,2019-03-06
74,Snarky Puppy,2019-03-20 20:54:05,31,75,2019-03-20
75,Snarky Puppy,2019-04-03 20:54:05,32,76,2019-04-03
76,Snarky Puppy,2019-04-17 20:54:05,32,77,2019-04-17
77,Snarky Puppy,2019-05-01 20:54:05,32,78,2019-05-01
78,Snarky Puppy,2019-05-15 20:54:05,32,79,2019-05-15
79,Snarky Puppy,2019-05-29 20:54:05,32,80,2019-05-29
80,Snarky Puppy,2019-06-12 20:54:05,32,81,2019-06-12
81,Snarky Puppy,2019-06-26 20:54:05,32,82,2019-06-26
82,Snarky Puppy,2019-07-10 20:54:05,32,83,2019-07-10
83,Snarky Puppy,2019-07-24 20:54:05,32,84,2019-07-24
84,Snarky Puppy,2019-08-07 20:54:05,33,85,2019-08-07
85,Snarky Puppy,2019-08-21 20:54:05,33,86,2019-08-21
86,Snarky Puppy,2019-09-04 20:54:05,33,87,2019-09-04
87,Snarky Puppy,2019-09-18 20:54:05,33,88,2019-09-18
88,Snarky Puppy,2019-10-02 20:54:05,33,89,2019-10-02
89,Snarky Puppy,2019-10-16 20:54:05,33,90,2019-10-16
90,Snarky Puppy,2019-10-30 20:54:05,33,91,2019-10-30
91,Snarky Puppy,2019-11-13 20:54:05,33,92,2019-11-13
92,Snarky Puppy,2019-11-27 20:54:05,33,93,2019-11-27
93,Snarky Puppy,2019-12-11 20:54:05,33,94,2019-12-11
94,Snarky Puppy,2019-12-25 20:54:05,33,95,2019-12-25
95,Snarky Puppy,2020-01-08 20:54:05,33,96,2020-01-08
96,Snarky Puppy,2020-01-22 20:54:05,33,97,2020-01-22
97,Snarky Puppy,2020-02-05 20:54:05,33,98,2020-02-05
98,Snarky Puppy,2020-02-19 20:54:05,33,99,2020-02-19
99,Snarky Puppy,2020-03-04 20:54:05,33,100,2020-03-04
100,Snarky Puppy,2020-03-18 20:54:05,33,101,2020-03-18
101,Snarky Puppy,2020-04-01 20:54:05,33,102,2020-04-01
102,Cannonball Adderley,2016-05-18 20:54:05,0,1,2016-05-18
103,Cannonball Adderley,2016-06-01 20:54:05,0,2,2016-06-01
104,Cannonball Adderley,2016-06-15 20:54:05,0,3,2016-06-15
105,Cannonball Adderley,2016-06-29 20:54:05,0,4,2016-06-29
106,Cannonball Adderley,2016-07-13 20:54:05,0,5,2016-07-13
107,Cannonball Adderley,2016-07-27 20:54:05,0,6,2016-07-27
108,Cannonball Adderley,2016-08-10 20:54:05,0,7,2016-08-10
109,Cannonball Adderley,2016-08-24 20:54:05,0,8,2016-08-24
110,Cannonball Adderley,2016-09-07 20:54:05,0,9,2016-09-07
111,Cannonball Adderley,2016-09-21 20:54:05,0,10,2016-09-21
112,Cannonball Adderley,2016-10-05 20:54:05,0,11,2016-10-05
113,Cannonball Adderley,2016-10-19 20:54:05,0,12,2016-10-19
114,Cannonball Adderley,2016-11-02 20:54:05,3,13,2016-11-02
115,Cannonball Adderley,2016-11-16 20:54:05,3,14,2016-11-16
116,Cannonball Adderley,2016-11-30 20:54:05,3,15,2016-11-30
117,Cannonball Adderley,2016-12-14 20:54:05,3,16,2016-12-14
118,Cannonball Adderley,2016-12-28 20:54:05,3,17,2016-12-28
119,Cannonball Adderley,2017-01-11 20:54:05,3,18,2017-01-11
120,Cannonball Adderley,2017-01-25 20:54:05,3,19,2017-01-25
121,Cannonball Adderley,2017-02-08 20:54:05,3,20,2017-02-08
122,Cannonball Adderley,2017-02-22 20:54:05,3,21,2017-02-22
123,Cannonball Adderley,2017-03-08 20:54:05,3,22,2017-03-08
124,Cannonball Adderley,2017-03-22 20:54:05,3,23,2017-03-22
125,Cannonball Adderley,2017-04-05 20:54:05,3,24,2017-04-05
126,Cannonball Adderley,2017-04-19 20:54:05,3,25,2017-04-19
127,Cannonball Adderley,2017-05-03 20:54:05,3,26,2017-05-03
128,Cannonball Adderley,2017-05-17 20:54:05,3,27,2017-05-17
129,Cannonball Adderley,2017-05-31 20:54:05,3,28,2017-05-31
130,Cannonball Adderley,2017-06-14 20:54:05,3,29,2017-06-14
131,Cannonball Adderley,2017-06-28 20:54:05,3,30,2017-06-28
132,Cannonball Adderley,2017-07-12 20:54:05,3,31,2017-07-12
133,Cannonball Adderley,2017-07-26 20:54:05,3,32,2017-07-26
134,Cannonball Adderley,2017-08-09 20:54:05,3,33,2017-08-09
135,Cannonball Adderley,2017-08-23 20:54:05,3,34,2017-08-23
136,Cannonball Adderley,2017-09-06 20:54:05,3,35,2017-09-06
137,Cannonball Adderley,2017-09-20 20:54:05,3,36,2017-09-20
138,Cannonball Adderley,2017-10-04 20:54:05,3,37,2017-10-04
139,Cannonball Adderley,2017-10-18 20:54:05,3,38,2017-10-18
140,Cannonball Adderley,2017-11-01 20:54:05,3,39,2017-11-01
141,Cannonball Adderley,2017-11-15 20:54:05,3,40,2017-11-15
142,Cannonball Adderley,2017-11-29 20:54:05,3,41,2017-11-29
143,Cannonball Adderley,2017-12-13 20:54:05,3,42,2017-12-13
144,Cannonball Adderley,2017-12-27 20:54:05,3,43,2017-12-27
145,Cannonball Adderley,2018-01-10 20:54:05,3,44,2018-01-10
146,Cannonball Adderley,2018-01-24 20:54:05,3,45,2018-01-24
147,Cannonball Adderley,2018-02-07 20:54:05,3,46,2018-02-07
148,Cannonball Adderley,2018-02-21 20:54:05,3,47,2018-02-21
149,Cannonball Adderley,2018-03-07 20:54:05,3,48,2018-03-07
150,Cannonball Adderley,2018-03-21 20:54:05,3,49,2018-03-21
151,Cannonball Adderley,2018-04-04 20:54:05,3,50,2018-04-04
152,Cannonball Adderley,2018-04-18 20:54:05,3,51,2018-04-18
153,Cannonball Adderley,2018-05-02 20:54:05,3,52,2018-05-02
154,Cannonball Adderley,2018-05-16 20:54:05,3,53,2018-05-16
155,Cannonball Adderley,2018-05-30 20:54:05,3,54,2018-05-30
156,Cannonball Adderley,2018-06-13 20:54:05,3,55,2018-06-13
157,Cannonball Adderley,2018-06-27 20:54:05,3,56,2018-06-27
158,Cannonball Adderley,2018-07-11 20:54:05,3,57,2018-07-11
159,Cannonball Adderley,2018-07-25 20:54:05,3,58,2018-07-25
160,Cannonball Adderley,2018-08-08 20:54:05,3,59,2018-08-08
161,Cannonball Adderley,2018-08-22 20:54:05,3,60,2018-08-22
162,Cannonball Adderley,2018-09-05 20:54:05,3,61,2018-09-05
163,Cannonball Adderley,2018-09-19 20:54:05,3,62,2018-09-19
164,Cannonball Adderley,2018-10-03 20:54:05,3,63,2018-10-03
165,Cannonball Adderley,2018-10-17 20:54:05,3,64,2018-10-17
166,Cannonball Adderley,2018-10-31 20:54:05,3,65,2018-10-31
167,Cannonball Adderley,2018-11-14 20:54:05,3,66,2018-11-14
168,Cannonball Adderley,2018-11-28 20:54:05,3,67,2018-11-28
169,Cannonball Adderley,2018-12-12 20:54:05,3,68,2018-12-12
170,Cannonball Adderley,2018-12-26 20:54:05,3,69,2018-12-26
171,Cannonball Adderley,2019-01-09 20:54:05,3,70,2019-01-09
172,Cannonball Adderley,2019-01-23 20:54:05,3,71,2019-01-23
173,Cannonball Adderley,2019-02-06 20:54:05,3,72,2019-02-06
174,Cannonball Adderley,2019-02-20 20:54:05,3,73,2019-02-20
175,Cannonball Adderley,2019-03-06 20:54:05,3,74,2019-03-06
176,Cannonball Adderley,2019-03-20 20:54:05,3,75,2019-03-20
177,Cannonball Adderley,2019-04-03 20:54:05,3,76,2019-04-03
178,Cannonball Adderley,2019-04-17 20:54:05,3,77,2019-04-17
179,Cannonball Adderley,2019-05-01 20:54:05,3,78,2019-05-01
180,Cannonball Adderley,2019-05-15 20:54:05,3,79,2019-05-15
181,Cannonball Adderley,2019-05-29 20:54:05,3,80,2019-05-29
182,Cannonball Adderley,2019-06-12 20:54:05,3,81,2019-06-12
183,Cannonball Adderley,2019-06-26 20:54:05,3,82,2019-06-26
184,Cannonball Adderley,2019-07-10 20:54:05,3,83,2019-07-10
185,Cannonball Adderley,2019-07-24 20:54:05,3,84,2019-07-24
186,Cannonball Adderley,2019-08-07 20:54:05,3,85,2019-08-07
187,Cannonball Adderley,2019-08-21 20:54:05,3,86,2019-08-21
188,Cannonball Adderley,2019-09-04 20:54:05,3,87,2019-09-04
189,Cannonball Adderley,2019-09-18 20:54:05,3,88,2019-09-18
190,Cannonball Adderley,2019-10-02 20:54:05,3,89,2019-10-02
191,Cannonball Adderley,2019-10-16 20:54:05,3,90,2019-10-16
192,Cannonball Adderley,2019-10-30 20:54:05,3,91,2019-10-30
193,Cannonball Adderley,2019-11-13 20:54:05,3,92,2019-11-13
194,Cannonball Adderley,2019-11-27 20:54:05,3,93,2019-11-27
195,Cannonball Adderley,2019-12-11 20:54:05,3,94,2019-12-11
196,Cannonball Adderley,2019-12-25 20:54:05,3,95,2019-12-25
197,Cannonball Adderley,2020-01-08 20:54:05,3,96,2020-01-08
198,Cannonball Adderley,2020-01-22 20:54:05,3,97,2020-01-22
199,Cannonball Adderley,2020-02-05 20:54:05,3,98,2020-02-05
200,Cannonball Adderley,2020-02-19 20:54:05,3,99,2020-02-19
201,Cannonball Adderley,2020-03-04 20:54:05,3,100,2020-03-04
202,Cannonball Adderley,2020-03-18 20:54:05,3,101,2020-03-18
203,Cannonball Adderley,2020-04-01 20:54:05,3,102,2020-04-01
204,Jaco Pastorius,2016-05-18 20:54:05,0,1,2016-05-18
205,Jaco Pastorius,2016-06-01 20:54:05,0,2,2016-06-01
206,Jaco Pastorius,2016-06-15 20:54:05,0,3,2016-06-15
207,Jaco Pastorius,2016-06-29 20:54:05,0,4,2016-06-29
208,Jaco Pastorius,2016-07-13 20:54:05,0,5,2016-07-13
209,Jaco Pastorius,2016-07-27 20:54:05,0,6,2016-07-27
210,Jaco Pastorius,2016-08-10 20:54:05,0,7,2016-08-10
211,Jaco Pastorius,2016-08-24 20:54:05,0,8,2016-08-24
212,Jaco Pastorius,2016-09-07 20:54:05,0,9,2016-09-07
213,Jaco Pastorius,2016-09-21 20:54:05,0,10,2016-09-21
214,Jaco Pastorius,2016-10-05 20:54:05,0,11,2016-10-05
215,Jaco Pastorius,2016-10-19 20:54:05,0,12,2016-10-19
216,Jaco Pastorius,2016-11-02 20:54:05,1,13,2016-11-02
217,Jaco Pastorius,2016-11-16 20:54:05,1,14,2016-11-16
218,Jaco Pastorius,2016-11-30 20:54:05,1,15,2016-11-30
219,Jaco Pastorius,2016-12-14 20:54:05,1,16,2016-12-14
220,Jaco Pastorius,2016-12-28 20:54:05,1,17,2016-12-28
221,Jaco Pastorius,2017-01-11 20:54:05,1,18,2017-01-11
222,Jaco Pastorius,2017-01-25 20:54:05,1,19,2017-01-25
223,Jaco Pastorius,2017-02-08 20:54:05,1,20,2017-02-08
224,Jaco Pastorius,2017-02-22 20:54:05,1,21,2017-02-22
225,Jaco Pastorius,2017-03-08 20:54:05,1,22,2017-03-08
226,Jaco Pastorius,2017-03-22 20:54:05,1,23,2017-03-22
227,Jaco Pastorius,2017-04-05 20:54:05,1,24,2017-04-05
228,Jaco Pastorius,2017-04-19 20:54:05,1,25,2017-04-19
229,Jaco Pastorius,2017-05-03 20:54:05,1,26,2017-05-03
230,Jaco Pastorius,2017-05-17 20:54:05,1,27,2017-05-17
231,Jaco Pastorius,2017-05-31 20:54:05,1,28,2017-05-31
232,Jaco Pastorius,2017-06-14 20:54:05,1,29,2017-06-14
233,Jaco Pastorius,2017-06-28 20:54:05,1,30,2017-06-28
234,Jaco Pastorius,2017-07-12 20:54:05,1,31,2017-07-12
235,Jaco Pastorius,2017-07-26 20:54:05,1,32,2017-07-26
236,Jaco Pastorius,2017-08-09 20:54:05,1,33,2017-08-09
237,Jaco Pastorius,2017-08-23 20:54:05,1,34,2017-08-23
238,Jaco Pastorius,2017-09-06 20:54:05,1,35,2017-09-06
239,Jaco Pastorius,2017-09-20 20:54:05,1,36,2017-09-20
240,Jaco Pastorius,2017-10-04 20:54:05,1,37,2017-10-04
241,Jaco Pastorius,2017-10-18 20:54:05,1,38,2017-10-18
242,Jaco Pastorius,2017-11-01 20:54:05,1,39,2017-11-01
243,Jaco Pastorius,2017-11-15 20:54:05,1,40,2017-11-15
244,Jaco Pastorius,2017-11-29 20:54:05,1,41,2017-11-29
245,Jaco Pastorius,2017-12-13 20:54:05,1,42,2017-12-13
246,Jaco Pastorius,2017-12-27 20:54:05,1,43,2017-12-27
247,Jaco Pastorius,2018-01-10 20:54:05,1,44,2018-01-10
248,Jaco Pastorius,2018-01-24 20:54:05,1,45,2018-01-24
249,Jaco Pastorius,2018-02-07 20:54:05,1,46,2018-02-07
250,Jaco Pastorius,2018-02-21 20:54:05,1,47,2018-02-21
251,Jaco Pastorius,2018-03-07 20:54:05,1,48,2018-03-07
252,Jaco Pastorius,2018-03-21 20:54:05,1,49,2018-03-21
253,Jaco Pastorius,2018-04-04 20:54:05,1,50,2018-04-04
254,Jaco Pastorius,2018-04-18 20:54:05,1,51,2018-04-18
255,Jaco Pastorius,2018-05-02 20:54:05,1,52,2018-05-02
256,Jaco Pastorius,2018-05-16 20:54:05,1,53,2018-05-16
257,Jaco Pastorius,2018-05-30 20:54:05,1,54,2018-05-30
258,Jaco Pastorius,2018-06-13 20:54:05,1,55,2018-06-13
259,Jaco Pastorius,2018-06-27 20:54:05,1,56,2018-06-27
260,Jaco Pastorius,2018-07-11 20:54:05,1,57,2018-07-11
261,Jaco Pastorius,2018-07-25 20:54:05,1,58,2018-07-25
262,Jaco Pastorius,2018-08-08 20:54:05,1,59,2018-08-08
263,Jaco Pastorius,2018-08-22 20:54:05,1,60,2018-08-22
264,Jaco Pastorius,2018-09-05 20:54:05,1,61,2018-09-05
265,Jaco Pastorius,2018-09-19 20:54:05,1,62,2018-09-19
266,Jaco Pastorius,2018-10-03 20:54:05,1,63,2018-10-03
267,Jaco Pastorius,2018-10-17 20:54:05,1,64,2018-10-17
268,Jaco Pastorius,2018-10-31 20:54:05,1,65,2018-10-31
269,Jaco Pastorius,2018-11-14 20:54:05,1,66,2018-11-14
270,Jaco Pastorius,2018-11-28 20:54:05,1,67,2018-11-28
271,Jaco Pastorius,2018-12-12 20:54:05,1,68,2018-12-12
272,Jaco Pastorius,2018-12-26 20:54:05,1,69,2018-12-26
273,Jaco Pastorius,2019-01-09 20:54:05,1,70,2019-01-09
274,Jaco Pastorius,2019-01-23 20:54:05,1,71,2019-01-23
275,Jaco Pastorius,2019-02-06 20:54:05,1,72,2019-02-06
276,Jaco Pastorius,2019-02-20 20:54:05,1,73,2019-02-20
277,Jaco Pastorius,2019-03-06 20:54:05,1,74,2019-03-06
278,Jaco Pastorius,2019-03-20 20:54:05,1,75,2019-03-20
279,Jaco Pastorius,2019-04-03 20:54:05,1,76,2019-04-03
280,Jaco Pastorius,2019-04-17 20:54:05,1,77,2019-04-17
281,Jaco Pastorius,2019-05-01 20:54:05,1,78,2019-05-01
282,Jaco Pastorius,2019-05-15 20:54:05,1,79,2019-05-15
283,Jaco Pastorius,2019-05-29 20:54:05,1,80,2019-05-29
284,Jaco Pastorius,2019-06-12 20:54:05,1,81,2019-06-12
285,Jaco Pastorius,2019-06-26 20:54:05,1,82,2019-06-26
286,Jaco Pastorius,2019-07-10 20:54:05,1,83,2019-07-10
287,Jaco Pastorius,2019-07-24 20:54:05,1,84,2019-07-24
288,Jaco Pastorius,2019-08-07 20:54:05,1,85,2019-08-07
289,Jaco Pastorius,2019-08-21 20:54:05,1,86,2019-08-21
290,Jaco Pastorius,2019-09-04 20:54:05,1,87,2019-09-04
291,Jaco Pastorius,2019-09-18 20:54:05,1,88,2019-09-18
292,Jaco Pastorius,2019-10-02 20:54:05,1,89,2019-10-02
293,Jaco Pastorius,2019-10-16 20:54:05,1,90,2019-10-16
294,Jaco Pastorius,2019-10-30 20:54:05,1,91,2019-10-30
295,Jaco Pastorius,2019-11-13 20:54:05,1,92,2019-11-13
296,Jaco Pastorius,2019-11-27 20:54:05,1,93,2019-11-27
297,Jaco Pastorius,2019-12-11 20:54:05,1,94,2019-12-11
298,Jaco Pastorius,2019-12-25 20:54:05,1,95,2019-12-25
299,Jaco Pastorius,2020-01-08 20:54:05,1,96,2020-01-08
300,Jaco Pastorius,2020-01-22 20:54:05,1,97,2020-01-22
301,Jaco Pastorius,2020-02-05 20:54:05,1,98,2020-02-05
302,Jaco Pastorius,2020-02-19 20:54:05,1,99,2020-02-19
303,Jaco Pastorius,2020-03-04 20:54:05,1,100,2020-03-04
304,Jaco Pastorius,2020-03-18 20:54:05,1,101,2020-03-18
305,Jaco Pastorius,2020-04-01 20:54:05,1,102,2020-04-01
306,Charles Lloyd,2016-05-18 20:54:05,0,1,2016-05-18
307,Charles Lloyd,2016-06-01 20:54:05,0,2,2016-06-01
308,Charles Lloyd,2016-06-15 20:54:05,0,3,2016-06-15
309,Charles Lloyd,2016-06-29 20:54:05,0,4,2016-06-29
310,Charles Lloyd,2016-07-13 20:54:05,0,5,2016-07-13
311,Charles Lloyd,2016-07-27 20:54:05,0,6,2016-07-27
312,Charles Lloyd,2016-08-10 20:54:05,0,7,2016-08-10
313,Charles Lloyd,2016-08-24 20:54:05,0,8,2016-08-24
314,Charles Lloyd,2016-09-07 20:54:05,0,9,2016-09-07
315,Charles Lloyd,2016-09-21 20:54:05,0,10,2016-09-21
316,Charles Lloyd,2016-10-05 20:54:05,0,11,2016-10-05
317,Charles Lloyd,2016-10-19 20:54:05,0,12,2016-10-19
318,Charles Lloyd,2016-11-02 20:54:05,0,13,2016-11-02
319,Charles Lloyd,2016-11-16 20:54:05,1,14,2016-11-16
320,Charles Lloyd,2016-11-30 20:54:05,1,15,2016-11-30
321,Charles Lloyd,2016-12-14 20:54:05,1,16,2016-12-14
322,Charles Lloyd,2016-12-28 20:54:05,1,17,2016-12-28
323,Charles Lloyd,2017-01-11 20:54:05,1,18,2017-01-11
324,Charles Lloyd,2017-01-25 20:54:05,1,19,2017-01-25
325,Charles Lloyd,2017-02-08 20:54:05,1,20,2017-02-08
326,Charles Lloyd,2017-02-22 20:54:05,1,21,2017-02-22
327,Charles Lloyd,2017-03-08 20:54:05,1,22,2017-03-08
328,Charles Lloyd,2017-03-22 20:54:05,1,23,2017-03-22
329,Charles Lloyd,2017-04-05 20:54:05,1,24,2017-04-05
330,Charles Lloyd,2017-04-19 20:54:05,1,25,2017-04-19
331,Charles Lloyd,2017-05-03 20:54:05,1,26,2017-05-03
332,Charles Lloyd,2017-05-17 20:54:05,1,27,2017-05-17
333,Charles Lloyd,2017-05-31 20:54:05,1,28,2017-05-31
334,Charles Lloyd,2017-06-14 20:54:05,1,29,2017-06-14
335,Charles Lloyd,2017-06-28 20:54:05,1,30,2017-06-28
336,Charles Lloyd,2017-07-12 20:54:05,1,31,2017-07-12
337,Charles Lloyd,2017-07-26 20:54:05,1,32,2017-07-26
338,Charles Lloyd,2017-08-09 20:54:05,1,33,2017-08-09
339,Charles Lloyd,2017-08-23 20:54:05,1,34,2017-08-23
340,Charles Lloyd,2017-09-06 20:54:05,1,35,2017-09-06
341,Charles Lloyd,2017-09-20 20:54:05,1,36,2017-09-20
342,Charles Lloyd,2017-10-04 20:54:05,1,37,2017-10-04
343,Charles Lloyd,2017-10-18 20:54:05,1,38,2017-10-18
344,Charles Lloyd,2017-11-01 20:54:05,1,39,2017-11-01
345,Charles Lloyd,2017-11-15 20:54:05,1,40,2017-11-15
346,Charles Lloyd,2017-11-29 20:54:05,1,41,2017-11-29
347,Charles Lloyd,2017-12-13 20:54:05,1,42,2017-12-13
348,Charles Lloyd,2017-12-27 20:54:05,1,43,2017-12-27
349,Charles Lloyd,2018-01-10 20:54:05,1,44,2018-01-10
350,Charles Lloyd,2018-01-24 20:54:05,1,45,2018-01-24
351,Charles Lloyd,2018-02-07 20:54:05,1,46,2018-02-07
352,Charles Lloyd,2018-02-21 20:54:05,1,47,2018-02-21
353,Charles Lloyd,2018-03-07 20:54:05,1,48,2018-03-07
354,Charles Lloyd,2018-03-21 20:54:05,1,49,2018-03-21
355,Charles Lloyd,2018-04-04 20:54:05,1,50,2018-04-04
356,Charles Lloyd,2018-04-18 20:54:05,1,51,2018-04-18
357,Charles Lloyd,2018-05-02 20:54:05,1,52,2018-05-02
358,Charles Lloyd,2018-05-16 20:54:05,1,53,2018-05-16
359,Charles Lloyd,2018-05-30 20:54:05,1,54,2018-05-30
360,Charles Lloyd,2018-06-13 20:54:05,1,55,2018-06-13
361,Charles Lloyd,2018-06-27 20:54:05,1,56,2018-06-27
362,Charles Lloyd,2018-07-11 20:54:05,1,57,2018-07-11
363,Charles Lloyd,2018-07-25 20:54:05,1,58,2018-07-25
364,Charles Lloyd,2018-08-08 20:54:05,1,59,2018-08-08
365,Charles Lloyd,2018-08-22 20:54:05,1,60,2018-08-22
366,Charles Lloyd,2018-09-05 20:54:05,1,61,2018-09-05
367,Charles Lloyd,2018-09-19 20:54:05,1,62,2018-09-19
368,Charles Lloyd,2018-10-03 20:54:05,1,63,2018-10-03
369,Charles Lloyd,2018-10-17 20:54:05,1,64,2018-10-17
370,Charles Lloyd,2018-10-31 20:54:05,1,65,2018-10-31
371,Charles Lloyd,2018-11-14 20:54:05,1,66,2018-11-14
372,Charles Lloyd,2018-11-28 20:54:05,1,67,2018-11-28
373,Charles Lloyd,2018-12-12 20:54:05,1,68,2018-12-12
374,Charles Lloyd,2018-12-26 20:54:05,1,69,2018-12-26
375,Charles Lloyd,2019-01-09 20:54:05,1,70,2019-01-09
376,Charles Lloyd,2019-01-23 20:54:05,1,71,2019-01-23
377,Charles Lloyd,2019-02-06 20:54:05,1,72,2019-02-06
378,Charles Lloyd,2019-02-20 20:54:05,1,73,2019-02-20
379,Charles Lloyd,2019-03-06 20:54:05,1,74,2019-03-06
380,Charles Lloyd,2019-03-20 20:54:05,1,75,2019-03-20
381,Charles Lloyd,2019-04-03 20:54:05,1,76,2019-04-03
382,Charles Lloyd,2019-04-17 20:54:05,1,77,2019-04-17
383,Charles Lloyd,2019-05-01 20:54:05,1,78,2019-05-01
384,Charles Lloyd,2019-05-15 20:54:05,1,79,2019-05-15
385,Charles Lloyd,2019-05-29 20:54:05,1,80,2019-05-29
386,Charles Lloyd,2019-06-12 20:54:05,1,81,2019-06-12
387,Charles Lloyd,2019-06-26 20:54:05,1,82,2019-06-26
388,Charles Lloyd,2019-07-10 20:54:05,1,83,2019-07-10
389,Charles Lloyd,2019-07-24 20:54:05,1,84,2019-07-24
390,Charles Lloyd,2019-08-07 20:54:05,1,85,2019-08-07
391,Charles Lloyd,2019-08-21 20:54:05,1,86,2019-08-21
392,Charles Lloyd,2019-09-04 20:54:05,1,87,2019-09-04
